[12:32:36] Mike_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 15.0/0.0 (S: 15.0/0.0) | Tav: 1.1
[12:32:36] Mike_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-2.3) | E/P: 15.0/0.0 (S: 15.0/0.0) | Tav: 1.1
[12:32:36] Mike_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 15.0/0.0 (S: 15.0/0.0) | Tav: 1.0
[12:32:37] Mike_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.9) | E/P: 15.0/0.0 (S: 15.0/0.0) | Tav: 1.0
[12:32:37] Mike_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-5.2) | E/P: 15.0/0.0 (S: 15.0/0.0) | Tav: 1.0
[12:33:43] Mike_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 15.0/0.0 (S: 15.0/0.0) | Tav: 1.2
[12:33:44] Mike_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.9) | E/P: 15.0/0.0 (S: 15.0/0.0) | Tav: 1.1
[12:33:44] Mike_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-5.2) | E/P: 15.0/0.0 (S: 15.0/0.0) | Tav: 1.0
[12:33:45] Mike_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.9) | E/P: 15.0/0.0 (S: 15.0/0.0) | Tav: 1.1
[12:33:46] Mike_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-5.2) | E/P: 15.0/0.0 (S: 15.0/0.0) | Tav: 1.1
[12:33:47] Mike_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.9) | E/P: 15.0/0.0 (S: 15.0/0.0) | Tav: 1.1
[12:33:47] Mike_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 15.0/0.0 (S: 15.0/0.0) | Tav: 1.0
[12:33:48] Mike_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.9) | E/P: 15.0/0.0 (S: 15.0/0.0) | Tav: 1.0
[12:34:34] Mike_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 15.0/0.0 (S: 15.0/0.0) | Tav: 1.1
[12:34:35] Mike_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 15.0/0.0 (S: 15.0/0.0) | Tav: 1.0
[12:34:35] Mike_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 15.0/0.0 (S: 15.0/0.0) | Tav: 1.1
[12:34:36] Mike_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 15.0/0.0 (S: 15.0/0.0) | Tav: 1.1
[12:34:37] Mike_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 15.0/0.0 (S: 15.0/0.0) | Tav: 1.1
[12:34:37] Mike_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 15.0/0.0 (S: 15.0/0.0) | Tav: 1.0
[12:34:38] Mike_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 15.0/0.0 (S: 15.0/0.0) | Tav: 1.1
[12:34:38] Mike_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 15.0/0.0 (S: 15.0/0.0) | Tav: 1.1
[12:34:39] Mike_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 15.0/0.0 (S: 15.0/0.0) | Tav: 1.1
[12:34:39] Mike_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 15.0/0.0 (S: 15.0/0.0) | Tav: 1.1
[12:34:40] Mike_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 15.0/0.0 (S: 15.0/0.0) | Tav: 1.1
[12:34:41] Mike_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 15.0/0.0 (S: 15.0/0.0) | Tav: 1.1
[12:34:42] Mike_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 15.0/0.0 (S: 15.0/0.0) | Tav: 1.1
[12:34:42] Mike_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.9) | E/P: 15.0/0.0 (S: 15.0/0.0) | Tav: 1.1
[12:34:43] Mike_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-5.2) | E/P: 15.0/0.0 (S: 15.0/0.0) | Tav: 1.1
[12:37:23] Mike_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[12:37:42] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.8
[16:19:00] Connor_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[16:19:01] Connor_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.1
[16:29:35] Connor_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-2.3) | E/P: 135.0/5.0 (S: 135.0/5.0) | Tav: 0.7
[16:29:36] Connor_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-5.2) | E/P: 135.0/2.6 (S: 135.0/2.6) | Tav: 0.6
[16:29:37] Connor_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.9) | E/P: 132.4/0.0 (S: 132.4/0.0) | Tav: 0.6
[16:29:38] Connor_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-5.2) | E/P: 130.4/0.0 (S: 130.4/0.0) | Tav: 0.6
[16:29:38] Connor_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.9) | E/P: 125.1/0.0 (S: 125.1/0.0) | Tav: 0.6
[16:29:39] Connor_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-5.2) | E/P: 123.1/0.0 (S: 123.1/0.0) | Tav: 0.6
[16:29:40] Connor_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.9) | E/P: 117.8/0.0 (S: 117.8/0.0) | Tav: 0.8
[16:29:40] Connor_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-5.2) | E/P: 115.9/0.0 (S: 115.9/0.0) | Tav: 0.6
[16:29:41] Connor_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.9) | E/P: 110.6/0.0 (S: 110.6/0.0) | Tav: 0.7
[16:29:42] Connor_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-5.2) | E/P: 108.6/0.0 (S: 108.6/0.0) | Tav: 0.8
[16:29:43] Connor_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.9) | E/P: 103.3/0.0 (S: 103.3/0.0) | Tav: 0.8
[16:29:44] Connor_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-5.2) | E/P: 101.3/0.0 (S: 101.3/0.0) | Tav: 0.8
[16:29:44] Connor_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.9) | E/P: 96.1/0.0 (S: 96.1/0.0) | Tav: 0.9
[16:29:53] Connor_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 94.1/0.0 (S: 94.1/0.0) | Tav: 0.7
[16:29:54] Connor_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-5.2) | E/P: 94.1/0.0 (S: 94.1/0.0) | Tav: 0.7
[16:29:55] Connor_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.9) | E/P: 94.1/0.0 (S: 94.1/0.0) | Tav: 0.6
[16:29:56] Connor_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.9) | E/P: 94.1/0.0 (S: 94.1/0.0) | Tav: 0.6
[16:29:57] Connor_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.9) | E/P: 94.1/0.0 (S: 94.1/0.0) | Tav: 0.7
[16:29:58] Connor_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.9) | E/P: 94.1/0.0 (S: 94.1/0.0) | Tav: 0.7
[16:29:59] Connor_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.9) | E/P: 94.1/0.0 (S: 94.1/0.0) | Tav: 0.7
[16:29:59] Connor_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.9) | E/P: 94.1/0.0 (S: 94.1/0.0) | Tav: 0.6
[16:30:00] Connor_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 94.1/0.0 (S: 94.1/0.0) | Tav: 0.7
[16:30:00] Connor_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-2.3) | E/P: 94.1/0.0 (S: 94.1/0.0) | Tav: 0.7
[16:30:02] Connor_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.9) | E/P: 94.1/0.0 (S: 94.1/0.0) | Tav: 0.7
[16:30:03] Connor_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.9) | E/P: 94.1/0.0 (S: 94.1/0.0) | Tav: 1.2
[16:30:05] Connor_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-5.2) | E/P: 94.1/0.0 (S: 94.1/0.0) | Tav: 0.7
[16:30:07] Connor_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-6.6) | E/P: 94.1/0.0 (S: 94.1/0.0) | Tav: 1.1
[16:30:07] Marcell_O_Neill sebzest kapott tole: Connor_O_Neill | sebzes: Ököl (-1.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.9
[16:30:07] Connor_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.9) | E/P: 94.1/0.0 (S: 94.1/0.0) | Tav: 1.0
[16:30:08] Connor_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-5.2) | E/P: 94.1/0.0 (S: 94.1/0.0) | Tav: 0.6
[16:30:22] Connor_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 0.7
[16:30:22] Connor_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 0.8
[16:30:45] Connor_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-5.2) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 0.7
[16:30:46] Connor_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 0.6
[16:30:47] Connor_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 0.8
[16:30:47] Connor_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 0.7
[16:30:48] Connor_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-5.2) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 0.9
[16:30:49] Connor_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 1.3
[16:30:50] Connor_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 0.6
[16:30:51] Connor_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-5.2) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 0.7
[16:30:51] Connor_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-6.6) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 0.6
[16:30:52] Connor_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-6.6) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 0.6
[16:30:52] Connor_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-6.6) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 0.6
[16:30:53] Connor_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 0.7
[16:30:54] Connor_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-5.2) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 1.1
[16:30:55] Connor_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-6.6) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 0.7
[16:30:55] Connor_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-6.6) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 0.7
[16:30:55] Connor_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-6.6) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 0.7
[16:30:57] Connor_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-5.2) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 0.7
[16:30:58] Connor_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-6.6) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 0.7
[16:30:58] Connor_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-6.6) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 0.7
[16:31:00] Marcell_O_Neill sebzest kapott tole: Connor_O_Neill | sebzes: Fire (-0.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.0
[16:31:00] Marcell_O_Neill sebzest kapott tole: Connor_O_Neill | sebzes: Fire (-0.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.0
[16:31:00] Marcell_O_Neill sebzest kapott tole: Connor_O_Neill | sebzes: Fire (-0.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.8
[16:31:00] Marcell_O_Neill sebzest kapott tole: Connor_O_Neill | sebzes: Fire (-0.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.8
[16:31:00] Marcell_O_Neill sebzest kapott tole: Connor_O_Neill | sebzes: Fire (-0.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.8
[16:31:00] Connor_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-5.2) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 0.8
[16:31:00] Marcell_O_Neill sebzest kapott tole: Connor_O_Neill | sebzes: Fire (-0.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[16:31:00] Marcell_O_Neill sebzest kapott tole: Connor_O_Neill | sebzes: Fire (-0.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[16:31:00] Marcell_O_Neill sebzest kapott tole: Connor_O_Neill | sebzes: Fire (-2.6) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.5
[16:31:01] Marcell_O_Neill sebzest kapott tole: Connor_O_Neill | sebzes: Fire (-0.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.2
[16:31:01] Marcell_O_Neill sebzest kapott tole: Connor_O_Neill | sebzes: Fire (-0.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.1
[16:31:01] Marcell_O_Neill sebzest kapott tole: Connor_O_Neill | sebzes: Fire (-0.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.2
[16:31:01] Marcell_O_Neill sebzest kapott tole: Connor_O_Neill | sebzes: Fire (-0.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.2
[16:31:01] Marcell_O_Neill sebzest kapott tole: Connor_O_Neill | sebzes: Fire (-0.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.2
[16:31:01] Marcell_O_Neill sebzest kapott tole: Connor_O_Neill | sebzes: Fire (-0.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.2
[16:31:01] Marcell_O_Neill sebzest kapott tole: Connor_O_Neill | sebzes: Fire (-0.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.2
[16:31:01] Marcell_O_Neill sebzest kapott tole: Connor_O_Neill | sebzes: Fire (-0.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.1
[16:31:01] Marcell_O_Neill sebzest kapott tole: Connor_O_Neill | sebzes: Fire (-0.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.2
[16:31:01] Marcell_O_Neill sebzest kapott tole: Connor_O_Neill | sebzes: Fire (-0.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.0
[16:31:01] Marcell_O_Neill sebzest kapott tole: Connor_O_Neill | sebzes: Fire (-0.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.0
[16:31:01] Marcell_O_Neill sebzest kapott tole: Connor_O_Neill | sebzes: Fire (-0.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.9
[16:31:01] Marcell_O_Neill sebzest kapott tole: Connor_O_Neill | sebzes: Fire (-0.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.0
[16:31:01] Marcell_O_Neill sebzest kapott tole: Connor_O_Neill | sebzes: Fire (-0.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.0
[16:31:01] Marcell_O_Neill sebzest kapott tole: Connor_O_Neill | sebzes: Fire (-0.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.0
[16:31:01] Marcell_O_Neill sebzest kapott tole: Connor_O_Neill | sebzes: Fire (-0.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.1
[16:31:01] Marcell_O_Neill sebzest kapott tole: Connor_O_Neill | sebzes: Fire (-0.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.1
[16:31:01] Marcell_O_Neill sebzest kapott tole: Connor_O_Neill | sebzes: Fire (-0.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.0
[16:31:01] Marcell_O_Neill sebzest kapott tole: Connor_O_Neill | sebzes: Fire (-0.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.0
[16:31:01] Marcell_O_Neill sebzest kapott tole: Connor_O_Neill | sebzes: Fire (-0.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.1
[16:31:01] Marcell_O_Neill sebzest kapott tole: Connor_O_Neill | sebzes: Fire (-0.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.1
[16:31:01] Marcell_O_Neill sebzest kapott tole: Connor_O_Neill | sebzes: Fire (-0.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.0
[16:31:01] Marcell_O_Neill sebzest kapott tole: Connor_O_Neill | sebzes: Fire (-0.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.1
[16:31:01] Marcell_O_Neill sebzest kapott tole: Connor_O_Neill | sebzes: Fire (-0.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.9
[16:31:01] Connor_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 0.9
[16:31:01] Marcell_O_Neill sebzest kapott tole: Connor_O_Neill | sebzes: Fire (-0.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.9
[16:31:01] Marcell_O_Neill sebzest kapott tole: Connor_O_Neill | sebzes: Fire (-0.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.9
[16:31:01] Marcell_O_Neill sebzest kapott tole: Connor_O_Neill | sebzes: Fire (-0.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.0
[16:31:01] Marcell_O_Neill sebzest kapott tole: Connor_O_Neill | sebzes: Fire (-0.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.0
[16:31:01] Marcell_O_Neill sebzest kapott tole: Connor_O_Neill | sebzes: Fire (-0.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.0
[16:31:01] Marcell_O_Neill sebzest kapott tole: Connor_O_Neill | sebzes: Fire (-0.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.0
[16:31:01] Marcell_O_Neill sebzest kapott tole: Connor_O_Neill | sebzes: Fire (-0.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.0
[16:31:01] Marcell_O_Neill sebzest kapott tole: Connor_O_Neill | sebzes: Fire (-0.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.0
[16:31:01] Marcell_O_Neill sebzest kapott tole: Connor_O_Neill | sebzes: Fire (-0.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.0
[16:31:01] Marcell_O_Neill sebzest kapott tole: Connor_O_Neill | sebzes: Fire (-0.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.0
[16:31:01] Marcell_O_Neill sebzest kapott tole: Connor_O_Neill | sebzes: Fire (-0.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.1
[16:31:01] Marcell_O_Neill sebzest kapott tole: Connor_O_Neill | sebzes: Fire (-0.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.1
[16:31:01] Marcell_O_Neill sebzest kapott tole: Connor_O_Neill | sebzes: Fire (-0.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.9
[16:31:01] Marcell_O_Neill sebzest kapott tole: Connor_O_Neill | sebzes: Fire (-0.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.9
[16:31:01] Marcell_O_Neill sebzest kapott tole: Connor_O_Neill | sebzes: Fire (-0.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.9
[16:31:01] Marcell_O_Neill sebzest kapott tole: Connor_O_Neill | sebzes: Fire (-0.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.9
[16:31:01] Marcell_O_Neill sebzest kapott tole: Connor_O_Neill | sebzes: Fire (-0.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.9
[16:31:01] Marcell_O_Neill sebzest kapott tole: Connor_O_Neill | sebzes: Fire (-0.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.8
[16:31:01] Marcell_O_Neill sebzest kapott tole: Connor_O_Neill | sebzes: Fire (-0.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[16:31:02] Marcell_O_Neill sebzest kapott tole: Connor_O_Neill | sebzes: Fire (-2.6) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.6
[16:31:02] Connor_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-5.2) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 0.6
[16:31:02] Marcell_O_Neill sebzest kapott tole: Connor_O_Neill | sebzes: Fire (-2.6) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.6
[16:31:03] Marcell_O_Neill sebzest kapott tole: Connor_O_Neill | sebzes: Fire (-2.6) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.6
[16:31:03] Connor_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-6.6) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 0.6
[16:31:03] Connor_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-6.6) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 0.7
[16:31:03] Marcell_O_Neill sebzest kapott tole: Connor_O_Neill | sebzes: Fire (-2.6) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[16:31:03] Connor_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-6.6) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 0.6
[16:31:04] Marcell_O_Neill sebzest kapott tole: Connor_O_Neill | sebzes: Fire (-2.6) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[16:31:04] Connor_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 0.7
[16:31:04] Marcell_O_Neill sebzest kapott tole: Connor_O_Neill | sebzes: Fire (-2.6) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.6
[16:31:05] Connor_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-5.2) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 0.6
[16:31:05] Marcell_O_Neill sebzest kapott tole: Connor_O_Neill | sebzes: Fire (-0.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.5
[16:31:05] Marcell_O_Neill sebzest kapott tole: Connor_O_Neill | sebzes: Fire (-0.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.4
[16:31:05] Marcell_O_Neill sebzest kapott tole: Connor_O_Neill | sebzes: Fire (-0.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.4
[16:31:05] Marcell_O_Neill sebzest kapott tole: Connor_O_Neill | sebzes: Fire (-0.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.4
[16:31:06] Marcell_O_Neill sebzest kapott tole: Connor_O_Neill | sebzes: Fire (-0.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.4
[16:31:06] Marcell_O_Neill sebzest kapott tole: Connor_O_Neill | sebzes: Fire (-0.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.4
[16:31:06] Marcell_O_Neill sebzest kapott tole: Connor_O_Neill | sebzes: Fire (-0.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.4
[16:31:06] Marcell_O_Neill sebzest kapott tole: Connor_O_Neill | sebzes: Fire (-0.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.4
[16:31:06] Marcell_O_Neill sebzest kapott tole: Connor_O_Neill | sebzes: Fire (-0.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.4
[16:31:06] Marcell_O_Neill sebzest kapott tole: Connor_O_Neill | sebzes: Fire (-0.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.4
[16:31:06] Connor_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 0.4
