[04:34:02] Krisztofer_Vincenzo sebzest kapott tole: Henrik_T_Scaletta | sebzes: M4 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 11.1
[04:41:56] Amos_Toretto sebzest kapott tole: Henrik_T_Scaletta | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 5.3
[04:41:56] Amos_Toretto sebzest kapott tole: Henrik_T_Scaletta | sebzes: M4 (-9.9) | E/P: 135.0/0.0 (S: 135.0/0.0) | Tav: 5.3
[04:42:02] Amos_Toretto sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-1.3) | E/P: 115.0/0.0 (S: 115.0/0.0) | Tav: 0.6
[04:42:03] Amos_Toretto sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-1.3) | E/P: 113.6/0.0 (S: 113.6/0.0) | Tav: 0.6
[04:42:03] Amos_Toretto sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-6.6) | E/P: 113.6/0.0 (S: 113.6/0.0) | Tav: 0.6
[04:42:04] Amos_Toretto sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-6.6) | E/P: 107.0/0.0 (S: 107.0/0.0) | Tav: 0.6
[04:42:04] Amos_Toretto sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-6.6) | E/P: 107.0/0.0 (S: 107.0/0.0) | Tav: 0.6
[04:42:04] Amos_Toretto sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-6.6) | E/P: 107.0/0.0 (S: 107.0/0.0) | Tav: 0.6
[04:42:05] Amos_Toretto sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-6.6) | E/P: 107.0/0.0 (S: 107.0/0.0) | Tav: 0.6
[04:42:05] Amos_Toretto sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-6.6) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 0.6
[04:42:06] Amos_Toretto sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-6.6) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 0.6
[04:42:07] Henrik_T_Scaletta sebzest kapott tole: Krisztofer_Vincenzo | sebzes: Ököl (-1.3) | E/P: 121.8/5.0 (S: 121.8/5.0) | Tav: 0.7
[04:43:03] Amos_Toretto sebzest kapott tole: Henrik_T_Scaletta | sebzes: M4 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 6.9
[04:43:13] Amos_Toretto sebzest kapott tole: Henrik_T_Scaletta | sebzes: M4 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 8.9
[04:43:14] Amos_Toretto sebzest kapott tole: Henrik_T_Scaletta | sebzes: M4 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 8.9
[04:43:15] Amos_Toretto sebzest kapott tole: Henrik_T_Scaletta | sebzes: M4 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 9.0
[04:43:16] Amos_Toretto sebzest kapott tole: Henrik_T_Scaletta | sebzes: M4 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 9.0
[04:44:13] Krisztofer_Vincenzo sebzest kapott tole: Henrik_T_Scaletta | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.6
[04:44:13] Krisztofer_Vincenzo sebzest kapott tole: Henrik_T_Scaletta | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.6
[04:44:13] Krisztofer_Vincenzo sebzest kapott tole: Henrik_T_Scaletta | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.7
[04:44:13] Krisztofer_Vincenzo sebzest kapott tole: Henrik_T_Scaletta | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.7
[04:44:13] Krisztofer_Vincenzo sebzest kapott tole: Henrik_T_Scaletta | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.7
[04:44:13] Krisztofer_Vincenzo sebzest kapott tole: Henrik_T_Scaletta | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.7
[04:44:13] Krisztofer_Vincenzo sebzest kapott tole: Henrik_T_Scaletta | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.7
[04:44:14] Krisztofer_Vincenzo sebzest kapott tole: Henrik_T_Scaletta | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.7
[04:44:14] Krisztofer_Vincenzo sebzest kapott tole: Henrik_T_Scaletta | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.7
[04:44:14] Krisztofer_Vincenzo sebzest kapott tole: Henrik_T_Scaletta | sebzes: M4 (-9.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.7
[04:44:48] Amos_Toretto sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-1.3) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 0.9
[04:44:49] Amos_Toretto sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-1.3) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 0.9
[04:44:50] Amos_Toretto sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-1.3) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 0.9
[04:44:50] Amos_Toretto sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-1.3) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 0.9
[04:44:51] Amos_Toretto sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-1.3) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 0.9
[04:44:52] Amos_Toretto sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-1.3) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 0.9
[04:44:52] Amos_Toretto sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-1.3) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 0.9
[04:44:54] Amos_Toretto sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-1.3) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 0.9
[04:44:54] Amos_Toretto sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-1.3) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 0.9
[04:44:55] Amos_Toretto sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-1.3) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 0.9
[04:44:55] Amos_Toretto sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-2.3) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 0.9
[04:44:56] Amos_Toretto sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-3.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 1.0
[04:44:56] Amos_Toretto sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-1.3) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 0.9
[04:44:57] Amos_Toretto sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-2.3) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 0.9
[04:45:04] Amos_Toretto sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-3.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 0.8
[04:45:04] Krisztofer_Vincenzo sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-2.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.9
[04:45:05] Amos_Toretto sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-3.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 1.0
[04:45:06] Amos_Toretto sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-3.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 0.9
[04:45:08] Amos_Toretto sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-2.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 0.8
[04:45:09] Amos_Toretto sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-2.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 0.7
[04:45:10] Amos_Toretto sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-2.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 0.7
[04:45:11] Amos_Toretto sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-2.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 0.6
[04:45:12] Amos_Toretto sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-2.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 0.7
[04:45:13] Amos_Toretto sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-2.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 0.9
[04:45:14] Amos_Toretto sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-2.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 0.8
[04:45:15] Amos_Toretto sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-2.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 0.9
[04:45:18] Amos_Toretto sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-2.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 0.6
[04:45:19] Amos_Toretto sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-2.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 0.8
[04:45:20] Amos_Toretto sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-2.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 0.8
[04:45:42] Henrik_T_Scaletta sebzest kapott tole: Amos_Toretto | sebzes: Ököl (-6.6) | E/P: 118.8/5.0 (S: 118.8/5.0) | Tav: 0.7
[04:45:43] Henrik_T_Scaletta sebzest kapott tole: Amos_Toretto | sebzes: Ököl (-6.6) | E/P: 118.8/5.0 (S: 118.8/5.0) | Tav: 0.7
[04:45:45] Henrik_T_Scaletta sebzest kapott tole: Amos_Toretto | sebzes: Ököl (-6.6) | E/P: 118.8/5.0 (S: 118.8/5.0) | Tav: 0.7
[04:45:45] Henrik_T_Scaletta sebzest kapott tole: Amos_Toretto | sebzes: Ököl (-6.6) | E/P: 118.8/5.0 (S: 118.8/5.0) | Tav: 0.7
[04:45:45] Henrik_T_Scaletta sebzest kapott tole: Amos_Toretto | sebzes: Ököl (-6.6) | E/P: 118.8/5.0 (S: 118.8/5.0) | Tav: 0.7
[04:45:46] Henrik_T_Scaletta sebzest kapott tole: Amos_Toretto | sebzes: Ököl (-6.6) | E/P: 118.8/5.0 (S: 118.8/5.0) | Tav: 0.7
[04:45:46] Henrik_T_Scaletta sebzest kapott tole: Amos_Toretto | sebzes: Ököl (-6.6) | E/P: 118.8/5.0 (S: 118.8/5.0) | Tav: 0.7
[04:45:47] Henrik_T_Scaletta sebzest kapott tole: Amos_Toretto | sebzes: Ököl (-6.6) | E/P: 118.8/5.0 (S: 118.8/5.0) | Tav: 0.7
[04:45:47] Henrik_T_Scaletta sebzest kapott tole: Amos_Toretto | sebzes: Ököl (-6.6) | E/P: 118.8/5.0 (S: 118.8/5.0) | Tav: 0.7
[04:45:47] Henrik_T_Scaletta sebzest kapott tole: Amos_Toretto | sebzes: Ököl (-6.6) | E/P: 118.8/5.0 (S: 118.8/5.0) | Tav: 0.7
[04:45:48] Henrik_T_Scaletta sebzest kapott tole: Amos_Toretto | sebzes: Ököl (-6.6) | E/P: 118.8/5.0 (S: 118.8/5.0) | Tav: 0.7
[04:45:48] Henrik_T_Scaletta sebzest kapott tole: Amos_Toretto | sebzes: Ököl (-6.6) | E/P: 118.8/5.0 (S: 118.8/5.0) | Tav: 0.7
[04:45:49] Henrik_T_Scaletta sebzest kapott tole: Amos_Toretto | sebzes: Ököl (-6.6) | E/P: 118.8/5.0 (S: 118.8/5.0) | Tav: 0.7
[04:45:49] Henrik_T_Scaletta sebzest kapott tole: Amos_Toretto | sebzes: Ököl (-6.6) | E/P: 118.8/5.0 (S: 118.8/5.0) | Tav: 0.7
[04:45:50] Henrik_T_Scaletta sebzest kapott tole: Amos_Toretto | sebzes: Ököl (-6.6) | E/P: 118.8/5.0 (S: 118.8/5.0) | Tav: 0.7
[04:45:56] Amos_Toretto sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-1.3) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 0.6
[04:45:59] Krisztofer_Vincenzo sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-2.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.6
[04:46:00] Amos_Toretto sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-3.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 1.0
[04:46:03] Krisztofer_Vincenzo sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-2.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[04:46:03] Krisztofer_Vincenzo sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-3.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[04:46:05] Krisztofer_Vincenzo sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-54.1) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[04:46:06] Krisztofer_Vincenzo sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-6.6) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[04:46:08] Krisztofer_Vincenzo sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-2.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[04:46:08] Krisztofer_Vincenzo sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-3.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[04:46:10] Krisztofer_Vincenzo sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-54.1) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[04:46:11] Krisztofer_Vincenzo sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-6.6) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[04:46:12] Krisztofer_Vincenzo sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-6.6) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[04:46:13] Krisztofer_Vincenzo sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-2.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[04:46:13] Krisztofer_Vincenzo sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-3.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[04:46:15] Krisztofer_Vincenzo sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-54.1) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[04:46:16] Krisztofer_Vincenzo sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-6.6) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[04:46:16] Krisztofer_Vincenzo sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-6.6) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[04:46:18] Krisztofer_Vincenzo sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-2.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[04:46:19] Krisztofer_Vincenzo sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-3.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[04:46:20] Krisztofer_Vincenzo sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-54.1) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[04:46:21] Krisztofer_Vincenzo sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-6.6) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[04:46:22] Krisztofer_Vincenzo sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-6.6) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[04:46:23] Krisztofer_Vincenzo sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-2.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[04:46:24] Krisztofer_Vincenzo sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-3.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[04:46:25] Krisztofer_Vincenzo sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-54.1) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[04:46:26] Krisztofer_Vincenzo sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-6.6) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[04:46:27] Krisztofer_Vincenzo sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-6.6) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[04:46:28] Krisztofer_Vincenzo sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-2.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[04:46:28] Krisztofer_Vincenzo sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-3.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[04:46:30] Krisztofer_Vincenzo sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-54.1) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[04:46:32] Krisztofer_Vincenzo sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-6.6) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.9
[04:46:33] Krisztofer_Vincenzo sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-2.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[04:46:34] Krisztofer_Vincenzo sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-3.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[04:46:35] Krisztofer_Vincenzo sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-54.1) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[04:46:39] Krisztofer_Vincenzo sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-2.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.0
[04:46:40] Krisztofer_Vincenzo sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-3.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[04:46:42] Krisztofer_Vincenzo sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-54.1) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[04:46:42] Krisztofer_Vincenzo sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-2.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[04:46:44] Krisztofer_Vincenzo sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-2.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[04:46:45] Krisztofer_Vincenzo sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-3.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[04:46:46] Krisztofer_Vincenzo sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-54.1) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[04:46:47] Krisztofer_Vincenzo sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-6.6) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[04:46:48] Krisztofer_Vincenzo sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-6.6) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[04:46:49] Krisztofer_Vincenzo sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-2.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[04:46:49] Krisztofer_Vincenzo sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-3.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[04:46:51] Krisztofer_Vincenzo sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-54.1) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[04:46:55] Krisztofer_Vincenzo sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-2.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[04:46:55] Krisztofer_Vincenzo sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-3.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[04:46:57] Krisztofer_Vincenzo sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-54.1) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[04:46:58] Krisztofer_Vincenzo sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-6.6) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[04:46:59] Krisztofer_Vincenzo sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-6.6) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[04:47:00] Krisztofer_Vincenzo sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-2.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[04:47:00] Krisztofer_Vincenzo sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-3.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[04:47:02] Krisztofer_Vincenzo sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-54.1) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[04:47:03] Krisztofer_Vincenzo sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-6.6) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[04:47:04] Krisztofer_Vincenzo sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-6.6) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[04:47:05] Krisztofer_Vincenzo sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-2.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[04:47:06] Krisztofer_Vincenzo sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-3.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[04:47:07] Krisztofer_Vincenzo sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-54.1) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[04:47:08] Krisztofer_Vincenzo sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-6.6) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[04:47:09] Krisztofer_Vincenzo sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-6.6) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[04:47:10] Krisztofer_Vincenzo sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-2.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[04:47:11] Krisztofer_Vincenzo sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-3.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[04:47:12] Krisztofer_Vincenzo sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-54.1) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[04:47:13] Krisztofer_Vincenzo sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-2.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[04:47:14] Krisztofer_Vincenzo sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-2.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[04:47:15] Krisztofer_Vincenzo sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-3.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[04:47:16] Krisztofer_Vincenzo sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-2.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[04:47:17] Krisztofer_Vincenzo sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-3.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[04:47:18] Krisztofer_Vincenzo sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-54.1) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[04:47:19] Krisztofer_Vincenzo sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-6.6) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[04:47:20] Krisztofer_Vincenzo sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-6.6) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[04:47:21] Krisztofer_Vincenzo sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-2.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[04:47:21] Krisztofer_Vincenzo sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-3.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[04:47:23] Krisztofer_Vincenzo sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-54.1) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[04:47:24] Krisztofer_Vincenzo sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-6.6) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[04:47:25] Krisztofer_Vincenzo sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-6.6) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[04:47:26] Krisztofer_Vincenzo sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-2.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[04:47:26] Krisztofer_Vincenzo sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-3.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[04:47:28] Krisztofer_Vincenzo sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-54.1) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
