[13:46:23] Nelson_Washington sebzest kapott tole: Ralf_S_Tomasso | sebzes: Ököl (-1.3) | E/P: 149.8/100.0 (S: 149.8/100.0) | Tav: 1.2
[13:47:34] Ralf_S_Tomasso sebzest kapott tole: Nelson_Washington | sebzes: Ököl (-1.3) | E/P: 150.0/96.0 (S: 150.0/96.0) | Tav: 0.7
[13:48:37] Dominic_Vincenzo sebzest kapott tole: Dave_R_Vincenzo | sebzes: Ököl (-1.3) | E/P: 150.0/17.3 (S: 150.0/17.3) | Tav: 1.1
[13:50:24] Chris_S_Black sebzest kapott tole: Byron_T_Zecchin | sebzes: Ököl (-1.3) | E/P: 150.0/35.0 (S: 150.0/35.0) | Tav: 0.6
[13:57:22] Ryder_T_Zecchin sebzest kapott tole: Mark_B_Hollywood | sebzes: Ököl (-1.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 0.7
[13:57:22] Ryder_T_Zecchin sebzest kapott tole: Mark_B_Hollywood | sebzes: Ököl (-5.2) | E/P: 148.0/0.0 (S: 148.0/0.0) | Tav: 1.2
[14:02:18] Markus_D_Zecchin sebzest kapott tole: Steve_Aoki | sebzes: Ököl (-1.3) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 0.7
[14:10:31] Dominic_Vincenzo sebzest kapott tole: Dave_R_Vincenzo | sebzes: Ököl (-1.3) | E/P: 150.0/16.0 (S: 150.0/16.0) | Tav: 0.7
[14:10:32] Dominic_Vincenzo sebzest kapott tole: Dave_R_Vincenzo | sebzes: Ököl (-2.3) | E/P: 150.0/14.7 (S: 150.0/14.7) | Tav: 0.7
[14:10:32] Dominic_Vincenzo sebzest kapott tole: Dave_R_Vincenzo | sebzes: Ököl (-3.9) | E/P: 150.0/12.4 (S: 150.0/12.4) | Tav: 0.7
[14:10:33] Dominic_Vincenzo sebzest kapott tole: Dave_R_Vincenzo | sebzes: Ököl (-1.3) | E/P: 150.0/8.4 (S: 150.0/8.4) | Tav: 0.8
[14:10:33] Dominic_Vincenzo sebzest kapott tole: Dave_R_Vincenzo | sebzes: Ököl (-2.3) | E/P: 150.0/7.1 (S: 150.0/7.1) | Tav: 0.9
[14:19:29] Hugo_Toretto sebzest kapott tole: Dave_R_Vincenzo | sebzes: Ököl (-1.3) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 0.7
[14:19:31] Hugo_Toretto sebzest kapott tole: Dave_R_Vincenzo | sebzes: Ököl (-1.3) | E/P: 150.0/98.6 (S: 150.0/98.6) | Tav: 0.7
[14:19:33] Hugo_Toretto sebzest kapott tole: Dave_R_Vincenzo | sebzes: Ököl (-1.3) | E/P: 150.0/97.3 (S: 150.0/97.3) | Tav: 0.7
[14:19:35] Hugo_Toretto sebzest kapott tole: Dave_R_Vincenzo | sebzes: Ököl (-1.3) | E/P: 150.0/96.0 (S: 150.0/96.0) | Tav: 0.7
[14:19:36] Mark_Bishop sebzest kapott tole: Tyler_Wish | sebzes: Ököl (-1.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.2
[14:19:38] Dave_Stinson sebzest kapott tole: Dave_Stone | sebzes: Ököl (-1.3) | E/P: 139.6/5.0 (S: 139.6/5.0) | Tav: 1.2
[14:19:48] Tyler_Wish sebzest kapott tole: Mark_Bishop | sebzes: Ököl (-1.3) | E/P: 150.0/40.0 (S: 150.0/40.0) | Tav: 0.7
[14:20:23] Elwood_JR_Sorrentino sebzest kapott tole: Martin_B_Zecchin | sebzes: MP5 (-8.2) | E/P: 111.0/100.0 (S: 111.0/100.0) | Tav: 1.6
[14:20:24] Elwood_JR_Sorrentino sebzest kapott tole: Martin_B_Zecchin | sebzes: MP5 (-8.2) | E/P: 111.0/91.7 (S: 111.0/91.7) | Tav: 1.6
[14:20:24] Elwood_JR_Sorrentino sebzest kapott tole: Martin_B_Zecchin | sebzes: MP5 (-8.2) | E/P: 111.0/83.5 (S: 111.0/83.5) | Tav: 1.6
[14:20:24] Elwood_JR_Sorrentino sebzest kapott tole: Martin_B_Zecchin | sebzes: MP5 (-8.2) | E/P: 111.0/75.2 (S: 111.0/75.2) | Tav: 1.6
[14:20:24] Elwood_JR_Sorrentino sebzest kapott tole: Martin_B_Zecchin | sebzes: MP5 (-8.2) | E/P: 111.0/67.0 (S: 111.0/67.0) | Tav: 1.6
[14:20:35] Sergei_B_Dueno sebzest kapott tole: Don_Sorrentino | sebzes: Sniper (-41.2) | E/P: 72.0/5.0 (S: 72.0/5.0) | Tav: 42.4
[14:21:06] Krisztofer_Vincenzo sebzest kapott tole: Dave_R_Vincenzo | sebzes: Ököl (-1.3) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 0.7
[14:22:06] Dave_R_Vincenzo sebzest kapott tole: Krisztofer_Vincenzo | sebzes: Ököl (-1.3) | E/P: 120.0/5.0 (S: 120.0/5.0) | Tav: 0.9
[14:22:46] Don_Sorrentino sebzest kapott tole: Markus_D_Zecchin | sebzes: MP5 (-8.2) | E/P: 90.0/100.0 (S: 90.0/100.0) | Tav: 4.6
[14:22:46] Nelson_Washington sebzest kapott tole: Markus_D_Zecchin | sebzes: MP5 (-8.2) | E/P: 149.8/100.0 (S: 149.8/100.0) | Tav: 9.6
[14:22:46] Markus_D_Zecchin sebzest kapott tole: Nelson_Washington | sebzes: M4 (-9.9) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 10.6
[14:22:46] Markus_D_Zecchin sebzest kapott tole: Don_Sorrentino | sebzes: M4 (-9.9) | E/P: 150.0/80.0 (S: 150.0/80.0) | Tav: 5.5
[14:22:46] Don_Sorrentino sebzest kapott tole: Henrik_T_Scaletta | sebzes: M4 (-9.9) | E/P: 90.0/91.7 (S: 90.0/91.7) | Tav: 27.0
[14:22:46] Markus_D_Zecchin sebzest kapott tole: Nelson_Washington | sebzes: M4 (-9.9) | E/P: 150.0/60.0 (S: 150.0/60.0) | Tav: 10.7
[14:22:46] Markus_D_Zecchin sebzest kapott tole: Don_Sorrentino | sebzes: M4 (-9.9) | E/P: 150.0/40.0 (S: 150.0/40.0) | Tav: 5.7
[14:22:46] Markus_D_Zecchin sebzest kapott tole: Nelson_Washington | sebzes: M4 (-9.9) | E/P: 150.0/20.0 (S: 150.0/20.0) | Tav: 10.8
[14:22:47] Markus_D_Zecchin sebzest kapott tole: Nelson_Washington | sebzes: M4 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 10.8
[14:22:47] Markus_D_Zecchin sebzest kapott tole: Nelson_Washington | sebzes: M4 (-9.9) | E/P: 130.0/0.0 (S: 130.0/0.0) | Tav: 10.8
[14:22:47] Markus_D_Zecchin sebzest kapott tole: Don_Sorrentino | sebzes: M4 (-9.9) | E/P: 110.0/0.0 (S: 110.0/0.0) | Tav: 5.8
[14:22:47] Markus_D_Zecchin sebzest kapott tole: Nelson_Washington | sebzes: M4 (-9.9) | E/P: 90.0/0.0 (S: 90.0/0.0) | Tav: 10.8
[14:22:47] Markus_D_Zecchin sebzest kapott tole: Don_Sorrentino | sebzes: M4 (-9.9) | E/P: 70.0/0.0 (S: 70.0/0.0) | Tav: 5.8
[14:22:47] Markus_D_Zecchin sebzest kapott tole: Nelson_Washington | sebzes: M4 (-9.9) | E/P: 50.0/0.0 (S: 50.0/0.0) | Tav: 10.8
[14:23:10] Dominic_Vincenzo sebzest kapott tole: Krisztofer_Vincenzo | sebzes: Ököl (-1.3) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 0.6
[14:26:05] Ray_Washington sebzest kapott tole: Krisztofer_Vincenzo | sebzes: Ököl (-1.3) | E/P: 149.7/0.0 (S: 149.7/0.0) | Tav: 0.8
[14:29:50] Antonn_Fedorov sebzest kapott tole: Krisztofer_Vincenzo | sebzes: Ököl (-1.3) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 0.7
[14:30:13] Krisztofer_Vincenzo sebzest kapott tole: Antonn_Fedorov | sebzes: Ököl (-1.3) | E/P: 150.0/15.0 (S: 150.0/15.0) | Tav: 0.7
[14:30:14] Krisztofer_Vincenzo sebzest kapott tole: Antonn_Fedorov | sebzes: Ököl (-1.3) | E/P: 150.0/13.6 (S: 150.0/13.6) | Tav: 1.0
[14:30:15] Krisztofer_Vincenzo sebzest kapott tole: Antonn_Fedorov | sebzes: Ököl (-1.3) | E/P: 150.0/12.3 (S: 150.0/12.3) | Tav: 0.9
[14:30:17] Krisztofer_Vincenzo sebzest kapott tole: Antonn_Fedorov | sebzes: Ököl (-1.3) | E/P: 150.0/11.0 (S: 150.0/11.0) | Tav: 0.7
[14:30:18] Krisztofer_Vincenzo sebzest kapott tole: Antonn_Fedorov | sebzes: Ököl (-1.3) | E/P: 150.0/9.7 (S: 150.0/9.7) | Tav: 0.8
[14:30:21] Antonn_Fedorov sebzest kapott tole: Krisztofer_Vincenzo | sebzes: Ököl (-1.3) | E/P: 150.0/98.6 (S: 150.0/98.6) | Tav: 0.8
[14:30:41] Antonn_Fedorov sebzest kapott tole: Krisztofer_Vincenzo | sebzes: Ököl (-1.3) | E/P: 150.0/97.3 (S: 150.0/97.3) | Tav: 0.9
[14:35:36] Hugo_Toretto sebzest kapott tole: Valor_Colin | sebzes: M4 (-9.9) | E/P: 150.0/94.7 (S: 150.0/94.7) | Tav: 84.7
[14:35:36] Hugo_Toretto sebzest kapott tole: Valor_Colin | sebzes: M4 (-9.9) | E/P: 150.0/74.7 (S: 150.0/74.7) | Tav: 84.7
[14:35:36] Hugo_Toretto sebzest kapott tole: Valor_Colin | sebzes: M4 (-9.9) | E/P: 150.0/54.7 (S: 150.0/54.7) | Tav: 84.7
[14:35:43] Yamato_Bosco sebzest kapott tole: Lorand_Vincenzo | sebzes: Sniper (-41.2) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 73.2
[14:35:47] Tom_D_Wayne sebzest kapott tole: Ray_Washington | sebzes: MP5 (-8.2) | E/P: 147.0/100.0 (S: 147.0/100.0) | Tav: 29.7
[14:35:48] Ray_Washington sebzest kapott tole: Tom_D_Wayne | sebzes: M4 (-9.9) | E/P: 148.3/60.0 (S: 148.3/60.0) | Tav: 29.7
[14:35:48] Ray_Washington sebzest kapott tole: Tom_D_Wayne | sebzes: M4 (-9.9) | E/P: 148.3/40.0 (S: 148.3/40.0) | Tav: 29.7
[14:35:48] Ray_Washington sebzest kapott tole: Tom_D_Wayne | sebzes: M4 (-9.9) | E/P: 148.3/20.0 (S: 148.3/20.0) | Tav: 29.7
[14:35:52] Lorand_Vincenzo sebzest kapott tole: Tom_Torres | sebzes: Sniper (-41.2) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 94.3
[14:36:06] Tom_D_Wayne sebzest kapott tole: Tom_Zecchin | sebzes: MP5 (-0.0) | E/P: 147.0/91.7 (S: 147.0/91.7) | Tav: 30.4
[14:36:06] Tom_D_Wayne sebzest kapott tole: Tom_Zecchin | sebzes: MP5 (-0.0) | E/P: 147.0/91.7 (S: 147.0/91.7) | Tav: 30.4
[14:36:09] Tom_D_Wayne sebzest kapott tole: Bent_Washington | sebzes: Combat (-14.8) | E/P: 147.0/91.7 (S: 147.0/91.7) | Tav: 31.3
[14:36:09] Tom_D_Wayne sebzest kapott tole: Bent_Washington | sebzes: Combat (-9.9) | E/P: 147.0/76.9 (S: 147.0/76.9) | Tav: 31.3
[14:36:09] Tom_D_Wayne sebzest kapott tole: Bent_Washington | sebzes: Combat (-14.8) | E/P: 147.0/67.0 (S: 147.0/67.0) | Tav: 31.3
[14:36:10] Tom_D_Wayne sebzest kapott tole: Bent_Washington | sebzes: Combat (-9.9) | E/P: 147.0/52.1 (S: 147.0/52.1) | Tav: 31.3
[14:36:10] Tom_D_Wayne sebzest kapott tole: Bent_Washington | sebzes: Combat (-4.9) | E/P: 147.0/42.2 (S: 147.0/42.2) | Tav: 10000.0
[14:36:30] Mark_B_Hollywood sebzest kapott tole: Ryan_Lennox | sebzes: AK47 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 8.8
[14:36:30] Mark_B_Hollywood sebzest kapott tole: Ryan_Lennox | sebzes: AK47 (-9.9) | E/P: 110.0/0.0 (S: 110.0/0.0) | Tav: 9.1
[14:36:30] Mark_B_Hollywood sebzest kapott tole: Ryan_Lennox | sebzes: AK47 (-9.9) | E/P: 70.0/0.0 (S: 70.0/0.0) | Tav: 9.3
[14:36:46] Valor_Colin sebzest kapott tole: Tom_Torres | sebzes: Sniper (-41.2) | E/P: 40.0/100.0 (S: 40.0/100.0) | Tav: 93.9
[14:37:07] Bent_Washington sebzest kapott tole: Steve_Aoki | sebzes: M4 (-9.9) | E/P: 150.0/80.0 (S: 150.0/80.0) | Tav: 25.1
[14:37:07] Bent_Washington sebzest kapott tole: Steve_Aoki | sebzes: M4 (-9.9) | E/P: 150.0/60.0 (S: 150.0/60.0) | Tav: 24.4
[14:37:28] Antonn_Fedorov sebzest kapott tole: Valor_Colin | sebzes: M4 (-9.9) | E/P: 150.0/96.0 (S: 150.0/96.0) | Tav: 51.2
[14:37:56] Valor_Colin sebzest kapott tole: Tom_Torres | sebzes: Sniper (-41.2) | E/P: 40.0/58.7 (S: 40.0/58.7) | Tav: 93.5
[14:38:20] Yamato_Bosco sebzest kapott tole: Diaz_Freeman | sebzes: M4 (-9.9) | E/P: 150.0/58.7 (S: 150.0/58.7) | Tav: 16.2
[14:38:20] Yamato_Bosco sebzest kapott tole: Diaz_Freeman | sebzes: M4 (-9.9) | E/P: 150.0/38.7 (S: 150.0/38.7) | Tav: 15.3
[14:38:20] Yamato_Bosco sebzest kapott tole: Diaz_Freeman | sebzes: M4 (-9.9) | E/P: 150.0/18.7 (S: 150.0/18.7) | Tav: 15.1
[14:38:20] Yamato_Bosco sebzest kapott tole: Diaz_Freeman | sebzes: M4 (-9.9) | E/P: 148.7/0.0 (S: 148.7/0.0) | Tav: 14.5
[14:38:21] Yamato_Bosco sebzest kapott tole: Diaz_Freeman | sebzes: M4 (-9.9) | E/P: 128.7/0.0 (S: 128.7/0.0) | Tav: 13.9
[14:38:21] Yamato_Bosco sebzest kapott tole: Diaz_Freeman | sebzes: M4 (-9.9) | E/P: 108.7/0.0 (S: 108.7/0.0) | Tav: 10000.0
[14:38:21] Yamato_Bosco sebzest kapott tole: Diaz_Freeman | sebzes: M4 (-9.9) | E/P: 108.7/0.0 (S: 108.7/0.0) | Tav: 10000.0
[14:38:26] Tom_Zecchin sebzest kapott tole: Steve_Aoki | sebzes: M4 (-9.9) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 20.8
[14:38:26] Steve_Aoki sebzest kapott tole: Tom_Zecchin | sebzes: MP5 (-8.2) | E/P: 147.0/100.0 (S: 147.0/100.0) | Tav: 20.8
[14:38:26] Tom_Zecchin sebzest kapott tole: Steve_Aoki | sebzes: M4 (-9.9) | E/P: 150.0/80.0 (S: 150.0/80.0) | Tav: 20.8
[14:39:37] Raul_Butler sebzest kapott tole: Hugo_Toretto | sebzes: M4 (-9.9) | E/P: 120.0/100.0 (S: 120.0/100.0) | Tav: 20.6
[14:39:37] Raul_Butler sebzest kapott tole: Hugo_Toretto | sebzes: M4 (-9.9) | E/P: 120.0/80.0 (S: 120.0/80.0) | Tav: 22.0
[14:39:47] Raul_Butler sebzest kapott tole: Hugo_Toretto | sebzes: M4 (-9.9) | E/P: 120.0/60.0 (S: 120.0/60.0) | Tav: 40.2
[14:39:47] Raul_Butler sebzest kapott tole: Hugo_Toretto | sebzes: M4 (-9.9) | E/P: 120.0/40.0 (S: 120.0/40.0) | Tav: 10000.0
[14:39:47] Raul_Butler sebzest kapott tole: Hugo_Toretto | sebzes: M4 (-9.9) | E/P: 120.0/40.0 (S: 120.0/40.0) | Tav: 10000.0
[14:39:47] Raul_Butler sebzest kapott tole: Hugo_Toretto | sebzes: M4 (-9.9) | E/P: 120.0/40.0 (S: 120.0/40.0) | Tav: 10000.0
[14:39:47] Raul_Butler sebzest kapott tole: Hugo_Toretto | sebzes: M4 (-9.9) | E/P: 120.0/40.0 (S: 120.0/40.0) | Tav: 10000.0
[14:39:47] Raul_Butler sebzest kapott tole: Hugo_Toretto | sebzes: M4 (-9.9) | E/P: 120.0/40.0 (S: 120.0/40.0) | Tav: 10000.0
[14:40:03] Ryder_T_Zecchin sebzest kapott tole: Ray_Washington | sebzes: MP5 (-8.2) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 15.3
[14:40:15] Dave_R_Vincenzo sebzest kapott tole: Ryder_T_Zecchin | sebzes: M4 (-9.9) | E/P: 120.0/48.6 (S: 120.0/48.6) | Tav: 69.4
[14:40:17] Dave_R_Vincenzo sebzest kapott tole: Ryder_T_Zecchin | sebzes: M4 (-9.9) | E/P: 120.0/28.6 (S: 120.0/28.6) | Tav: 62.2
[14:40:19] Dave_R_Vincenzo sebzest kapott tole: Ryder_T_Zecchin | sebzes: M4 (-9.9) | E/P: 120.0/8.6 (S: 120.0/8.6) | Tav: 62.2
[14:40:46] Dave_R_Vincenzo sebzest kapott tole: Max_D_Freeman | sebzes: M4 (-9.9) | E/P: 108.6/0.0 (S: 108.6/0.0) | Tav: 78.2
[14:40:49] Dave_R_Vincenzo sebzest kapott tole: Max_D_Freeman | sebzes: M4 (-9.9) | E/P: 88.6/0.0 (S: 88.6/0.0) | Tav: 78.3
[14:40:59] Dave_R_Vincenzo sebzest kapott tole: Max_D_Freeman | sebzes: M4 (-9.9) | E/P: 68.6/0.0 (S: 68.6/0.0) | Tav: 78.2
[14:41:07] Steve_Aoki sebzest kapott tole: Ray_Washington | sebzes: MP5 (-8.2) | E/P: 147.0/91.7 (S: 147.0/91.7) | Tav: 1.9
[14:41:07] Steve_Aoki sebzest kapott tole: Ray_Washington | sebzes: MP5 (-8.2) | E/P: 147.0/83.5 (S: 147.0/83.5) | Tav: 2.4
[14:41:08] Steve_Aoki sebzest kapott tole: Ray_Washington | sebzes: MP5 (-8.2) | E/P: 147.0/75.2 (S: 147.0/75.2) | Tav: 2.5
[14:41:08] Steve_Aoki sebzest kapott tole: Ray_Washington | sebzes: MP5 (-8.2) | E/P: 147.0/67.0 (S: 147.0/67.0) | Tav: 2.5
[14:41:09] Steve_Aoki sebzest kapott tole: Ray_Washington | sebzes: MP5 (-8.2) | E/P: 147.0/58.7 (S: 147.0/58.7) | Tav: 2.4
[14:41:09] Steve_Aoki sebzest kapott tole: Ray_Washington | sebzes: MP5 (-8.2) | E/P: 147.0/50.5 (S: 147.0/50.5) | Tav: 2.4
[14:41:09] Diaz_Freeman sebzest kapott tole: Ray_Washington | sebzes: MP5 (-8.2) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 17.7
[14:41:09] Diaz_Freeman sebzest kapott tole: Ray_Washington | sebzes: MP5 (-8.2) | E/P: 150.0/91.7 (S: 150.0/91.7) | Tav: 17.6
[14:41:09] Diaz_Freeman sebzest kapott tole: Ray_Washington | sebzes: MP5 (-8.2) | E/P: 150.0/83.5 (S: 150.0/83.5) | Tav: 10000.0
[14:41:09] Diaz_Freeman sebzest kapott tole: Ray_Washington | sebzes: MP5 (-8.2) | E/P: 150.0/83.5 (S: 150.0/83.5) | Tav: 10000.0
[14:41:10] Diaz_Freeman sebzest kapott tole: Ray_Washington | sebzes: MP5 (-8.2) | E/P: 150.0/83.5 (S: 150.0/83.5) | Tav: 10000.0
[14:41:16] Max_D_Freeman sebzest kapott tole: Antonn_Fedorov | sebzes: MP5 (-8.2) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 10.9
[14:41:16] Max_D_Freeman sebzest kapott tole: Antonn_Fedorov | sebzes: MP5 (-8.2) | E/P: 150.0/91.7 (S: 150.0/91.7) | Tav: 10.9
[14:41:16] Max_D_Freeman sebzest kapott tole: Antonn_Fedorov | sebzes: MP5 (-8.2) | E/P: 150.0/83.5 (S: 150.0/83.5) | Tav: 10.8
[14:41:16] Steve_Aoki sebzest kapott tole: Hugo_Toretto | sebzes: M4 (-9.9) | E/P: 147.0/42.2 (S: 147.0/42.2) | Tav: 3.6
[14:41:16] Steve_Aoki sebzest kapott tole: Hugo_Toretto | sebzes: M4 (-9.9) | E/P: 147.0/22.2 (S: 147.0/22.2) | Tav: 3.6
[14:41:16] Max_D_Freeman sebzest kapott tole: Antonn_Fedorov | sebzes: MP5 (-8.2) | E/P: 150.0/75.2 (S: 150.0/75.2) | Tav: 10.8
[14:41:16] Steve_Aoki sebzest kapott tole: Hugo_Toretto | sebzes: M4 (-9.9) | E/P: 147.0/2.2 (S: 147.0/2.2) | Tav: 3.6
[14:41:16] Max_D_Freeman sebzest kapott tole: Antonn_Fedorov | sebzes: MP5 (-8.2) | E/P: 150.0/67.0 (S: 150.0/67.0) | Tav: 10.8
[14:41:17] Max_D_Freeman sebzest kapott tole: Antonn_Fedorov | sebzes: MP5 (-8.2) | E/P: 150.0/58.7 (S: 150.0/58.7) | Tav: 10000.0
[14:41:17] Diaz_Freeman sebzest kapott tole: Hugo_Toretto | sebzes: M4 (-9.9) | E/P: 150.0/83.5 (S: 150.0/83.5) | Tav: 10000.0
[14:41:18] Max_D_Freeman sebzest kapott tole: Antonn_Fedorov | sebzes: MP5 (-8.2) | E/P: 150.0/58.7 (S: 150.0/58.7) | Tav: 10000.0
[14:41:18] Diaz_Freeman sebzest kapott tole: Hugo_Toretto | sebzes: M4 (-9.9) | E/P: 150.0/83.5 (S: 150.0/83.5) | Tav: 10000.0
[14:41:18] Max_D_Freeman sebzest kapott tole: Antonn_Fedorov | sebzes: MP5 (-8.2) | E/P: 150.0/58.7 (S: 150.0/58.7) | Tav: 10000.0
[14:41:18] Diaz_Freeman sebzest kapott tole: Hugo_Toretto | sebzes: M4 (-9.9) | E/P: 150.0/83.5 (S: 150.0/83.5) | Tav: 10000.0
[14:41:18] Max_D_Freeman sebzest kapott tole: Antonn_Fedorov | sebzes: MP5 (-8.2) | E/P: 150.0/58.7 (S: 150.0/58.7) | Tav: 10000.0
[14:41:19] Kevin_R_Sorrentino sebzest kapott tole: Antonn_Fedorov | sebzes: MP5 (-8.2) | E/P: 132.0/100.0 (S: 132.0/100.0) | Tav: 3.1
[14:41:19] Kevin_R_Sorrentino sebzest kapott tole: Antonn_Fedorov | sebzes: MP5 (-8.2) | E/P: 132.0/91.7 (S: 132.0/91.7) | Tav: 10000.0
[14:41:19] Kevin_R_Sorrentino sebzest kapott tole: Antonn_Fedorov | sebzes: MP5 (-8.2) | E/P: 132.0/91.7 (S: 132.0/91.7) | Tav: 10000.0
[14:41:20] Max_D_Freeman sebzest kapott tole: Antonn_Fedorov | sebzes: MP5 (-8.2) | E/P: 150.0/58.7 (S: 150.0/58.7) | Tav: 10000.0
[14:41:20] Max_D_Freeman sebzest kapott tole: Antonn_Fedorov | sebzes: MP5 (-8.2) | E/P: 150.0/58.7 (S: 150.0/58.7) | Tav: 10000.0
[14:41:20] Max_D_Freeman sebzest kapott tole: Antonn_Fedorov | sebzes: MP5 (-8.2) | E/P: 150.0/58.7 (S: 150.0/58.7) | Tav: 10000.0
[14:41:20] Max_D_Freeman sebzest kapott tole: Antonn_Fedorov | sebzes: MP5 (-8.2) | E/P: 150.0/58.7 (S: 150.0/58.7) | Tav: 10000.0
[14:41:20] Max_D_Freeman sebzest kapott tole: Antonn_Fedorov | sebzes: MP5 (-8.2) | E/P: 150.0/58.7 (S: 150.0/58.7) | Tav: 10000.0
[14:41:20] Max_D_Freeman sebzest kapott tole: Antonn_Fedorov | sebzes: MP5 (-8.2) | E/P: 150.0/58.7 (S: 150.0/58.7) | Tav: 10000.0
[14:41:20] Max_D_Freeman sebzest kapott tole: Antonn_Fedorov | sebzes: MP5 (-8.2) | E/P: 150.0/58.7 (S: 150.0/58.7) | Tav: 10000.0
[14:41:21] Max_D_Freeman sebzest kapott tole: Antonn_Fedorov | sebzes: MP5 (-8.2) | E/P: 150.0/58.7 (S: 150.0/58.7) | Tav: 10000.0
[14:41:21] Max_D_Freeman sebzest kapott tole: Antonn_Fedorov | sebzes: MP5 (-8.2) | E/P: 150.0/58.7 (S: 150.0/58.7) | Tav: 10000.0
[14:41:21] Max_D_Freeman sebzest kapott tole: Antonn_Fedorov | sebzes: MP5 (-8.2) | E/P: 150.0/58.7 (S: 150.0/58.7) | Tav: 10000.0
[14:41:21] Max_D_Freeman sebzest kapott tole: Antonn_Fedorov | sebzes: MP5 (-8.2) | E/P: 150.0/58.7 (S: 150.0/58.7) | Tav: 10000.0
[14:41:21] Max_D_Freeman sebzest kapott tole: Antonn_Fedorov | sebzes: MP5 (-8.2) | E/P: 150.0/58.7 (S: 150.0/58.7) | Tav: 10000.0
[14:41:21] Max_D_Freeman sebzest kapott tole: Antonn_Fedorov | sebzes: MP5 (-8.2) | E/P: 150.0/58.7 (S: 150.0/58.7) | Tav: 10000.0
[14:41:23] Kevin_R_Sorrentino sebzest kapott tole: Antonn_Fedorov | sebzes: MP5 (-8.2) | E/P: 132.0/91.7 (S: 132.0/91.7) | Tav: 10000.0
[14:41:24] Kevin_R_Sorrentino sebzest kapott tole: Antonn_Fedorov | sebzes: MP5 (-8.2) | E/P: 132.0/91.7 (S: 132.0/91.7) | Tav: 10000.0
[14:41:24] Kevin_R_Sorrentino sebzest kapott tole: Antonn_Fedorov | sebzes: MP5 (-8.2) | E/P: 132.0/91.7 (S: 132.0/91.7) | Tav: 10000.0
[14:41:24] Kevin_R_Sorrentino sebzest kapott tole: Antonn_Fedorov | sebzes: MP5 (-8.2) | E/P: 132.0/91.7 (S: 132.0/91.7) | Tav: 10000.0
[14:41:25] Max_D_Freeman sebzest kapott tole: Antonn_Fedorov | sebzes: MP5 (-8.2) | E/P: 150.0/58.7 (S: 150.0/58.7) | Tav: 10000.0
[14:41:26] Max_D_Freeman sebzest kapott tole: Antonn_Fedorov | sebzes: MP5 (-8.2) | E/P: 150.0/58.7 (S: 150.0/58.7) | Tav: 10000.0
[14:41:26] Max_D_Freeman sebzest kapott tole: Antonn_Fedorov | sebzes: MP5 (-8.2) | E/P: 150.0/58.7 (S: 150.0/58.7) | Tav: 10000.0
[14:41:26] Max_D_Freeman sebzest kapott tole: Antonn_Fedorov | sebzes: MP5 (-8.2) | E/P: 150.0/58.7 (S: 150.0/58.7) | Tav: 10000.0
[14:41:32] Kevin_R_Sorrentino sebzest kapott tole: Hugo_Toretto | sebzes: M4 (-9.9) | E/P: 132.0/91.7 (S: 132.0/91.7) | Tav: 10000.0
[14:41:32] Ryder_T_Zecchin sebzest kapott tole: Antonn_Fedorov | sebzes: MP5 (-8.2) | E/P: 150.0/91.7 (S: 150.0/91.7) | Tav: 5.4
[14:41:32] Ryder_T_Zecchin sebzest kapott tole: Antonn_Fedorov | sebzes: MP5 (-8.2) | E/P: 150.0/83.5 (S: 150.0/83.5) | Tav: 10000.0
[14:41:32] Kevin_R_Sorrentino sebzest kapott tole: Hugo_Toretto | sebzes: M4 (-9.9) | E/P: 132.0/91.7 (S: 132.0/91.7) | Tav: 10000.0
[14:41:32] Ryder_T_Zecchin sebzest kapott tole: Antonn_Fedorov | sebzes: MP5 (-8.2) | E/P: 150.0/83.5 (S: 150.0/83.5) | Tav: 10000.0
[14:41:33] Ryder_T_Zecchin sebzest kapott tole: Antonn_Fedorov | sebzes: MP5 (-8.2) | E/P: 150.0/83.5 (S: 150.0/83.5) | Tav: 10000.0
[14:41:33] Ryder_T_Zecchin sebzest kapott tole: Antonn_Fedorov | sebzes: MP5 (-8.2) | E/P: 150.0/83.5 (S: 150.0/83.5) | Tav: 10000.0
[14:41:33] Ryder_T_Zecchin sebzest kapott tole: Antonn_Fedorov | sebzes: MP5 (-8.2) | E/P: 150.0/83.5 (S: 150.0/83.5) | Tav: 10000.0
