[11:48:04] Allen_Sandro sebzest kapott tole: Jimmy_Doherty | sebzes: Ököl (-5.2) | E/P: 26.7/0.0 (S: 26.7/0.0) | Tav: 0.6
[11:48:04] Jimmy_Doherty sebzest kapott tole: Allen_Sandro | sebzes: Ököl (-5.2) | E/P: 122.1/0.0 (S: 122.1/0.0) | Tav: 0.7
[11:48:05] Allen_Sandro sebzest kapott tole: Jimmy_Doherty | sebzes: Ököl (-6.6) | E/P: 26.7/0.0 (S: 26.7/0.0) | Tav: 0.6
[11:48:05] Jimmy_Doherty sebzest kapott tole: Allen_Sandro | sebzes: Ököl (-6.6) | E/P: 122.1/0.0 (S: 122.1/0.0) | Tav: 0.6
[11:48:05] Allen_Sandro sebzest kapott tole: Jimmy_Doherty | sebzes: Ököl (-6.6) | E/P: 26.7/0.0 (S: 26.7/0.0) | Tav: 0.6
[11:48:06] Jimmy_Doherty sebzest kapott tole: Allen_Sandro | sebzes: Ököl (-6.6) | E/P: 122.1/0.0 (S: 122.1/0.0) | Tav: 0.6
[11:48:06] Allen_Sandro sebzest kapott tole: Jimmy_Doherty | sebzes: Ököl (-6.6) | E/P: 26.7/0.0 (S: 26.7/0.0) | Tav: 0.6
[11:48:06] Jimmy_Doherty sebzest kapott tole: Allen_Sandro | sebzes: Ököl (-6.6) | E/P: 122.1/0.0 (S: 122.1/0.0) | Tav: 0.6
[11:48:07] Allen_Sandro sebzest kapott tole: Jimmy_Doherty | sebzes: Ököl (-1.9) | E/P: 26.7/0.0 (S: 26.7/0.0) | Tav: 0.6
[11:48:07] Jimmy_Doherty sebzest kapott tole: Allen_Sandro | sebzes: Ököl (-1.9) | E/P: 122.1/0.0 (S: 122.1/0.0) | Tav: 0.6
[11:48:07] Allen_Sandro sebzest kapott tole: Jimmy_Doherty | sebzes: Ököl (-5.2) | E/P: 26.7/0.0 (S: 26.7/0.0) | Tav: 0.7
[11:48:07] Jimmy_Doherty sebzest kapott tole: Allen_Sandro | sebzes: Ököl (-5.2) | E/P: 122.1/0.0 (S: 122.1/0.0) | Tav: 0.6
[11:48:08] Allen_Sandro sebzest kapott tole: Jimmy_Doherty | sebzes: Ököl (-1.9) | E/P: 26.7/0.0 (S: 26.7/0.0) | Tav: 0.7
[11:48:08] Jimmy_Doherty sebzest kapott tole: Allen_Sandro | sebzes: Ököl (-6.6) | E/P: 122.1/0.0 (S: 122.1/0.0) | Tav: 0.7
[11:48:09] Jimmy_Doherty sebzest kapott tole: Allen_Sandro | sebzes: Ököl (-6.6) | E/P: 122.1/0.0 (S: 122.1/0.0) | Tav: 0.7
[11:48:09] Allen_Sandro sebzest kapott tole: Jimmy_Doherty | sebzes: Ököl (-5.2) | E/P: 26.7/0.0 (S: 26.7/0.0) | Tav: 0.7
[11:48:09] Jimmy_Doherty sebzest kapott tole: Allen_Sandro | sebzes: Ököl (-6.6) | E/P: 122.1/0.0 (S: 122.1/0.0) | Tav: 0.7
[11:48:10] Allen_Sandro sebzest kapott tole: Jimmy_Doherty | sebzes: Ököl (-6.6) | E/P: 23.7/0.0 (S: 23.7/0.0) | Tav: 0.6
[11:48:10] Jimmy_Doherty sebzest kapott tole: Allen_Sandro | sebzes: Ököl (-1.9) | E/P: 122.1/0.0 (S: 122.1/0.0) | Tav: 0.6
[11:48:10] Allen_Sandro sebzest kapott tole: Jimmy_Doherty | sebzes: Ököl (-6.6) | E/P: 23.7/0.0 (S: 23.7/0.0) | Tav: 0.6
[11:48:11] Allen_Sandro sebzest kapott tole: Jimmy_Doherty | sebzes: Ököl (-6.6) | E/P: 23.7/0.0 (S: 23.7/0.0) | Tav: 0.6
[11:48:11] Jimmy_Doherty sebzest kapott tole: Allen_Sandro | sebzes: Ököl (-5.2) | E/P: 122.1/0.0 (S: 122.1/0.0) | Tav: 0.6
[11:48:11] Allen_Sandro sebzest kapott tole: Jimmy_Doherty | sebzes: Ököl (-1.9) | E/P: 23.7/0.0 (S: 23.7/0.0) | Tav: 0.6
[11:48:12] Jimmy_Doherty sebzest kapott tole: Allen_Sandro | sebzes: Ököl (-6.6) | E/P: 122.1/0.0 (S: 122.1/0.0) | Tav: 0.6
[11:48:12] Allen_Sandro sebzest kapott tole: Jimmy_Doherty | sebzes: Ököl (-5.2) | E/P: 23.7/0.0 (S: 23.7/0.0) | Tav: 0.6
[11:48:12] Jimmy_Doherty sebzest kapott tole: Allen_Sandro | sebzes: Ököl (-6.6) | E/P: 122.1/0.0 (S: 122.1/0.0) | Tav: 0.6
[11:48:12] Jimmy_Doherty sebzest kapott tole: Allen_Sandro | sebzes: Ököl (-6.6) | E/P: 122.1/0.0 (S: 122.1/0.0) | Tav: 0.6
[11:48:13] Allen_Sandro sebzest kapott tole: Jimmy_Doherty | sebzes: Ököl (-6.6) | E/P: 23.7/0.0 (S: 23.7/0.0) | Tav: 0.6
[11:48:13] Jimmy_Doherty sebzest kapott tole: Allen_Sandro | sebzes: Ököl (-1.9) | E/P: 122.1/0.0 (S: 122.1/0.0) | Tav: 0.6
[11:48:13] Allen_Sandro sebzest kapott tole: Jimmy_Doherty | sebzes: Ököl (-6.6) | E/P: 23.7/0.0 (S: 23.7/0.0) | Tav: 0.6
[11:48:14] Allen_Sandro sebzest kapott tole: Jimmy_Doherty | sebzes: Ököl (-6.6) | E/P: 23.7/0.0 (S: 23.7/0.0) | Tav: 0.6
[11:48:14] Jimmy_Doherty sebzest kapott tole: Allen_Sandro | sebzes: Ököl (-5.2) | E/P: 122.1/0.0 (S: 122.1/0.0) | Tav: 0.6
[11:48:14] Allen_Sandro sebzest kapott tole: Jimmy_Doherty | sebzes: Ököl (-1.9) | E/P: 23.7/0.0 (S: 23.7/0.0) | Tav: 0.6
[11:48:15] Jimmy_Doherty sebzest kapott tole: Allen_Sandro | sebzes: Ököl (-6.6) | E/P: 122.1/0.0 (S: 122.1/0.0) | Tav: 0.6
[11:48:15] Allen_Sandro sebzest kapott tole: Jimmy_Doherty | sebzes: Ököl (-5.2) | E/P: 23.7/0.0 (S: 23.7/0.0) | Tav: 0.6
[11:48:15] Jimmy_Doherty sebzest kapott tole: Allen_Sandro | sebzes: Ököl (-6.6) | E/P: 122.1/0.0 (S: 122.1/0.0) | Tav: 0.6
[11:48:16] Jimmy_Doherty sebzest kapott tole: Allen_Sandro | sebzes: Ököl (-6.6) | E/P: 122.1/0.0 (S: 122.1/0.0) | Tav: 0.6
[11:48:16] Allen_Sandro sebzest kapott tole: Jimmy_Doherty | sebzes: Ököl (-6.6) | E/P: 20.7/0.0 (S: 20.7/0.0) | Tav: 0.6
[11:48:16] Jimmy_Doherty sebzest kapott tole: Allen_Sandro | sebzes: Ököl (-1.9) | E/P: 122.1/0.0 (S: 122.1/0.0) | Tav: 0.6
[11:48:16] Allen_Sandro sebzest kapott tole: Jimmy_Doherty | sebzes: Ököl (-6.6) | E/P: 20.7/0.0 (S: 20.7/0.0) | Tav: 0.6
[11:48:17] Allen_Sandro sebzest kapott tole: Jimmy_Doherty | sebzes: Ököl (-6.6) | E/P: 20.7/0.0 (S: 20.7/0.0) | Tav: 0.6
[11:48:17] Jimmy_Doherty sebzest kapott tole: Allen_Sandro | sebzes: Ököl (-5.2) | E/P: 122.1/0.0 (S: 122.1/0.0) | Tav: 0.6
[11:48:18] Allen_Sandro sebzest kapott tole: Jimmy_Doherty | sebzes: Ököl (-1.9) | E/P: 20.7/0.0 (S: 20.7/0.0) | Tav: 0.7
[11:48:18] Jimmy_Doherty sebzest kapott tole: Allen_Sandro | sebzes: Ököl (-6.6) | E/P: 122.1/0.0 (S: 122.1/0.0) | Tav: 0.7
[11:48:18] Allen_Sandro sebzest kapott tole: Jimmy_Doherty | sebzes: Ököl (-5.2) | E/P: 20.7/0.0 (S: 20.7/0.0) | Tav: 0.7
[11:48:18] Jimmy_Doherty sebzest kapott tole: Allen_Sandro | sebzes: Ököl (-6.6) | E/P: 122.1/0.0 (S: 122.1/0.0) | Tav: 0.7
[11:48:19] Jimmy_Doherty sebzest kapott tole: Allen_Sandro | sebzes: Ököl (-6.6) | E/P: 122.1/0.0 (S: 122.1/0.0) | Tav: 0.6
[11:48:19] Allen_Sandro sebzest kapott tole: Jimmy_Doherty | sebzes: Ököl (-1.9) | E/P: 20.7/0.0 (S: 20.7/0.0) | Tav: 0.7
[11:48:20] Jimmy_Doherty sebzest kapott tole: Allen_Sandro | sebzes: Ököl (-1.9) | E/P: 122.1/0.0 (S: 122.1/0.0) | Tav: 0.6
[11:48:20] Allen_Sandro sebzest kapott tole: Jimmy_Doherty | sebzes: Ököl (-5.2) | E/P: 20.7/0.0 (S: 20.7/0.0) | Tav: 0.6
[11:48:20] Antonn_Fedorov sebzest kapott tole: Erik_Wheeler | sebzes: Sniper (-41.2) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 103.0
[11:48:20] Jimmy_Doherty sebzest kapott tole: Allen_Sandro | sebzes: Ököl (-5.2) | E/P: 122.1/0.0 (S: 122.1/0.0) | Tav: 0.6
[11:48:21] Allen_Sandro sebzest kapott tole: Jimmy_Doherty | sebzes: Ököl (-6.6) | E/P: 20.7/0.0 (S: 20.7/0.0) | Tav: 0.7
[11:48:21] Allen_Sandro sebzest kapott tole: Jimmy_Doherty | sebzes: Ököl (-6.6) | E/P: 17.7/0.0 (S: 17.7/0.0) | Tav: 0.7
[11:48:21] Jimmy_Doherty sebzest kapott tole: Allen_Sandro | sebzes: Ököl (-6.6) | E/P: 122.1/0.0 (S: 122.1/0.0) | Tav: 0.7
[11:48:21] Antonn_Fedorov sebzest kapott tole: Erik_Wheeler | sebzes: Sniper (-41.2) | E/P: 150.0/58.7 (S: 150.0/58.7) | Tav: 104.0
[11:48:21] Allen_Sandro sebzest kapott tole: Jimmy_Doherty | sebzes: Ököl (-6.6) | E/P: 17.7/0.0 (S: 17.7/0.0) | Tav: 0.7
[11:48:22] Jimmy_Doherty sebzest kapott tole: Allen_Sandro | sebzes: Ököl (-6.6) | E/P: 122.1/0.0 (S: 122.1/0.0) | Tav: 0.7
[11:48:22] Jimmy_Doherty sebzest kapott tole: Allen_Sandro | sebzes: Ököl (-6.6) | E/P: 122.1/0.0 (S: 122.1/0.0) | Tav: 0.7
[11:48:22] Allen_Sandro sebzest kapott tole: Jimmy_Doherty | sebzes: Ököl (-1.9) | E/P: 17.7/0.0 (S: 17.7/0.0) | Tav: 0.6
[11:48:23] Jimmy_Doherty sebzest kapott tole: Allen_Sandro | sebzes: Ököl (-1.9) | E/P: 122.1/0.0 (S: 122.1/0.0) | Tav: 0.6
[11:48:23] Allen_Sandro sebzest kapott tole: Jimmy_Doherty | sebzes: Ököl (-5.2) | E/P: 17.7/0.0 (S: 17.7/0.0) | Tav: 0.7
[11:48:25] Jimmy_Doherty sebzest kapott tole: Allen_Sandro | sebzes: Ököl (-1.9) | E/P: 122.1/0.0 (S: 122.1/0.0) | Tav: 0.6
[11:48:26] Allen_Sandro sebzest kapott tole: Jimmy_Doherty | sebzes: Ököl (-6.6) | E/P: 15.8/0.0 (S: 15.8/0.0) | Tav: 0.3
[11:48:26] Jimmy_Doherty sebzest kapott tole: Allen_Sandro | sebzes: Ököl (-5.2) | E/P: 122.1/0.0 (S: 122.1/0.0) | Tav: 0.4
[11:48:26] Ralf_S_Tomasso sebzest kapott tole: Kiji_Gates | sebzes: Ököl (-1.3) | E/P: 150.0/62.7 (S: 150.0/62.7) | Tav: 1.1
[11:48:26] Allen_Sandro sebzest kapott tole: Jimmy_Doherty | sebzes: Ököl (-1.9) | E/P: 15.0/0.0 (S: 15.0/0.0) | Tav: 0.6
[11:48:27] Allen_Sandro sebzest kapott tole: Jimmy_Doherty | sebzes: Ököl (-5.2) | E/P: 15.0/0.0 (S: 15.0/0.0) | Tav: 0.6
[11:48:27] Ralf_S_Tomasso sebzest kapott tole: Kiji_Gates | sebzes: Ököl (-1.3) | E/P: 150.0/62.7 (S: 150.0/62.7) | Tav: 1.1
[11:48:28] Allen_Sandro sebzest kapott tole: Jimmy_Doherty | sebzes: Ököl (-1.9) | E/P: 15.0/0.0 (S: 15.0/0.0) | Tav: 0.6
[11:48:29] Allen_Sandro sebzest kapott tole: Jimmy_Doherty | sebzes: Ököl (-5.2) | E/P: 15.0/0.0 (S: 15.0/0.0) | Tav: 0.6
[11:48:29] Allen_Sandro sebzest kapott tole: Jimmy_Doherty | sebzes: Ököl (-1.9) | E/P: 8.3/0.0 (S: 8.3/0.0) | Tav: 0.7
[11:48:30] Allen_Sandro sebzest kapott tole: Jimmy_Doherty | sebzes: Ököl (-5.2) | E/P: 1.7/0.0 (S: 1.7/0.0) | Tav: 0.7
[11:48:31] Allen_Sandro sebzest kapott tole: Jimmy_Doherty | sebzes: Ököl (-1.9) | E/P: 0.0/0.0 (S: 0.0/0.0) | Tav: 0.7
[11:48:32] Ryan_B_Mike sebzest kapott tole: Diaz_Freeman | sebzes: M4 (-9.9) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 78.2
[11:48:32] Ryan_B_Mike sebzest kapott tole: Diaz_Freeman | sebzes: M4 (-9.9) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 78.0
[11:48:33] Kevin_S_Tomasso sebzest kapott tole: Joe_Wheeler | sebzes: M4 (-9.9) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 23.0
[11:48:34] Kevin_S_Tomasso sebzest kapott tole: Joe_Wheeler | sebzes: M4 (-9.9) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 23.6
[11:48:34] Kevin_S_Tomasso sebzest kapott tole: Joe_Wheeler | sebzes: M4 (-9.9) | E/P: 150.0/80.0 (S: 150.0/80.0) | Tav: 24.4
[11:48:47] Damien_Creed sebzest kapott tole: Nico_Butler | sebzes: M4 (-9.9) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 8.9
[11:48:47] Damien_Creed sebzest kapott tole: Ryan_B_Mike | sebzes: MP5 (-8.2) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 22.4
[11:48:48] Nico_Butler sebzest kapott tole: Damien_Creed | sebzes: AK47 (-9.9) | E/P: 135.0/100.0 (S: 135.0/100.0) | Tav: 8.9
[11:48:48] Damien_Creed sebzest kapott tole: Ryan_B_Mike | sebzes: MP5 (-8.2) | E/P: 150.0/91.7 (S: 150.0/91.7) | Tav: 22.4
[11:48:48] Damien_Creed sebzest kapott tole: Nico_Butler | sebzes: M4 (-9.9) | E/P: 150.0/91.7 (S: 150.0/91.7) | Tav: 8.9
[11:48:48] Nico_Butler sebzest kapott tole: Damien_Creed | sebzes: AK47 (-9.9) | E/P: 135.0/60.0 (S: 135.0/60.0) | Tav: 8.9
[11:48:48] Damien_Creed sebzest kapott tole: Ryan_B_Mike | sebzes: MP5 (-8.2) | E/P: 150.0/83.5 (S: 150.0/83.5) | Tav: 22.4
[11:48:48] Damien_Creed sebzest kapott tole: Ryan_B_Mike | sebzes: MP5 (-8.2) | E/P: 150.0/83.5 (S: 150.0/83.5) | Tav: 22.3
[11:48:48] Nico_Butler sebzest kapott tole: Damien_Creed | sebzes: AK47 (-9.9) | E/P: 135.0/60.0 (S: 135.0/60.0) | Tav: 8.9
[11:48:48] Damien_Creed sebzest kapott tole: Nico_Butler | sebzes: M4 (-9.9) | E/P: 150.0/83.5 (S: 150.0/83.5) | Tav: 8.9
[11:48:49] Damien_Creed sebzest kapott tole: Nico_Butler | sebzes: M4 (-9.9) | E/P: 150.0/63.5 (S: 150.0/63.5) | Tav: 10000.0
[11:49:22] Diaz_Freeman sebzest kapott tole: Kitty_Soprano | sebzes: M4 (-9.9) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 74.9
[11:49:23] Diaz_Freeman sebzest kapott tole: Kitty_Soprano | sebzes: M4 (-9.9) | E/P: 150.0/80.0 (S: 150.0/80.0) | Tav: 74.7
[11:49:39] Kitty_Soprano sebzest kapott tole: Hugo_Toretto | sebzes: M4 (-0.0) | E/P: 144.0/80.0 (S: 144.0/80.0) | Tav: 20.1
[11:49:39] Kitty_Soprano sebzest kapott tole: Hugo_Toretto | sebzes: M4 (-0.0) | E/P: 144.0/60.0 (S: 144.0/60.0) | Tav: 21.0
[11:49:40] Kitty_Soprano sebzest kapott tole: Hugo_Toretto | sebzes: M4 (-9.9) | E/P: 144.0/40.0 (S: 144.0/40.0) | Tav: 22.6
[11:49:42] Hugo_Toretto sebzest kapott tole: Kitty_Soprano | sebzes: M4 (-9.9) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 22.0
[11:49:42] Kitty_Soprano sebzest kapott tole: Hugo_Toretto | sebzes: M4 (-9.9) | E/P: 144.0/20.0 (S: 144.0/20.0) | Tav: 22.0
[11:49:43] Jimmy_Doherty sebzest kapott tole: Keny_Da_Silva | sebzes: Ököl (-1.3) | E/P: 122.1/0.0 (S: 122.1/0.0) | Tav: 1.4
[11:49:52] Kitty_Soprano sebzest kapott tole: Kevin_S_Tomasso | sebzes: MP5 (-8.2) | E/P: 144.0/0.0 (S: 144.0/0.0) | Tav: 23.4
[11:49:53] Kevin_S_Tomasso sebzest kapott tole: Kitty_Soprano | sebzes: M4 (-9.9) | E/P: 150.0/80.0 (S: 150.0/80.0) | Tav: 23.3
[11:49:53] Kitty_Soprano sebzest kapott tole: Kevin_S_Tomasso | sebzes: MP5 (-8.2) | E/P: 144.0/0.0 (S: 144.0/0.0) | Tav: 22.9
[11:49:54] Kitty_Soprano sebzest kapott tole: Kevin_S_Tomasso | sebzes: MP5 (-8.2) | E/P: 144.0/0.0 (S: 144.0/0.0) | Tav: 22.8
[11:49:54] Kitty_Soprano sebzest kapott tole: Kevin_S_Tomasso | sebzes: MP5 (-8.2) | E/P: 135.7/0.0 (S: 135.7/0.0) | Tav: 22.8
[11:49:55] Kevin_S_Tomasso sebzest kapott tole: Kitty_Soprano | sebzes: M4 (-9.9) | E/P: 150.0/80.0 (S: 150.0/80.0) | Tav: 23.3
[11:49:55] Kevin_S_Tomasso sebzest kapott tole: Kitty_Soprano | sebzes: M4 (-9.9) | E/P: 150.0/80.0 (S: 150.0/80.0) | Tav: 23.1
[11:49:57] Kitty_Soprano sebzest kapott tole: Kevin_S_Tomasso | sebzes: MP5 (-8.2) | E/P: 127.5/0.0 (S: 127.5/0.0) | Tav: 22.6
[11:49:57] Kitty_Soprano sebzest kapott tole: Kevin_S_Tomasso | sebzes: MP5 (-8.2) | E/P: 119.2/0.0 (S: 119.2/0.0) | Tav: 10000.0
[11:49:57] Kitty_Soprano sebzest kapott tole: Kevin_S_Tomasso | sebzes: MP5 (-8.2) | E/P: 119.2/0.0 (S: 119.2/0.0) | Tav: 10000.0
[11:49:57] Kitty_Soprano sebzest kapott tole: Kevin_S_Tomasso | sebzes: MP5 (-8.2) | E/P: 119.2/0.0 (S: 119.2/0.0) | Tav: 10000.0
[11:49:57] Kitty_Soprano sebzest kapott tole: Kevin_S_Tomasso | sebzes: MP5 (-8.2) | E/P: 119.2/0.0 (S: 119.2/0.0) | Tav: 10000.0
[11:50:00] Jimmy_Doherty sebzest kapott tole: Keny_Da_Silva | sebzes: Ököl (-1.3) | E/P: 120.7/0.0 (S: 120.7/0.0) | Tav: 0.7
[11:50:00] Kevin_S_Tomasso sebzest kapott tole: Ryan_B_Mike | sebzes: M4 (-9.9) | E/P: 150.0/80.0 (S: 150.0/80.0) | Tav: 44.0
[11:50:00] Kevin_S_Tomasso sebzest kapott tole: Ryan_B_Mike | sebzes: M4 (-9.9) | E/P: 150.0/80.0 (S: 150.0/80.0) | Tav: 43.5
[11:50:00] Kevin_S_Tomasso sebzest kapott tole: Mark_B_Hollywood | sebzes: M4 (-9.9) | E/P: 150.0/60.0 (S: 150.0/60.0) | Tav: 47.6
[11:50:03] Jimmy_Doherty sebzest kapott tole: Keny_Da_Silva | sebzes: Ököl (-1.3) | E/P: 119.4/0.0 (S: 119.4/0.0) | Tav: 0.8
[11:50:03] Kevin_S_Tomasso sebzest kapott tole: Ryan_B_Mike | sebzes: M4 (-9.9) | E/P: 150.0/40.0 (S: 150.0/40.0) | Tav: 37.9
[11:50:08] Jimmy_Doherty sebzest kapott tole: Keny_Da_Silva | sebzes: Ököl (-1.3) | E/P: 118.1/0.0 (S: 118.1/0.0) | Tav: 1.2
[11:50:12] Kevin_S_Tomasso sebzest kapott tole: Ryan_B_Mike | sebzes: M4 (-9.9) | E/P: 150.0/20.0 (S: 150.0/20.0) | Tav: 51.4
[11:50:12] Kevin_S_Tomasso sebzest kapott tole: Ryan_B_Mike | sebzes: M4 (-9.9) | E/P: 150.0/20.0 (S: 150.0/20.0) | Tav: 52.1
[11:50:14] Kevin_S_Tomasso sebzest kapott tole: Ryan_B_Mike | sebzes: M4 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 62.1
[11:50:14] Kevin_S_Tomasso sebzest kapott tole: Ryan_B_Mike | sebzes: M4 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 62.8
[11:50:14] Kevin_S_Tomasso sebzest kapott tole: Ryan_B_Mike | sebzes: M4 (-9.9) | E/P: 110.0/0.0 (S: 110.0/0.0) | Tav: 10000.0
[11:50:15] Kevin_S_Tomasso sebzest kapott tole: Ryan_B_Mike | sebzes: M4 (-9.9) | E/P: 109.8/0.0 (S: 109.8/0.0) | Tav: 10000.0
[11:50:15] Kevin_S_Tomasso sebzest kapott tole: Ryan_B_Mike | sebzes: M4 (-9.9) | E/P: 109.8/0.0 (S: 109.8/0.0) | Tav: 10000.0
[11:50:15] Kevin_S_Tomasso sebzest kapott tole: Ryan_B_Mike | sebzes: M4 (-9.9) | E/P: 109.8/0.0 (S: 109.8/0.0) | Tav: 10000.0
[11:50:30] Kevin_S_Tomasso sebzest kapott tole: Ralf_S_Tomasso | sebzes: Ököl (-1.3) | E/P: 109.0/0.0 (S: 109.0/0.0) | Tav: 0.8
[11:50:33] Mark_B_Hollywood sebzest kapott tole: Lucio_Zecchin | sebzes: M4 (-9.9) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 13.6
[11:50:33] Mark_B_Hollywood sebzest kapott tole: Lucio_Zecchin | sebzes: M4 (-9.9) | E/P: 150.0/80.0 (S: 150.0/80.0) | Tav: 13.9
[11:50:34] Mark_B_Hollywood sebzest kapott tole: Hugo_Toretto | sebzes: M4 (-0.0) | E/P: 150.0/80.0 (S: 150.0/80.0) | Tav: 45.8
[11:50:34] Mark_B_Hollywood sebzest kapott tole: Lucio_Zecchin | sebzes: M4 (-9.9) | E/P: 150.0/80.0 (S: 150.0/80.0) | Tav: 14.0
[11:50:34] Mark_B_Hollywood sebzest kapott tole: Hugo_Toretto | sebzes: M4 (-0.0) | E/P: 150.0/80.0 (S: 150.0/80.0) | Tav: 46.1
[11:50:34] Mark_B_Hollywood sebzest kapott tole: Lucio_Zecchin | sebzes: M4 (-9.9) | E/P: 150.0/80.0 (S: 150.0/80.0) | Tav: 13.9
[11:50:35] Mark_B_Hollywood sebzest kapott tole: Lucio_Zecchin | sebzes: M4 (-9.9) | E/P: 150.0/20.0 (S: 150.0/20.0) | Tav: 10000.0
[11:50:35] Mark_B_Hollywood sebzest kapott tole: Hugo_Toretto | sebzes: M4 (-0.0) | E/P: 150.0/20.0 (S: 150.0/20.0) | Tav: 10000.0
[11:50:35] Mark_B_Hollywood sebzest kapott tole: Lucio_Zecchin | sebzes: M4 (-9.9) | E/P: 150.0/20.0 (S: 150.0/20.0) | Tav: 10000.0
[11:50:35] Mark_B_Hollywood sebzest kapott tole: Hugo_Toretto | sebzes: M4 (-0.0) | E/P: 150.0/20.0 (S: 150.0/20.0) | Tav: 10000.0
[11:50:35] Mark_B_Hollywood sebzest kapott tole: Lucio_Zecchin | sebzes: M4 (-9.9) | E/P: 149.8/20.0 (S: 149.8/20.0) | Tav: 10000.0
[11:50:35] Mark_B_Hollywood sebzest kapott tole: Hugo_Toretto | sebzes: M4 (-9.9) | E/P: 149.8/20.0 (S: 149.8/20.0) | Tav: 10000.0
[11:50:35] Hugo_Toretto sebzest kapott tole: Ryan_B_Mike | sebzes: M4 (-9.9) | E/P: 150.0/80.0 (S: 150.0/80.0) | Tav: 87.7
[11:50:36] Hugo_Toretto sebzest kapott tole: Ryan_B_Mike | sebzes: M4 (-9.9) | E/P: 150.0/60.0 (S: 150.0/60.0) | Tav: 87.7
[11:50:36] Hugo_Toretto sebzest kapott tole: Ryan_B_Mike | sebzes: M4 (-9.9) | E/P: 150.0/40.0 (S: 150.0/40.0) | Tav: 87.7
[11:51:04] Jimmy_Doherty sebzest kapott tole: Keny_Da_Silva | sebzes: Ököl (-1.3) | E/P: 116.8/0.0 (S: 116.8/0.0) | Tav: 0.7
[11:51:11] Lucio_Zecchin sebzest kapott tole: Nico_Butler | sebzes: M4 (-9.9) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 15.9
[11:51:12] Lucio_Zecchin sebzest kapott tole: Nico_Butler | sebzes: M4 (-9.9) | E/P: 150.0/80.0 (S: 150.0/80.0) | Tav: 15.9
[11:51:12] Lucio_Zecchin sebzest kapott tole: Nico_Butler | sebzes: M4 (-9.9) | E/P: 150.0/60.0 (S: 150.0/60.0) | Tav: 10000.0
[11:51:12] Lucio_Zecchin sebzest kapott tole: Nico_Butler | sebzes: M4 (-9.9) | E/P: 150.0/60.0 (S: 150.0/60.0) | Tav: 10000.0
[11:51:12] Lucio_Zecchin sebzest kapott tole: Nico_Butler | sebzes: M4 (-9.9) | E/P: 150.0/60.0 (S: 150.0/60.0) | Tav: 10000.0
[11:51:12] Lucio_Zecchin sebzest kapott tole: Nico_Butler | sebzes: M4 (-9.9) | E/P: 150.0/60.0 (S: 150.0/60.0) | Tav: 10000.0
[11:51:45] Hugo_Toretto sebzest kapott tole: Nico_Butler | sebzes: M4 (-9.9) | E/P: 150.0/40.0 (S: 150.0/40.0) | Tav: 24.4
[11:51:45] Hugo_Toretto sebzest kapott tole: Nico_Butler | sebzes: M4 (-9.9) | E/P: 150.0/20.0 (S: 150.0/20.0) | Tav: 24.4
[11:51:45] Hugo_Toretto sebzest kapott tole: Nico_Butler | sebzes: M4 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 24.4
[11:51:45] Hugo_Toretto sebzest kapott tole: Nico_Butler | sebzes: M4 (-9.9) | E/P: 130.0/0.0 (S: 130.0/0.0) | Tav: 24.4
[11:51:45] Hugo_Toretto sebzest kapott tole: Nico_Butler | sebzes: M4 (-9.9) | E/P: 110.0/0.0 (S: 110.0/0.0) | Tav: 24.4
[11:51:45] Hugo_Toretto sebzest kapott tole: Nico_Butler | sebzes: M4 (-9.9) | E/P: 90.0/0.0 (S: 90.0/0.0) | Tav: 24.4
[11:51:45] Hugo_Toretto sebzest kapott tole: Nico_Butler | sebzes: M4 (-9.9) | E/P: 70.0/0.0 (S: 70.0/0.0) | Tav: 24.4
[11:51:45] Hugo_Toretto sebzest kapott tole: Nico_Butler | sebzes: M4 (-9.9) | E/P: 50.0/0.0 (S: 50.0/0.0) | Tav: 24.4
[11:51:45] Nico_Butler sebzest kapott tole: Hugo_Toretto | sebzes: M4 (-0.0) | E/P: 135.0/60.0 (S: 135.0/60.0) | Tav: 24.4
[11:51:46] Nico_Butler sebzest kapott tole: Hugo_Toretto | sebzes: M4 (-0.0) | E/P: 135.0/60.0 (S: 135.0/60.0) | Tav: 24.4
[11:51:46] Hugo_Toretto sebzest kapott tole: Nico_Butler | sebzes: M4 (-9.9) | E/P: 30.0/0.0 (S: 30.0/0.0) | Tav: 24.4
[11:51:46] Hugo_Toretto sebzest kapott tole: Nico_Butler | sebzes: M4 (-9.9) | E/P: 14.8/0.0 (S: 14.8/0.0) | Tav: 10000.0
