[13:45:25] Connor_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-3.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.1
[13:45:26] Connor_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-2.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.1
[13:45:27] Connor_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-3.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.2
[13:45:27] Connor_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-2.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.0
[13:45:28] Connor_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-3.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.1
[13:45:28] Connor_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-2.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.1
[13:45:29] Connor_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-3.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.0
[13:45:30] Connor_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-2.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.9
[13:45:30] Connor_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-3.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.3
[13:45:31] Connor_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-2.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.9
[13:45:32] Connor_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-3.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.9
[13:45:32] Connor_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.8
[13:45:32] Connor_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.2
[13:45:33] Connor_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-2.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[13:45:34] Connor_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-3.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[13:45:34] Connor_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-2.9) | E/P: 145.0/5.0 (S: 145.0/5.0) | Tav: 0.7
[13:45:35] Connor_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-3.9) | E/P: 145.0/5.0 (S: 145.0/5.0) | Tav: 1.3
[13:45:36] Connor_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 145.0/5.0 (S: 145.0/5.0) | Tav: 4.7
[13:47:23] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.0
[13:47:25] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[13:47:33] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.2
[13:47:35] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.8
[13:47:35] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.2
[13:47:41] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.8
[13:47:41] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-2.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.8
[13:47:41] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-3.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.1
[13:47:43] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-54.1) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.2
[13:47:44] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-6.6) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.5
[13:47:45] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-2.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.6
[13:47:49] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.1
[13:47:49] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-2.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.3
[13:47:50] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-3.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.3
[13:47:50] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-2.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.6
[13:47:51] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-3.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[13:47:52] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-2.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.9
[13:47:52] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-3.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.9
[13:47:53] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-2.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.2
[13:47:54] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-3.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.4
[13:47:54] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-2.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.6
[13:47:55] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-3.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[13:47:55] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-2.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.4
[13:47:56] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-3.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.9
[13:47:57] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-2.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.6
[13:47:57] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-3.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[13:48:56] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[13:48:56] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-2.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.6
[13:49:03] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-2.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[13:49:03] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-3.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[13:49:04] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-2.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.9
[13:49:04] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-3.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.9
[13:49:05] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-2.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.3
[13:49:06] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-3.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.5
[13:49:06] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-2.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.6
[13:49:07] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[13:49:07] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-2.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.1
[13:49:08] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-3.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.0
[13:49:09] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-2.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.6
[13:49:09] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-3.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.9
[13:49:10] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.8
[13:49:10] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-2.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.1
[13:49:14] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[13:49:14] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-2.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.1
[13:49:14] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-3.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.2
[13:49:16] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-54.1) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[13:49:17] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-6.6) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.8
[13:49:19] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-2.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.6
[13:49:20] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-3.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.2
[13:49:20] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-2.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.9
[13:49:21] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-3.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.6
[13:49:22] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-2.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.8
[13:49:41] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.6
[13:49:41] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.9
[13:49:42] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-2.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[13:49:42] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-3.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.6
[13:49:44] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-54.1) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.9
[13:49:45] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-6.6) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.3
[13:49:45] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-6.6) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.3
[13:50:18] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[13:50:29] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[13:50:29] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[13:50:30] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[13:50:31] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-2.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[13:50:31] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-3.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[13:50:32] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-2.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.8
[13:50:32] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-3.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[13:50:33] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-2.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.8
[13:50:39] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-2.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.0
[13:50:40] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-3.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.8
[13:50:41] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-2.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[13:50:42] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.6
[13:50:43] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-2.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.8
[13:50:43] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-3.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.0
[13:50:44] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-2.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[13:50:45] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-3.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.0
[13:50:46] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[13:50:47] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-2.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.8
[13:50:47] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-3.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.1
[13:50:48] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-2.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.8
[13:50:49] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-3.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.1
[13:50:50] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[13:50:51] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-2.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.1
[13:50:51] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-3.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.1
[13:50:52] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-2.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.6
[13:50:53] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-3.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.1
[13:52:06] Mike_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[13:52:07] Mike_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-2.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[13:52:08] Mike_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-3.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[13:52:08] Mike_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-2.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[13:52:09] Mike_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-3.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[13:52:09] Mike_O_Neill sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-2.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[13:52:15] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-2.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.9
[13:52:15] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-3.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[13:52:16] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-2.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[13:52:20] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.8
[13:52:29] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.6
[13:52:29] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.1
[13:52:30] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.3
[13:56:44] Patrik_O_Neill sebzest kapott tole: Mike_O_Neill | sebzes: M4 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 32.0
[13:56:46] Patrik_O_Neill sebzest kapott tole: Mike_O_Neill | sebzes: M4 (-9.9) | E/P: 130.0/0.0 (S: 130.0/0.0) | Tav: 21.3
[13:58:34] Patrik_O_Neill sebzest kapott tole: Mike_O_Neill | sebzes: M4 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 51.6
[13:58:34] Patrik_O_Neill sebzest kapott tole: Mike_O_Neill | sebzes: M4 (-9.9) | E/P: 0.0/0.0 (S: 0.0/0.0) | Tav: 51.3
[13:59:05] Mike_O_Neill sebzest kapott tole: Patrik_O_Neill | sebzes: M4 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 15.0
[13:59:05] Mike_O_Neill sebzest kapott tole: Patrik_O_Neill | sebzes: M4 (-9.9) | E/P: 0.0/0.0 (S: 0.0/0.0) | Tav: 15.1
[14:00:04] Patrik_O_Neill sebzest kapott tole: Mike_O_Neill | sebzes: M4 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 6.3
[14:00:04] Mike_O_Neill sebzest kapott tole: Patrik_O_Neill | sebzes: M4 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 6.3
[14:00:57] Patrik_O_Neill sebzest kapott tole: Mike_O_Neill | sebzes: M4 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 3.5
[14:05:28] Patrik_O_Neill sebzest kapott tole: Mike_O_Neill | sebzes: Ököl (-1.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.9
[14:05:31] Mike_O_Neill sebzest kapott tole: Patrik_O_Neill | sebzes: Ököl (-1.3) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 0.7
[14:05:41] Mike_O_Neill sebzest kapott tole: Patrik_O_Neill | sebzes: Ököl (-1.3) | E/P: 148.6/0.0 (S: 148.6/0.0) | Tav: 0.9
[14:06:03] Patrik_O_Neill sebzest kapott tole: Mike_O_Neill | sebzes: Ököl (-1.3) | E/P: 150.0/3.6 (S: 150.0/3.6) | Tav: 0.7
[14:06:04] Mike_O_Neill sebzest kapott tole: Patrik_O_Neill | sebzes: Ököl (-1.3) | E/P: 147.3/0.0 (S: 147.3/0.0) | Tav: 0.6
[14:06:08] Mike_O_Neill sebzest kapott tole: Patrik_O_Neill | sebzes: Ököl (-1.3) | E/P: 146.0/0.0 (S: 146.0/0.0) | Tav: 0.7
[14:06:30] Patrik_O_Neill sebzest kapott tole: Mike_O_Neill | sebzes: M4 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 32.0
[14:06:58] Patrik_O_Neill sebzest kapott tole: Mike_O_Neill | sebzes: M4 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 11.8
[14:07:20] Mike_O_Neill sebzest kapott tole: Patrik_O_Neill | sebzes: M4 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 13.9
[14:07:21] Mike_O_Neill sebzest kapott tole: Patrik_O_Neill | sebzes: M4 (-9.9) | E/P: 130.0/0.0 (S: 130.0/0.0) | Tav: 13.8
[14:07:21] Mike_O_Neill sebzest kapott tole: Patrik_O_Neill | sebzes: M4 (-9.9) | E/P: 110.0/0.0 (S: 110.0/0.0) | Tav: 13.8
[14:07:21] Patrik_O_Neill sebzest kapott tole: Mike_O_Neill | sebzes: M4 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 13.8
[14:08:05] Mike_O_Neill sebzest kapott tole: Patrik_O_Neill | sebzes: M4 (-9.9) | E/P: 131.0/0.0 (S: 131.0/0.0) | Tav: 19.5
[14:08:05] Mike_O_Neill sebzest kapott tole: Patrik_O_Neill | sebzes: M4 (-9.9) | E/P: 111.0/0.0 (S: 111.0/0.0) | Tav: 18.4
[14:08:05] Mike_O_Neill sebzest kapott tole: Patrik_O_Neill | sebzes: M4 (-9.9) | E/P: 91.0/0.0 (S: 91.0/0.0) | Tav: 17.8
[14:08:05] Mike_O_Neill sebzest kapott tole: Patrik_O_Neill | sebzes: M4 (-9.9) | E/P: 71.0/0.0 (S: 71.0/0.0) | Tav: 17.6
[14:08:05] Mike_O_Neill sebzest kapott tole: Patrik_O_Neill | sebzes: M4 (-9.9) | E/P: 51.0/0.0 (S: 51.0/0.0) | Tav: 17.5
[14:08:06] Mike_O_Neill sebzest kapott tole: Patrik_O_Neill | sebzes: M4 (-9.9) | E/P: 31.0/0.0 (S: 31.0/0.0) | Tav: 17.6
[14:08:06] Mike_O_Neill sebzest kapott tole: Patrik_O_Neill | sebzes: M4 (-9.9) | E/P: 11.0/0.0 (S: 11.0/0.0) | Tav: 17.6
[14:08:06] Mike_O_Neill sebzest kapott tole: Patrik_O_Neill | sebzes: M4 (-9.9) | E/P: 0.0/0.0 (S: 0.0/0.0) | Tav: 17.6
[14:08:24] Patrik_O_Neill sebzest kapott tole: Mike_O_Neill | sebzes: M4 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 5.5
[14:08:25] Mike_O_Neill sebzest kapott tole: Patrik_O_Neill | sebzes: M4 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 4.8
[14:09:28] Patrik_O_Neill sebzest kapott tole: Mike_O_Neill | sebzes: M4 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 19.3
[14:09:28] Patrik_O_Neill sebzest kapott tole: Mike_O_Neill | sebzes: M4 (-9.9) | E/P: 130.0/0.0 (S: 130.0/0.0) | Tav: 19.3
[14:09:28] Patrik_O_Neill sebzest kapott tole: Mike_O_Neill | sebzes: M4 (-9.9) | E/P: 110.0/0.0 (S: 110.0/0.0) | Tav: 19.3
[14:09:41] Patrik_O_Neill sebzest kapott tole: Mike_O_Neill | sebzes: M4 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 62.2
[14:10:00] Patrik_O_Neill sebzest kapott tole: Mike_O_Neill | sebzes: M4 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 9.2
[14:10:00] Patrik_O_Neill sebzest kapott tole: Mike_O_Neill | sebzes: M4 (-9.9) | E/P: 0.0/0.0 (S: 0.0/0.0) | Tav: 9.1
[14:10:07] Patrik_O_Neill sebzest kapott tole: Mike_O_Neill | sebzes: M4 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 30.3
[14:10:36] Mike_O_Neill sebzest kapott tole: Patrik_O_Neill | sebzes: M4 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 23.3
[14:10:36] Mike_O_Neill sebzest kapott tole: Patrik_O_Neill | sebzes: M4 (-9.9) | E/P: 130.0/0.0 (S: 130.0/0.0) | Tav: 22.9
[14:10:36] Mike_O_Neill sebzest kapott tole: Patrik_O_Neill | sebzes: M4 (-9.9) | E/P: 110.0/0.0 (S: 110.0/0.0) | Tav: 21.9
