[13:58:56] Henrik_T_Scaletta sebzest kapott tole: Jason_Toretto | sebzes: Ököl (-6.6) | E/P: 107.5/100.0 (S: 107.5/100.0) | Tav: 1.7
[13:59:00] Henrik_T_Scaletta sebzest kapott tole: Jason_Toretto | sebzes: Ököl (-5.2) | E/P: 107.5/100.0 (S: 107.5/100.0) | Tav: 0.6
[13:59:00] Henrik_T_Scaletta sebzest kapott tole: Jason_Toretto | sebzes: Ököl (-1.9) | E/P: 107.5/100.0 (S: 107.5/100.0) | Tav: 0.6
[13:59:01] Henrik_T_Scaletta sebzest kapott tole: Jason_Toretto | sebzes: Ököl (-5.2) | E/P: 107.5/100.0 (S: 107.5/100.0) | Tav: 0.6
[13:59:01] Jason_Toretto sebzest kapott tole: Daniel_Scaletta | sebzes: Ököl (-5.2) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 1.2
[13:59:02] Henrik_T_Scaletta sebzest kapott tole: Jason_Toretto | sebzes: Ököl (-1.9) | E/P: 107.5/100.0 (S: 107.5/100.0) | Tav: 1.0
[13:59:02] Jason_Toretto sebzest kapott tole: Daniel_Scaletta | sebzes: Ököl (-1.9) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 0.7
[13:59:03] Jason_Toretto sebzest kapott tole: Daniel_Scaletta | sebzes: Ököl (-5.2) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 1.1
[13:59:04] Daniel_Scaletta sebzest kapott tole: Jason_Toretto | sebzes: Ököl (-1.9) | E/P: 35.0/100.0 (S: 35.0/100.0) | Tav: 0.7
[13:59:06] Daniel_Scaletta sebzest kapott tole: Jason_Toretto | sebzes: Ököl (-1.9) | E/P: 35.0/100.0 (S: 35.0/100.0) | Tav: 0.6
[13:59:06] Daniel_Scaletta sebzest kapott tole: Jason_Toretto | sebzes: Ököl (-5.2) | E/P: 35.0/100.0 (S: 35.0/100.0) | Tav: 0.6
[13:59:10] Jason_Toretto sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-1.3) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 0.7
[13:59:11] Jason_Toretto sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-1.3) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 0.8
[13:59:11] Daniel_Scaletta sebzest kapott tole: Jason_Toretto | sebzes: Ököl (-1.9) | E/P: 35.0/100.0 (S: 35.0/100.0) | Tav: 1.2
[13:59:11] Jason_Toretto sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-1.3) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 0.8
[13:59:12] Daniel_Scaletta sebzest kapott tole: Jason_Toretto | sebzes: Ököl (-1.9) | E/P: 35.0/100.0 (S: 35.0/100.0) | Tav: 0.6
[13:59:12] Jason_Toretto sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-1.3) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 0.7
[13:59:12] Daniel_Scaletta sebzest kapott tole: Jason_Toretto | sebzes: Ököl (-6.6) | E/P: 35.0/100.0 (S: 35.0/100.0) | Tav: 0.6
[13:59:12] Jason_Toretto sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-1.3) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 0.7
[13:59:13] Jason_Toretto sebzest kapott tole: Daniel_Scaletta | sebzes: Ököl (-1.9) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 0.6
[13:59:13] Henrik_T_Scaletta sebzest kapott tole: Daniel_Scaletta | sebzes: Ököl (-1.9) | E/P: 107.5/100.0 (S: 107.5/100.0) | Tav: 1.3
[13:59:13] Daniel_Scaletta sebzest kapott tole: Jason_Toretto | sebzes: Ököl (-1.9) | E/P: 35.0/100.0 (S: 35.0/100.0) | Tav: 0.6
[13:59:13] Jason_Toretto sebzest kapott tole: Daniel_Scaletta | sebzes: Ököl (-5.2) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 0.7
[13:59:14] Daniel_Scaletta sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-1.3) | E/P: 35.0/100.0 (S: 35.0/100.0) | Tav: 0.8
[13:59:15] Jason_Toretto sebzest kapott tole: Daniel_Scaletta | sebzes: Ököl (-6.6) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 1.0
[13:59:16] Daniel_Scaletta sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-2.3) | E/P: 35.0/98.6 (S: 35.0/98.6) | Tav: 0.9
[13:59:16] Daniel_Scaletta sebzest kapott tole: Jason_Toretto | sebzes: Ököl (-5.2) | E/P: 35.0/96.3 (S: 35.0/96.3) | Tav: 0.9
[13:59:16] Henrik_T_Scaletta sebzest kapott tole: Jason_Toretto | sebzes: Ököl (-5.2) | E/P: 107.5/98.0 (S: 107.5/98.0) | Tav: 0.9
[13:59:17] Jason_Toretto sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-6.6) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 0.7
[13:59:18] Jason_Toretto sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-1.3) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 0.7
[13:59:21] Henrik_T_Scaletta sebzest kapott tole: Jason_Toretto | sebzes: Ököl (-1.9) | E/P: 107.5/98.0 (S: 107.5/98.0) | Tav: 1.0
[13:59:21] Henrik_T_Scaletta sebzest kapott tole: Jason_Toretto | sebzes: Ököl (-5.2) | E/P: 107.5/98.0 (S: 107.5/98.0) | Tav: 0.6
[13:59:23] Jason_Toretto sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-1.3) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 1.3
[13:59:24] Jason_Toretto sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-1.3) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 0.6
[13:59:25] Jason_Toretto sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-1.3) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 0.6
[13:59:25] Jason_Toretto sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-1.3) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 0.6
[13:59:26] Jason_Toretto sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-1.3) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 0.6
[13:59:26] Jason_Toretto sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-2.3) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 0.5
[13:59:27] Jason_Toretto sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-1.3) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 0.6
[13:59:27] Jason_Toretto sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-1.3) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 0.6
[13:59:28] Jason_Toretto sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-1.3) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 0.8
[13:59:29] Jason_Toretto sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-1.3) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 0.6
[13:59:29] Jason_Toretto sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-1.3) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 0.8
[13:59:29] Jason_Toretto sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-1.3) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 0.8
[13:59:30] Jason_Toretto sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-1.3) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 0.7
[13:59:33] Jason_Toretto sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-1.3) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 0.7
[13:59:33] Jason_Toretto sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-1.3) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 0.7
[13:59:34] Jason_Toretto sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-2.3) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 0.8
[13:59:34] Jason_Toretto sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-3.9) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 0.8
[13:59:35] Jason_Toretto sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-1.3) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 0.8
[13:59:36] Jason_Toretto sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-1.3) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 0.8
[13:59:36] Jason_Toretto sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-2.3) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 0.8
[13:59:37] Jason_Toretto sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-3.9) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 0.7
[13:59:37] Henrik_T_Scaletta sebzest kapott tole: Jason_Toretto | sebzes: Ököl (-1.3) | E/P: 107.5/98.0 (S: 107.5/98.0) | Tav: 1.0
[13:59:39] Henrik_T_Scaletta sebzest kapott tole: Jason_Toretto | sebzes: Ököl (-1.3) | E/P: 107.5/98.0 (S: 107.5/98.0) | Tav: 0.5
[13:59:39] Jason_Toretto sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-2.3) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 0.4
[13:59:41] Jason_Toretto sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-1.3) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 0.6
[13:59:41] Henrik_T_Scaletta sebzest kapott tole: Jason_Toretto | sebzes: Ököl (-1.3) | E/P: 107.5/98.0 (S: 107.5/98.0) | Tav: 0.5
[13:59:43] Henrik_T_Scaletta sebzest kapott tole: Jason_Toretto | sebzes: Ököl (-1.3) | E/P: 107.5/98.0 (S: 107.5/98.0) | Tav: 0.8
[13:59:43] Jason_Toretto sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-2.3) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 0.6
[13:59:43] Jason_Toretto sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-3.9) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 0.8
[13:59:44] Jason_Toretto sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-1.3) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 1.3
[13:59:46] Henrik_T_Scaletta sebzest kapott tole: Jason_Toretto | sebzes: Ököl (-1.3) | E/P: 107.5/98.0 (S: 107.5/98.0) | Tav: 1.2
[13:59:46] Jason_Toretto sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-2.3) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 1.2
[13:59:47] Henrik_T_Scaletta sebzest kapott tole: Jason_Toretto | sebzes: Ököl (-1.3) | E/P: 107.5/98.0 (S: 107.5/98.0) | Tav: 1.0
[13:59:47] Jason_Toretto sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-1.3) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 0.6
[13:59:47] Henrik_T_Scaletta sebzest kapott tole: Jason_Toretto | sebzes: Ököl (-2.3) | E/P: 107.5/98.0 (S: 107.5/98.0) | Tav: 0.6
[13:59:49] Henrik_T_Scaletta sebzest kapott tole: Jason_Toretto | sebzes: Ököl (-2.3) | E/P: 107.5/98.0 (S: 107.5/98.0) | Tav: 0.3
[13:59:49] Jason_Toretto sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-2.3) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 0.2
[13:59:49] Henrik_T_Scaletta sebzest kapott tole: Jason_Toretto | sebzes: Ököl (-3.9) | E/P: 107.5/98.0 (S: 107.5/98.0) | Tav: 0.0
[13:59:50] Henrik_T_Scaletta sebzest kapott tole: Jason_Toretto | sebzes: Ököl (-1.3) | E/P: 107.5/98.0 (S: 107.5/98.0) | Tav: 0.7
[13:59:51] Jason_Toretto sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-1.3) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 0.5
[13:59:51] Henrik_T_Scaletta sebzest kapott tole: Jason_Toretto | sebzes: Ököl (-1.3) | E/P: 107.5/98.0 (S: 107.5/98.0) | Tav: 0.4
[13:59:51] Jason_Toretto sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-2.3) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 0.4
[13:59:51] Henrik_T_Scaletta sebzest kapott tole: Jason_Toretto | sebzes: Ököl (-2.3) | E/P: 107.5/98.0 (S: 107.5/98.0) | Tav: 0.4
[14:01:09] Edie_Morra sebzest kapott tole: Krisztofer_Vincenzo | sebzes: Ököl (-1.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.2
[14:01:15] Marcell_O_Neill sebzest kapott tole: Elwood_JR_Sorrentino | sebzes: Ököl (-6.6) | E/P: 150.0/3.6 (S: 150.0/3.6) | Tav: 1.4
[14:01:20] Krist_Roscoe sebzest kapott tole: Elwood_JR_Sorrentino | sebzes: Ököl (-6.6) | E/P: 135.0/0.0 (S: 135.0/0.0) | Tav: 1.6
[14:01:21] Krist_Roscoe sebzest kapott tole: Elwood_JR_Sorrentino | sebzes: Ököl (-6.6) | E/P: 128.3/0.0 (S: 128.3/0.0) | Tav: 1.6
[14:01:25] Edie_Morra sebzest kapott tole: Krist_Roscoe | sebzes: Ököl (-6.6) | E/P: 150.0/3.6 (S: 150.0/3.6) | Tav: 1.6
[14:01:27] Edie_Morra sebzest kapott tole: Krist_Roscoe | sebzes: Ököl (-6.6) | E/P: 147.0/0.0 (S: 147.0/0.0) | Tav: 1.7
[14:01:28] Edie_Morra sebzest kapott tole: Krist_Roscoe | sebzes: Ököl (-6.6) | E/P: 140.4/0.0 (S: 140.4/0.0) | Tav: 1.7
[14:01:29] Edie_Morra sebzest kapott tole: Krist_Roscoe | sebzes: Ököl (-6.6) | E/P: 133.8/0.0 (S: 133.8/0.0) | Tav: 1.7
[14:01:30] Edie_Morra sebzest kapott tole: Krist_Roscoe | sebzes: Ököl (-6.6) | E/P: 127.2/0.0 (S: 127.2/0.0) | Tav: 1.7
[14:01:30] Edie_Morra sebzest kapott tole: Krist_Roscoe | sebzes: Ököl (-6.6) | E/P: 120.6/0.0 (S: 120.6/0.0) | Tav: 1.7
[14:01:37] Krist_Roscoe sebzest kapott tole: Elwood_JR_Sorrentino | sebzes: Ököl (-6.6) | E/P: 121.7/0.0 (S: 121.7/0.0) | Tav: 1.6
[14:02:09] Daniel_Scaletta sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-2.3) | E/P: 22.0/96.3 (S: 22.0/96.3) | Tav: 0.8
[14:02:10] Daniel_Scaletta sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-3.9) | E/P: 22.0/94.0 (S: 22.0/94.0) | Tav: 0.7
[14:02:11] Daniel_Scaletta sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-1.3) | E/P: 22.0/90.1 (S: 22.0/90.1) | Tav: 0.7
[14:02:11] Daniel_Scaletta sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-2.3) | E/P: 22.0/88.7 (S: 22.0/88.7) | Tav: 0.7
[14:02:12] Daniel_Scaletta sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-1.3) | E/P: 22.0/86.4 (S: 22.0/86.4) | Tav: 0.7
[14:02:12] Daniel_Scaletta sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-1.3) | E/P: 22.0/85.1 (S: 22.0/85.1) | Tav: 0.7
[14:02:13] Daniel_Scaletta sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-1.3) | E/P: 22.0/83.8 (S: 22.0/83.8) | Tav: 0.7
[14:02:14] Daniel_Scaletta sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-1.3) | E/P: 22.0/82.5 (S: 22.0/82.5) | Tav: 0.7
[14:02:14] Daniel_Scaletta sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-1.3) | E/P: 22.0/81.1 (S: 22.0/81.1) | Tav: 0.7
[14:02:15] Daniel_Scaletta sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-1.3) | E/P: 22.0/79.8 (S: 22.0/79.8) | Tav: 0.7
[14:02:15] Daniel_Scaletta sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-1.3) | E/P: 22.0/78.5 (S: 22.0/78.5) | Tav: 0.7
[14:02:16] Daniel_Scaletta sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-1.3) | E/P: 22.0/77.2 (S: 22.0/77.2) | Tav: 0.7
[14:02:17] Daniel_Scaletta sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-1.3) | E/P: 22.0/75.9 (S: 22.0/75.9) | Tav: 0.7
[14:02:17] Daniel_Scaletta sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-1.3) | E/P: 22.0/74.5 (S: 22.0/74.5) | Tav: 0.7
[14:02:18] Daniel_Scaletta sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-1.3) | E/P: 22.0/73.2 (S: 22.0/73.2) | Tav: 0.7
[14:02:18] Daniel_Scaletta sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-1.3) | E/P: 22.0/71.9 (S: 22.0/71.9) | Tav: 0.7
[14:02:19] Daniel_Scaletta sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-1.3) | E/P: 22.0/70.6 (S: 22.0/70.6) | Tav: 0.7
[14:02:19] Daniel_Scaletta sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-1.3) | E/P: 22.0/69.3 (S: 22.0/69.3) | Tav: 0.7
[14:02:20] Daniel_Scaletta sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-1.3) | E/P: 22.0/67.9 (S: 22.0/67.9) | Tav: 0.7
[14:02:20] Daniel_Scaletta sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-1.3) | E/P: 22.0/66.6 (S: 22.0/66.6) | Tav: 0.7
[14:02:21] Daniel_Scaletta sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-1.3) | E/P: 22.0/65.3 (S: 22.0/65.3) | Tav: 0.7
[14:02:21] Daniel_Scaletta sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-1.3) | E/P: 22.0/64.0 (S: 22.0/64.0) | Tav: 0.7
[14:02:22] Daniel_Scaletta sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-1.3) | E/P: 22.0/62.7 (S: 22.0/62.7) | Tav: 0.7
[14:02:22] Daniel_Scaletta sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-1.3) | E/P: 22.0/61.3 (S: 22.0/61.3) | Tav: 0.7
[14:02:23] Daniel_Scaletta sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-1.3) | E/P: 22.0/60.0 (S: 22.0/60.0) | Tav: 0.7
[14:02:23] Daniel_Scaletta sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-1.3) | E/P: 22.0/58.7 (S: 22.0/58.7) | Tav: 0.7
[14:02:24] Daniel_Scaletta sebzest kapott tole: Henrik_T_Scaletta | sebzes: Ököl (-1.3) | E/P: 22.0/57.4 (S: 22.0/57.4) | Tav: 0.7
[14:02:29] Edie_Morra sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 114.0/0.0 (S: 114.0/0.0) | Tav: 0.9
[14:03:19] Krist_Roscoe sebzest kapott tole: Krisztofer_Vincenzo | sebzes: Ököl (-1.3) | E/P: 115.1/0.0 (S: 115.1/0.0) | Tav: 1.3
[14:03:57] Krist_Roscoe sebzest kapott tole: Elwood_JR_Sorrentino | sebzes: Ököl (-1.3) | E/P: 113.8/0.0 (S: 113.8/0.0) | Tav: 0.5
[14:04:41] Krisztofer_Vincenzo sebzest kapott tole: Elwood_JR_Sorrentino | sebzes: Ököl (-1.3) | E/P: 103.2/100.0 (S: 103.2/100.0) | Tav: 0.7
[14:04:56] Edie_Morra sebzest kapott tole: Elwood_JR_Sorrentino | sebzes: Ököl (-1.3) | E/P: 112.7/0.0 (S: 112.7/0.0) | Tav: 0.7
[14:05:19] Krist_Roscoe sebzest kapott tole: Krisztofer_Vincenzo | sebzes: Ököl (-1.3) | E/P: 112.5/0.0 (S: 112.5/0.0) | Tav: 0.7
[14:05:20] Krisztofer_Vincenzo sebzest kapott tole: Krist_Roscoe | sebzes: Ököl (-2.6) | E/P: 103.2/98.6 (S: 103.2/98.6) | Tav: 1.0
[14:05:21] Krisztofer_Vincenzo sebzest kapott tole: Krist_Roscoe | sebzes: Ököl (-1.6) | E/P: 103.2/96.0 (S: 103.2/96.0) | Tav: 0.8
[14:05:21] Darius_N_Ortega sebzest kapott tole: Georg_B_Freeman | sebzes: Ököl (-1.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.5
[14:05:21] Nico_Butler sebzest kapott tole: Georg_B_Freeman | sebzes: Ököl (-1.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.4
[14:05:23] Krisztofer_Vincenzo sebzest kapott tole: Krist_Roscoe | sebzes: Ököl (-1.3) | E/P: 103.2/94.3 (S: 103.2/94.3) | Tav: 0.7
[14:05:25] Georg_B_Freeman sebzest kapott tole: Nico_Butler | sebzes: Ököl (-1.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 2.5
[14:05:25] John_B_Hollywood sebzest kapott tole: Nico_Butler | sebzes: Ököl (-2.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[14:05:33] Krisztofer_Vincenzo sebzest kapott tole: Krist_Roscoe | sebzes: Ököl (-1.3) | E/P: 103.2/93.0 (S: 103.2/93.0) | Tav: 0.9
[14:06:12] Krisztofer_Vincenzo sebzest kapott tole: Elwood_JR_Sorrentino | sebzes: Ököl (-1.3) | E/P: 103.2/91.7 (S: 103.2/91.7) | Tav: 1.0
[14:06:13] Krisztofer_Vincenzo sebzest kapott tole: Elwood_JR_Sorrentino | sebzes: Ököl (-1.3) | E/P: 103.2/90.4 (S: 103.2/90.4) | Tav: 0.7
[14:06:13] Krisztofer_Vincenzo sebzest kapott tole: Elwood_JR_Sorrentino | sebzes: Ököl (-1.9) | E/P: 103.2/89.1 (S: 103.2/89.1) | Tav: 0.7
[14:06:14] Krisztofer_Vincenzo sebzest kapott tole: Elwood_JR_Sorrentino | sebzes: Ököl (-5.2) | E/P: 103.2/87.1 (S: 103.2/87.1) | Tav: 0.7
[14:06:15] Krisztofer_Vincenzo sebzest kapott tole: Elwood_JR_Sorrentino | sebzes: Ököl (-1.9) | E/P: 103.2/81.8 (S: 103.2/81.8) | Tav: 0.8
[14:06:15] Krisztofer_Vincenzo sebzest kapott tole: Elwood_JR_Sorrentino | sebzes: Ököl (-5.2) | E/P: 103.2/79.8 (S: 103.2/79.8) | Tav: 0.8
[14:06:16] Krisztofer_Vincenzo sebzest kapott tole: Elwood_JR_Sorrentino | sebzes: Ököl (-1.9) | E/P: 103.2/74.5 (S: 103.2/74.5) | Tav: 0.8
[14:06:24] Henrik_Sedin sebzest kapott tole: Daniel_Sedin | sebzes: Ököl (-1.3) | E/P: 114.0/5.0 (S: 114.0/5.0) | Tav: 0.7
[14:06:27] Daniel_Sedin sebzest kapott tole: Henrik_Sedin | sebzes: Ököl (-1.3) | E/P: 108.7/5.0 (S: 108.7/5.0) | Tav: 0.6
[14:06:28] Elwood_JR_Sorrentino sebzest kapott tole: Krisztofer_Vincenzo | sebzes: Ököl (-1.3) | E/P: 107.3/0.0 (S: 107.3/0.0) | Tav: 1.2
[14:07:41] Krist_Roscoe sebzest kapott tole: Krisztofer_Vincenzo | sebzes: Ököl (-1.3) | E/P: 108.2/0.0 (S: 108.2/0.0) | Tav: 1.2
[14:07:44] Krisztofer_Vincenzo sebzest kapott tole: Krist_Roscoe | sebzes: Ököl (-1.3) | E/P: 103.2/72.6 (S: 103.2/72.6) | Tav: 0.4
[14:07:47] Krist_Roscoe sebzest kapott tole: Krisztofer_Vincenzo | sebzes: Ököl (-1.3) | E/P: 106.9/0.0 (S: 106.9/0.0) | Tav: 1.3
[14:09:22] Nico_Butler sebzest kapott tole: Daniel_Sedin | sebzes: Ököl (-1.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.9
[14:09:50] Torres_Butler sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 138.0/5.0 (S: 138.0/5.0) | Tav: 1.3
[14:12:20] Edie_Morra sebzest kapott tole: Krisztofer_Vincenzo | sebzes: Ököl (-1.3) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 1.7
[14:12:26] Edie_Morra sebzest kapott tole: Krisztofer_Vincenzo | sebzes: Ököl (-1.3) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 1.0
[14:13:45] Edie_Morra sebzest kapott tole: Krisztofer_Vincenzo | sebzes: Ököl (-1.3) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 0.9
[14:13:47] Edie_Morra sebzest kapott tole: Krisztofer_Vincenzo | sebzes: Ököl (-1.3) | E/P: 148.6/0.0 (S: 148.6/0.0) | Tav: 0.9
[14:14:50] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 150.0/98.6 (S: 150.0/98.6) | Tav: 0.7
[14:14:51] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-2.9) | E/P: 150.0/98.6 (S: 150.0/98.6) | Tav: 0.6
[14:14:52] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-3.9) | E/P: 150.0/98.6 (S: 150.0/98.6) | Tav: 1.4
[14:14:52] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-2.9) | E/P: 150.0/98.6 (S: 150.0/98.6) | Tav: 0.7
[14:14:53] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-3.9) | E/P: 150.0/98.6 (S: 150.0/98.6) | Tav: 0.7
[14:14:53] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 150.0/98.6 (S: 150.0/98.6) | Tav: 0.7
[14:14:54] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-2.9) | E/P: 150.0/98.6 (S: 150.0/98.6) | Tav: 0.6
[14:14:55] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-3.9) | E/P: 150.0/98.6 (S: 150.0/98.6) | Tav: 0.7
[14:14:55] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 150.0/98.6 (S: 150.0/98.6) | Tav: 0.6
[14:14:56] Dolph_F_Gates sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-2.9) | E/P: 150.0/98.6 (S: 150.0/98.6) | Tav: 0.6
