[08:59:21] Barney_Stinson sebzest kapott tole: William_W_Andrews | sebzes: Ököl (-1.9) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 1.1
[08:59:24] William_W_Andrews sebzest kapott tole: Barney_Stinson | sebzes: Ököl (-1.9) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 1.4
[09:20:10] William_W_Andrews sebzest kapott tole: Barney_Stinson | sebzes: Ököl (-1.3) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 0.7
[09:20:11] William_W_Andrews sebzest kapott tole: Barney_Stinson | sebzes: Ököl (-1.3) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 0.7
[09:20:11] William_W_Andrews sebzest kapott tole: Barney_Stinson | sebzes: Ököl (-1.3) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 0.7
[09:20:12] William_W_Andrews sebzest kapott tole: Barney_Stinson | sebzes: Ököl (-1.3) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 0.7
[09:20:13] William_W_Andrews sebzest kapott tole: Barney_Stinson | sebzes: Ököl (-1.3) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 0.7
[09:20:13] William_W_Andrews sebzest kapott tole: Barney_Stinson | sebzes: Ököl (-1.3) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 0.7
[09:20:14] William_W_Andrews sebzest kapott tole: Barney_Stinson | sebzes: Ököl (-1.3) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 0.7
[09:20:14] William_W_Andrews sebzest kapott tole: Barney_Stinson | sebzes: Ököl (-1.3) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 0.7
[09:20:15] William_W_Andrews sebzest kapott tole: Barney_Stinson | sebzes: Ököl (-1.3) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 0.7
[09:20:15] William_W_Andrews sebzest kapott tole: Barney_Stinson | sebzes: Ököl (-1.3) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 0.7
[09:20:15] William_W_Andrews sebzest kapott tole: Barney_Stinson | sebzes: Ököl (-2.3) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 0.7
[09:20:16] William_W_Andrews sebzest kapott tole: Barney_Stinson | sebzes: Ököl (-3.9) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 0.7
[09:20:17] William_W_Andrews sebzest kapott tole: Barney_Stinson | sebzes: Ököl (-1.3) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 0.7
[09:25:24] Ralf_S_Tomasso sebzest kapott tole: Milinte_Brasco | sebzes: Ököl (-1.3) | E/P: 150.0/150.0 (S: 150.0/150.0) | Tav: 0.7
[09:25:26] Ralf_S_Tomasso sebzest kapott tole: Milinte_Brasco | sebzes: Ököl (-1.3) | E/P: 150.0/148.6 (S: 150.0/148.6) | Tav: 0.6
[09:25:57] William_W_Andrews sebzest kapott tole: Milinte_Brasco | sebzes: AK47 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 7.8
[09:26:01] Ralf_S_Tomasso sebzest kapott tole: Milinte_Brasco | sebzes: AK47 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 4.8
[09:26:03] Milinte_Brasco sebzest kapott tole: William_W_Andrews | sebzes: M4 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 5.0
[09:26:09] William_W_Andrews sebzest kapott tole: Milinte_Brasco | sebzes: AK47 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 22.8
[09:26:09] William_W_Andrews sebzest kapott tole: Milinte_Brasco | sebzes: AK47 (-9.9) | E/P: 110.0/0.0 (S: 110.0/0.0) | Tav: 22.6
[09:26:10] William_W_Andrews sebzest kapott tole: Milinte_Brasco | sebzes: AK47 (-9.9) | E/P: 70.0/0.0 (S: 70.0/0.0) | Tav: 22.6
[09:26:10] William_W_Andrews sebzest kapott tole: Milinte_Brasco | sebzes: AK47 (-9.9) | E/P: 0.0/0.0 (S: 0.0/0.0) | Tav: 22.6
[09:26:19] William_W_Andrews sebzest kapott tole: Ralf_S_Tomasso | sebzes: M4 (-9.9) | E/P: 0.0/0.0 (S: 0.0/0.0) | Tav: 10.6
[09:26:19] William_W_Andrews sebzest kapott tole: Ralf_S_Tomasso | sebzes: M4 (-9.9) | E/P: 0.0/0.0 (S: 0.0/0.0) | Tav: 10.6
[09:26:19] William_W_Andrews sebzest kapott tole: Ralf_S_Tomasso | sebzes: M4 (-9.9) | E/P: 0.0/0.0 (S: 0.0/0.0) | Tav: 10.6
[09:26:19] William_W_Andrews sebzest kapott tole: Ralf_S_Tomasso | sebzes: M4 (-9.9) | E/P: 0.0/0.0 (S: 0.0/0.0) | Tav: 10.6
[09:26:19] William_W_Andrews sebzest kapott tole: Ralf_S_Tomasso | sebzes: M4 (-9.9) | E/P: 0.0/0.0 (S: 0.0/0.0) | Tav: 10.6
[09:26:19] William_W_Andrews sebzest kapott tole: Ralf_S_Tomasso | sebzes: M4 (-9.9) | E/P: 0.0/0.0 (S: 0.0/0.0) | Tav: 10.6
[09:26:19] William_W_Andrews sebzest kapott tole: Ralf_S_Tomasso | sebzes: M4 (-9.9) | E/P: 0.0/0.0 (S: 0.0/0.0) | Tav: 10.6
[09:26:20] William_W_Andrews sebzest kapott tole: Ralf_S_Tomasso | sebzes: M4 (-9.9) | E/P: 0.0/0.0 (S: 0.0/0.0) | Tav: 10.6
[09:26:20] William_W_Andrews sebzest kapott tole: Ralf_S_Tomasso | sebzes: M4 (-9.9) | E/P: 0.0/0.0 (S: 0.0/0.0) | Tav: 10.6
[09:26:20] William_W_Andrews sebzest kapott tole: Ralf_S_Tomasso | sebzes: M4 (-9.9) | E/P: 0.0/0.0 (S: 0.0/0.0) | Tav: 10.6
[09:26:20] William_W_Andrews sebzest kapott tole: Ralf_S_Tomasso | sebzes: M4 (-9.9) | E/P: 0.0/0.0 (S: 0.0/0.0) | Tav: 10.6
[09:26:20] William_W_Andrews sebzest kapott tole: Ralf_S_Tomasso | sebzes: M4 (-9.9) | E/P: 0.0/0.0 (S: 0.0/0.0) | Tav: 10.6
[09:26:20] William_W_Andrews sebzest kapott tole: Ralf_S_Tomasso | sebzes: M4 (-9.9) | E/P: 0.0/0.0 (S: 0.0/0.0) | Tav: 10.6
[09:26:21] William_W_Andrews sebzest kapott tole: Ralf_S_Tomasso | sebzes: M4 (-9.9) | E/P: 0.0/0.0 (S: 0.0/0.0) | Tav: 10.6
[09:26:24] William_W_Andrews sebzest kapott tole: Ralf_S_Tomasso | sebzes: M4 (-9.9) | E/P: 0.0/0.0 (S: 0.0/0.0) | Tav: 10.8
[09:26:24] William_W_Andrews sebzest kapott tole: Ralf_S_Tomasso | sebzes: M4 (-9.9) | E/P: 0.0/0.0 (S: 0.0/0.0) | Tav: 10.6
[09:26:24] William_W_Andrews sebzest kapott tole: Ralf_S_Tomasso | sebzes: M4 (-9.9) | E/P: 0.0/0.0 (S: 0.0/0.0) | Tav: 10.4
[09:26:24] William_W_Andrews sebzest kapott tole: Ralf_S_Tomasso | sebzes: M4 (-9.9) | E/P: 0.0/0.0 (S: 0.0/0.0) | Tav: 10.2
[09:26:24] William_W_Andrews sebzest kapott tole: Ralf_S_Tomasso | sebzes: M4 (-9.9) | E/P: 0.0/0.0 (S: 0.0/0.0) | Tav: 10.2
[09:26:24] William_W_Andrews sebzest kapott tole: Ralf_S_Tomasso | sebzes: M4 (-9.9) | E/P: 0.0/0.0 (S: 0.0/0.0) | Tav: 10.2
[09:26:25] William_W_Andrews sebzest kapott tole: Ralf_S_Tomasso | sebzes: M4 (-9.9) | E/P: 0.0/0.0 (S: 0.0/0.0) | Tav: 10.3
[09:26:25] William_W_Andrews sebzest kapott tole: Ralf_S_Tomasso | sebzes: M4 (-9.9) | E/P: 0.0/0.0 (S: 0.0/0.0) | Tav: 10.6
[09:26:25] William_W_Andrews sebzest kapott tole: Ralf_S_Tomasso | sebzes: M4 (-9.9) | E/P: 0.0/0.0 (S: 0.0/0.0) | Tav: 10.8
[09:26:25] William_W_Andrews sebzest kapott tole: Ralf_S_Tomasso | sebzes: M4 (-9.9) | E/P: 0.0/0.0 (S: 0.0/0.0) | Tav: 11.0
[09:26:25] William_W_Andrews sebzest kapott tole: Ralf_S_Tomasso | sebzes: M4 (-9.9) | E/P: 0.0/0.0 (S: 0.0/0.0) | Tav: 11.1
[09:26:25] William_W_Andrews sebzest kapott tole: Ralf_S_Tomasso | sebzes: M4 (-9.9) | E/P: 0.0/0.0 (S: 0.0/0.0) | Tav: 11.0
[09:26:25] William_W_Andrews sebzest kapott tole: Ralf_S_Tomasso | sebzes: M4 (-9.9) | E/P: 0.0/0.0 (S: 0.0/0.0) | Tav: 10.9
[09:26:25] William_W_Andrews sebzest kapott tole: Ralf_S_Tomasso | sebzes: M4 (-9.9) | E/P: 0.0/0.0 (S: 0.0/0.0) | Tav: 10.9
[09:26:26] William_W_Andrews sebzest kapott tole: Ralf_S_Tomasso | sebzes: M4 (-9.9) | E/P: 0.0/0.0 (S: 0.0/0.0) | Tav: 10.9
[09:26:26] William_W_Andrews sebzest kapott tole: Ralf_S_Tomasso | sebzes: M4 (-9.9) | E/P: 0.0/0.0 (S: 0.0/0.0) | Tav: 10.9
[09:26:26] William_W_Andrews sebzest kapott tole: Ralf_S_Tomasso | sebzes: M4 (-9.9) | E/P: 0.0/0.0 (S: 0.0/0.0) | Tav: 10.9
[09:26:26] William_W_Andrews sebzest kapott tole: Ralf_S_Tomasso | sebzes: M4 (-9.9) | E/P: 0.0/0.0 (S: 0.0/0.0) | Tav: 10.9
[09:26:26] William_W_Andrews sebzest kapott tole: Ralf_S_Tomasso | sebzes: M4 (-9.9) | E/P: 0.0/0.0 (S: 0.0/0.0) | Tav: 10.9
[09:26:26] William_W_Andrews sebzest kapott tole: Ralf_S_Tomasso | sebzes: M4 (-9.9) | E/P: 0.0/0.0 (S: 0.0/0.0) | Tav: 10.9
[09:26:27] William_W_Andrews sebzest kapott tole: Ralf_S_Tomasso | sebzes: M4 (-9.9) | E/P: 0.0/0.0 (S: 0.0/0.0) | Tav: 10.9
[09:26:29] William_W_Andrews sebzest kapott tole: Ralf_S_Tomasso | sebzes: M4 (-9.9) | E/P: 0.0/0.0 (S: 0.0/0.0) | Tav: 10.9
[09:26:29] William_W_Andrews sebzest kapott tole: Ralf_S_Tomasso | sebzes: M4 (-9.9) | E/P: 0.0/0.0 (S: 0.0/0.0) | Tav: 10.9
[09:26:29] William_W_Andrews sebzest kapott tole: Ralf_S_Tomasso | sebzes: M4 (-9.9) | E/P: 0.0/0.0 (S: 0.0/0.0) | Tav: 10.9
[09:26:29] William_W_Andrews sebzest kapott tole: Ralf_S_Tomasso | sebzes: M4 (-9.9) | E/P: 0.0/0.0 (S: 0.0/0.0) | Tav: 10.9
[09:26:29] Ralf_S_Tomasso sebzest kapott tole: Milinte_Brasco | sebzes: AK47 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 14.2
[09:26:33] William_W_Andrews sebzest kapott tole: Milinte_Brasco | sebzes: AK47 (-9.9) | E/P: 0.0/0.0 (S: 0.0/0.0) | Tav: 6.3
[09:26:33] William_W_Andrews sebzest kapott tole: Milinte_Brasco | sebzes: AK47 (-9.9) | E/P: 0.0/0.0 (S: 0.0/0.0) | Tav: 6.3
[09:26:34] William_W_Andrews sebzest kapott tole: Milinte_Brasco | sebzes: AK47 (-9.9) | E/P: 0.0/0.0 (S: 0.0/0.0) | Tav: 6.3
[09:26:40] Ralf_S_Tomasso sebzest kapott tole: Milinte_Brasco | sebzes: AK47 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 22.5
[09:26:42] Milinte_Brasco sebzest kapott tole: William_W_Andrews | sebzes: M4 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 12.8
[09:26:42] Milinte_Brasco sebzest kapott tole: William_W_Andrews | sebzes: M4 (-9.9) | E/P: 130.0/0.0 (S: 130.0/0.0) | Tav: 12.8
[09:26:42] Milinte_Brasco sebzest kapott tole: William_W_Andrews | sebzes: M4 (-9.9) | E/P: 110.0/0.0 (S: 110.0/0.0) | Tav: 12.8
[09:26:43] Milinte_Brasco sebzest kapott tole: William_W_Andrews | sebzes: M4 (-9.9) | E/P: 90.0/0.0 (S: 90.0/0.0) | Tav: 12.8
[09:26:43] William_W_Andrews sebzest kapott tole: Milinte_Brasco | sebzes: AK47 (-9.9) | E/P: 0.0/0.0 (S: 0.0/0.0) | Tav: 12.8
[09:26:43] William_W_Andrews sebzest kapott tole: Milinte_Brasco | sebzes: AK47 (-9.9) | E/P: 0.0/0.0 (S: 0.0/0.0) | Tav: 12.8
[09:26:49] Ralf_S_Tomasso sebzest kapott tole: Milinte_Brasco | sebzes: AK47 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 16.9
[09:26:51] William_W_Andrews sebzest kapott tole: Milinte_Brasco | sebzes: AK47 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 22.7
[09:26:52] William_W_Andrews sebzest kapott tole: Milinte_Brasco | sebzes: AK47 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 23.7
[09:26:57] William_W_Andrews sebzest kapott tole: Milinte_Brasco | sebzes: AK47 (-9.9) | E/P: 110.0/0.0 (S: 110.0/0.0) | Tav: 14.9
[09:26:57] William_W_Andrews sebzest kapott tole: Milinte_Brasco | sebzes: AK47 (-9.9) | E/P: 0.0/0.0 (S: 0.0/0.0) | Tav: 14.8
[09:27:01] Ralf_S_Tomasso sebzest kapott tole: Milinte_Brasco | sebzes: AK47 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 16.5
[09:27:04] Milinte_Brasco sebzest kapott tole: William_W_Andrews | sebzes: M4 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 23.3
[09:27:05] Milinte_Brasco sebzest kapott tole: William_W_Andrews | sebzes: M4 (-9.9) | E/P: 130.0/0.0 (S: 130.0/0.0) | Tav: 23.0
[09:27:05] William_W_Andrews sebzest kapott tole: Milinte_Brasco | sebzes: AK47 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 23.0
[09:27:05] Milinte_Brasco sebzest kapott tole: William_W_Andrews | sebzes: M4 (-9.9) | E/P: 110.0/0.0 (S: 110.0/0.0) | Tav: 23.0
[09:27:06] Milinte_Brasco sebzest kapott tole: William_W_Andrews | sebzes: M4 (-9.9) | E/P: 90.0/0.0 (S: 90.0/0.0) | Tav: 23.3
[09:27:06] William_W_Andrews sebzest kapott tole: Milinte_Brasco | sebzes: AK47 (-9.9) | E/P: 110.0/0.0 (S: 110.0/0.0) | Tav: 23.3
[09:27:14] William_W_Andrews sebzest kapott tole: Milinte_Brasco | sebzes: AK47 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 23.3
[09:27:21] William_W_Andrews sebzest kapott tole: Milinte_Brasco | sebzes: AK47 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 7.1
[09:27:25] Milinte_Brasco sebzest kapott tole: Ralf_S_Tomasso | sebzes: M4 (-9.9) | E/P: 98.0/0.0 (S: 98.0/0.0) | Tav: 21.0
[09:27:32] Milinte_Brasco sebzest kapott tole: William_W_Andrews | sebzes: M4 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 11.4
[09:27:36] Ralf_S_Tomasso sebzest kapott tole: William_W_Andrews | sebzes: M4 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 6.8
[09:27:36] Ralf_S_Tomasso sebzest kapott tole: William_W_Andrews | sebzes: M4 (-9.9) | E/P: 130.0/0.0 (S: 130.0/0.0) | Tav: 6.5
[09:27:45] Milinte_Brasco sebzest kapott tole: William_W_Andrews | sebzes: M4 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 22.8
[09:27:45] Milinte_Brasco sebzest kapott tole: William_W_Andrews | sebzes: M4 (-9.9) | E/P: 130.0/0.0 (S: 130.0/0.0) | Tav: 22.0
[09:27:52] William_W_Andrews sebzest kapott tole: Milinte_Brasco | sebzes: AK47 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 14.4
[09:27:52] Ralf_S_Tomasso sebzest kapott tole: Milinte_Brasco | sebzes: AK47 (-9.9) | E/P: 110.0/0.0 (S: 110.0/0.0) | Tav: 13.2
[09:27:58] William_W_Andrews sebzest kapott tole: Milinte_Brasco | sebzes: AK47 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 19.9
[09:27:58] William_W_Andrews sebzest kapott tole: Milinte_Brasco | sebzes: AK47 (-9.9) | E/P: 110.0/0.0 (S: 110.0/0.0) | Tav: 19.5
[09:28:05] Ralf_S_Tomasso sebzest kapott tole: Milinte_Brasco | sebzes: AK47 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 5.5
[09:28:05] Ralf_S_Tomasso sebzest kapott tole: Milinte_Brasco | sebzes: AK47 (-9.9) | E/P: 110.0/0.0 (S: 110.0/0.0) | Tav: 5.2
[09:28:05] Ralf_S_Tomasso sebzest kapott tole: Milinte_Brasco | sebzes: AK47 (-9.9) | E/P: 70.0/0.0 (S: 70.0/0.0) | Tav: 5.1
[09:28:07] Ralf_S_Tomasso sebzest kapott tole: Milinte_Brasco | sebzes: AK47 (-9.9) | E/P: 30.0/0.0 (S: 30.0/0.0) | Tav: 4.7
[09:28:16] William_W_Andrews sebzest kapott tole: Ralf_S_Tomasso | sebzes: M4 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 15.7
[09:28:18] Ralf_S_Tomasso sebzest kapott tole: Milinte_Brasco | sebzes: AK47 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 19.3
[09:28:28] William_W_Andrews sebzest kapott tole: Milinte_Brasco | sebzes: AK47 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 3.4
[09:28:28] William_W_Andrews sebzest kapott tole: Milinte_Brasco | sebzes: AK47 (-9.9) | E/P: 110.0/0.0 (S: 110.0/0.0) | Tav: 3.4
[09:28:28] Milinte_Brasco sebzest kapott tole: William_W_Andrews | sebzes: M4 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 3.4
[09:28:38] William_W_Andrews sebzest kapott tole: Milinte_Brasco | sebzes: AK47 (-9.9) | E/P: 70.0/0.0 (S: 70.0/0.0) | Tav: 11.1
[09:28:39] William_W_Andrews sebzest kapott tole: Milinte_Brasco | sebzes: AK47 (-9.9) | E/P: 30.0/0.0 (S: 30.0/0.0) | Tav: 9.8
[09:28:42] Milinte_Brasco sebzest kapott tole: Ralf_S_Tomasso | sebzes: M4 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 8.6
[09:28:42] Milinte_Brasco sebzest kapott tole: Ralf_S_Tomasso | sebzes: M4 (-9.9) | E/P: 130.0/0.0 (S: 130.0/0.0) | Tav: 8.4
[09:28:42] Milinte_Brasco sebzest kapott tole: Ralf_S_Tomasso | sebzes: M4 (-9.9) | E/P: 110.0/0.0 (S: 110.0/0.0) | Tav: 8.4
[09:28:43] Milinte_Brasco sebzest kapott tole: Ralf_S_Tomasso | sebzes: M4 (-9.9) | E/P: 90.0/0.0 (S: 90.0/0.0) | Tav: 9.1
[09:28:49] Ralf_S_Tomasso sebzest kapott tole: Milinte_Brasco | sebzes: AK47 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 20.5
[09:28:49] Milinte_Brasco sebzest kapott tole: Ralf_S_Tomasso | sebzes: M4 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 20.5
[09:28:49] Ralf_S_Tomasso sebzest kapott tole: Milinte_Brasco | sebzes: AK47 (-9.9) | E/P: 110.0/0.0 (S: 110.0/0.0) | Tav: 20.5
[09:29:01] William_W_Andrews sebzest kapott tole: Ralf_S_Tomasso | sebzes: Combat (-24.7) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 13.0
[09:29:01] Ralf_S_Tomasso sebzest kapott tole: Milinte_Brasco | sebzes: AK47 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 30.2
[09:29:02] Milinte_Brasco sebzest kapott tole: William_W_Andrews | sebzes: Combat (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 15.5
[09:29:04] Milinte_Brasco sebzest kapott tole: William_W_Andrews | sebzes: Combat (-19.8) | E/P: 140.1/0.0 (S: 140.1/0.0) | Tav: 14.6
[09:29:04] William_W_Andrews sebzest kapott tole: Milinte_Brasco | sebzes: AK47 (-9.9) | E/P: 125.2/0.0 (S: 125.2/0.0) | Tav: 14.6
[09:29:04] William_W_Andrews sebzest kapott tole: Milinte_Brasco | sebzes: AK47 (-9.9) | E/P: 85.2/0.0 (S: 85.2/0.0) | Tav: 14.6
[09:29:04] Milinte_Brasco sebzest kapott tole: William_W_Andrews | sebzes: Combat (-9.9) | E/P: 120.3/0.0 (S: 120.3/0.0) | Tav: 14.7
[09:29:04] William_W_Andrews sebzest kapott tole: Milinte_Brasco | sebzes: AK47 (-9.9) | E/P: 45.2/0.0 (S: 45.2/0.0) | Tav: 14.7
[09:29:04] William_W_Andrews sebzest kapott tole: Milinte_Brasco | sebzes: AK47 (-9.9) | E/P: 5.2/0.0 (S: 5.2/0.0) | Tav: 14.7
[09:29:11] William_W_Andrews sebzest kapott tole: Ralf_S_Tomasso | sebzes: Combat (-19.8) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 23.8
[09:29:11] William_W_Andrews sebzest kapott tole: Ralf_S_Tomasso | sebzes: Combat (-9.9) | E/P: 130.1/0.0 (S: 130.1/0.0) | Tav: 23.3
[09:29:12] William_W_Andrews sebzest kapott tole: Milinte_Brasco | sebzes: AK47 (-9.9) | E/P: 120.2/0.0 (S: 120.2/0.0) | Tav: 21.6
[09:29:12] William_W_Andrews sebzest kapott tole: Ralf_S_Tomasso | sebzes: Combat (-14.8) | E/P: 0.0/0.0 (S: 0.0/0.0) | Tav: 22.7
[09:29:13] Ralf_S_Tomasso sebzest kapott tole: Milinte_Brasco | sebzes: AK47 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 5.3
[09:29:18] Ralf_S_Tomasso sebzest kapott tole: William_W_Andrews | sebzes: M4 (-9.9) | E/P: 0.0/0.0 (S: 0.0/0.0) | Tav: 3.0
[09:29:18] Ralf_S_Tomasso sebzest kapott tole: William_W_Andrews | sebzes: M4 (-9.9) | E/P: 0.0/0.0 (S: 0.0/0.0) | Tav: 3.0
[09:29:19] Ralf_S_Tomasso sebzest kapott tole: William_W_Andrews | sebzes: M4 (-9.9) | E/P: 0.0/0.0 (S: 0.0/0.0) | Tav: 3.0
[09:29:19] Ralf_S_Tomasso sebzest kapott tole: William_W_Andrews | sebzes: M4 (-9.9) | E/P: 0.0/0.0 (S: 0.0/0.0) | Tav: 3.0
[09:29:19] Ralf_S_Tomasso sebzest kapott tole: William_W_Andrews | sebzes: M4 (-9.9) | E/P: 0.0/0.0 (S: 0.0/0.0) | Tav: 3.0
[09:29:21] Milinte_Brasco sebzest kapott tole: William_W_Andrews | sebzes: M4 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 6.0
[09:29:27] William_W_Andrews sebzest kapott tole: Milinte_Brasco | sebzes: AK47 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 6.1
[09:29:27] William_W_Andrews sebzest kapott tole: Milinte_Brasco | sebzes: AK47 (-9.9) | E/P: 110.0/0.0 (S: 110.0/0.0) | Tav: 6.0
[09:29:28] William_W_Andrews sebzest kapott tole: Milinte_Brasco | sebzes: AK47 (-9.9) | E/P: 70.0/0.0 (S: 70.0/0.0) | Tav: 5.8
[09:29:28] William_W_Andrews sebzest kapott tole: Milinte_Brasco | sebzes: AK47 (-9.9) | E/P: 30.0/0.0 (S: 30.0/0.0) | Tav: 5.8
[09:29:31] Milinte_Brasco sebzest kapott tole: Ralf_S_Tomasso | sebzes: Combat (-19.8) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 13.9
[09:29:37] William_W_Andrews sebzest kapott tole: Ralf_S_Tomasso | sebzes: Combat (-14.8) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 23.6
[09:29:44] Ralf_S_Tomasso sebzest kapott tole: Milinte_Brasco | sebzes: AK47 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 19.0
[09:29:44] Milinte_Brasco sebzest kapott tole: William_W_Andrews | sebzes: M4 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 11.2
[09:29:44] Milinte_Brasco sebzest kapott tole: William_W_Andrews | sebzes: M4 (-9.9) | E/P: 130.0/0.0 (S: 130.0/0.0) | Tav: 11.0
[09:29:44] Milinte_Brasco sebzest kapott tole: William_W_Andrews | sebzes: M4 (-9.9) | E/P: 110.0/0.0 (S: 110.0/0.0) | Tav: 10.8
[09:29:44] Milinte_Brasco sebzest kapott tole: William_W_Andrews | sebzes: M4 (-9.9) | E/P: 90.0/0.0 (S: 90.0/0.0) | Tav: 10.7
[09:29:45] Milinte_Brasco sebzest kapott tole: William_W_Andrews | sebzes: M4 (-9.9) | E/P: 70.0/0.0 (S: 70.0/0.0) | Tav: 10.6
[09:29:45] Milinte_Brasco sebzest kapott tole: William_W_Andrews | sebzes: M4 (-9.9) | E/P: 50.0/0.0 (S: 50.0/0.0) | Tav: 10.5
[09:29:45] Milinte_Brasco sebzest kapott tole: William_W_Andrews | sebzes: M4 (-9.9) | E/P: 30.0/0.0 (S: 30.0/0.0) | Tav: 10.4
[09:29:45] Milinte_Brasco sebzest kapott tole: William_W_Andrews | sebzes: M4 (-9.9) | E/P: 10.0/0.0 (S: 10.0/0.0) | Tav: 10.2
[09:29:52] William_W_Andrews sebzest kapott tole: Milinte_Brasco | sebzes: AK47 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 8.3
[09:29:52] William_W_Andrews sebzest kapott tole: Milinte_Brasco | sebzes: AK47 (-9.9) | E/P: 110.0/0.0 (S: 110.0/0.0) | Tav: 8.4
[09:29:52] William_W_Andrews sebzest kapott tole: Milinte_Brasco | sebzes: AK47 (-9.9) | E/P: 0.0/0.0 (S: 0.0/0.0) | Tav: 8.6
[09:29:59] Ralf_S_Tomasso sebzest kapott tole: Milinte_Brasco | sebzes: AK47 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 23.8
[09:30:11] Ralf_S_Tomasso sebzest kapott tole: Milinte_Brasco | sebzes: AK47 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 19.3
[09:30:17] William_W_Andrews sebzest kapott tole: Milinte_Brasco | sebzes: AK47 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 11.1
[09:30:17] William_W_Andrews sebzest kapott tole: Milinte_Brasco | sebzes: AK47 (-9.9) | E/P: 110.0/0.0 (S: 110.0/0.0) | Tav: 10.9
[09:30:17] William_W_Andrews sebzest kapott tole: Milinte_Brasco | sebzes: AK47 (-9.9) | E/P: 70.0/0.0 (S: 70.0/0.0) | Tav: 10.7
[09:30:17] William_W_Andrews sebzest kapott tole: Milinte_Brasco | sebzes: AK47 (-9.9) | E/P: 30.0/0.0 (S: 30.0/0.0) | Tav: 10.8
