[12:25:46] Marcell_O_Neill sebzest kapott tole: Dr_Faust_Lucius | sebzes: Ököl (-1.6) | E/P: 3.7/0.0 (S: 3.7/0.0) | Tav: 0.7
[12:25:47] Marcell_O_Neill sebzest kapott tole: Dr_Faust_Lucius | sebzes: Ököl (-4.2) | E/P: 2.1/0.0 (S: 2.1/0.0) | Tav: 0.7
[12:25:48] Marcell_O_Neill sebzest kapott tole: Dr_Faust_Lucius | sebzes: Ököl (-2.6) | E/P: 0.0/0.0 (S: 0.0/0.0) | Tav: 0.7
[12:25:49] Marcell_O_Neill sebzest kapott tole: Dr_Faust_Lucius | sebzes: Ököl (-1.6) | E/P: 0.0/0.0 (S: 0.0/0.0) | Tav: 0.7
[12:27:23] Dr_Faust_Lucius sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 136.8/0.0 (S: 136.8/0.0) | Tav: 0.9
[12:29:10] Tom_Zecchin sebzest kapott tole: Niki_Freeman | sebzes: Combat (-14.8) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 20.0
[12:29:10] Niki_Freeman sebzest kapott tole: Tom_Zecchin | sebzes: M4 (-0.0) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 20.0
[12:29:11] Tom_Zecchin sebzest kapott tole: Niki_Freeman | sebzes: Combat (-4.9) | E/P: 150.0/85.1 (S: 150.0/85.1) | Tav: 20.0
[12:29:11] Tom_Zecchin sebzest kapott tole: Niki_Freeman | sebzes: Combat (-14.8) | E/P: 150.0/80.2 (S: 150.0/80.2) | Tav: 10000.0
[12:29:11] Dave_R_Vincenzo sebzest kapott tole: Ryder_B_Dueno | sebzes: Sniper (-41.2) | E/P: 147.0/100.0 (S: 147.0/100.0) | Tav: 117.4
[12:29:17] Ryder_B_Dueno sebzest kapott tole: Dave_R_Vincenzo | sebzes: Sniper (-41.2) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 118.7
[12:29:17] Dave_R_Vincenzo sebzest kapott tole: Mark_B_Hollywood | sebzes: M4 (-9.9) | E/P: 147.0/58.7 (S: 147.0/58.7) | Tav: 42.1
[12:29:17] Dave_R_Vincenzo sebzest kapott tole: Mark_B_Hollywood | sebzes: M4 (-9.9) | E/P: 147.0/38.7 (S: 147.0/38.7) | Tav: 42.1
[12:29:17] Dave_R_Vincenzo sebzest kapott tole: Mark_B_Hollywood | sebzes: M4 (-9.9) | E/P: 147.0/18.7 (S: 147.0/18.7) | Tav: 42.4
[12:29:18] Ryder_B_Dueno sebzest kapott tole: Dave_R_Vincenzo | sebzes: Sniper (-41.2) | E/P: 150.0/58.7 (S: 150.0/58.7) | Tav: 118.9
[12:29:19] Dave_R_Vincenzo sebzest kapott tole: Mark_B_Hollywood | sebzes: M4 (-9.9) | E/P: 145.7/0.0 (S: 145.7/0.0) | Tav: 42.2
[12:29:19] Dave_R_Vincenzo sebzest kapott tole: Mark_B_Hollywood | sebzes: M4 (-9.9) | E/P: 125.7/0.0 (S: 125.7/0.0) | Tav: 42.1
[12:29:19] Dave_R_Vincenzo sebzest kapott tole: Mark_B_Hollywood | sebzes: M4 (-9.9) | E/P: 105.7/0.0 (S: 105.7/0.0) | Tav: 41.7
[12:29:35] Antonn_Fedorov sebzest kapott tole: George_B_Hollywood | sebzes: M4 (-9.9) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 12.9
[12:29:35] Antonn_Fedorov sebzest kapott tole: George_B_Hollywood | sebzes: M4 (-9.9) | E/P: 150.0/80.0 (S: 150.0/80.0) | Tav: 12.2
[12:29:36] Antonn_Fedorov sebzest kapott tole: George_B_Hollywood | sebzes: M4 (-9.9) | E/P: 150.0/60.0 (S: 150.0/60.0) | Tav: 10000.0
[12:29:36] Antonn_Fedorov sebzest kapott tole: George_B_Hollywood | sebzes: M4 (-9.9) | E/P: 149.8/60.0 (S: 149.8/60.0) | Tav: 10000.0
[12:29:36] Antonn_Fedorov sebzest kapott tole: George_B_Hollywood | sebzes: M4 (-9.9) | E/P: 149.8/60.0 (S: 149.8/60.0) | Tav: 10000.0
[12:30:30] Zack_B_Zecchin sebzest kapott tole: Wolczyk_T_Sorrentino | sebzes: Ököl (-1.3) | E/P: 114.0/5.0 (S: 114.0/5.0) | Tav: 0.3
[12:30:35] Dominic_Vincenzo sebzest kapott tole: Joe_Wheeler | sebzes: Combat (-9.9) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 33.4
[12:30:35] Dave_R_Vincenzo sebzest kapott tole: Mark_B_Hollywood | sebzes: M4 (-9.9) | E/P: 85.7/0.0 (S: 85.7/0.0) | Tav: 70.5
[12:30:35] Dave_R_Vincenzo sebzest kapott tole: Mark_B_Hollywood | sebzes: M4 (-9.9) | E/P: 65.7/0.0 (S: 65.7/0.0) | Tav: 70.5
[12:30:36] Wolczyk_T_Sorrentino sebzest kapott tole: Zack_B_Zecchin | sebzes: Ököl (-1.9) | E/P: 135.0/0.0 (S: 135.0/0.0) | Tav: 1.2
[12:30:56] Kazuyoshi_Akira sebzest kapott tole: Hugo_Toretto | sebzes: M4 (-9.9) | E/P: 102.3/100.0 (S: 102.3/100.0) | Tav: 30.2
[12:30:56] Hugo_Toretto sebzest kapott tole: George_B_Hollywood | sebzes: M4 (-9.9) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 45.4
[12:30:57] Hugo_Toretto sebzest kapott tole: George_B_Hollywood | sebzes: M4 (-9.9) | E/P: 150.0/80.0 (S: 150.0/80.0) | Tav: 43.9
[12:30:59] George_B_Hollywood sebzest kapott tole: Hugo_Toretto | sebzes: M4 (-9.9) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 38.5
[12:30:59] George_B_Hollywood sebzest kapott tole: Hugo_Toretto | sebzes: M4 (-9.9) | E/P: 150.0/80.0 (S: 150.0/80.0) | Tav: 38.7
[12:30:59] Hugo_Toretto sebzest kapott tole: Joe_Wheeler | sebzes: Combat (-9.9) | E/P: 150.0/60.0 (S: 150.0/60.0) | Tav: 23.8
[12:30:59] Hugo_Toretto sebzest kapott tole: Joe_Wheeler | sebzes: Combat (-14.8) | E/P: 150.0/50.0 (S: 150.0/50.0) | Tav: 23.8
[12:31:00] Hugo_Toretto sebzest kapott tole: Joe_Wheeler | sebzes: Combat (-29.7) | E/P: 150.0/35.2 (S: 150.0/35.2) | Tav: 23.8
[12:31:00] Hugo_Toretto sebzest kapott tole: Joe_Wheeler | sebzes: Combat (-29.7) | E/P: 150.0/5.5 (S: 150.0/5.5) | Tav: 23.8
[12:31:00] Hugo_Toretto sebzest kapott tole: Joe_Wheeler | sebzes: Combat (-9.9) | E/P: 125.8/0.0 (S: 125.8/0.0) | Tav: 23.8
[12:31:01] Dominic_Vincenzo sebzest kapott tole: Joe_Wheeler | sebzes: Combat (-4.9) | E/P: 150.0/90.0 (S: 150.0/90.0) | Tav: 24.6
[12:31:04] Dominic_Vincenzo sebzest kapott tole: Joe_Wheeler | sebzes: Combat (-9.9) | E/P: 150.0/85.1 (S: 150.0/85.1) | Tav: 24.9
[12:31:04] Dominic_Vincenzo sebzest kapott tole: Joe_Wheeler | sebzes: Combat (-4.9) | E/P: 150.0/75.2 (S: 150.0/75.2) | Tav: 24.9
[12:31:04] Dominic_Vincenzo sebzest kapott tole: Joe_Wheeler | sebzes: Combat (-4.9) | E/P: 150.0/70.3 (S: 150.0/70.3) | Tav: 24.9
[12:31:05] Dominic_Vincenzo sebzest kapott tole: Joe_Wheeler | sebzes: Combat (-4.9) | E/P: 150.0/65.3 (S: 150.0/65.3) | Tav: 24.9
[12:31:05] Dominic_Vincenzo sebzest kapott tole: Joe_Wheeler | sebzes: Combat (-14.8) | E/P: 150.0/60.4 (S: 150.0/60.4) | Tav: 24.9
[12:31:15] Lucio_Zecchin sebzest kapott tole: Kazuyoshi_Akira | sebzes: MP5 (-8.2) | E/P: 150.0/75.0 (S: 150.0/75.0) | Tav: 35.5
[12:31:16] Lucio_Zecchin sebzest kapott tole: Kazuyoshi_Akira | sebzes: MP5 (-8.2) | E/P: 150.0/66.7 (S: 150.0/66.7) | Tav: 39.6
[12:31:16] Lucio_Zecchin sebzest kapott tole: Kazuyoshi_Akira | sebzes: MP5 (-8.2) | E/P: 150.0/58.5 (S: 150.0/58.5) | Tav: 42.1
[12:31:32] Kazuyoshi_Akira sebzest kapott tole: Hugo_Toretto | sebzes: M4 (-9.9) | E/P: 72.3/80.0 (S: 72.3/80.0) | Tav: 13.0
[12:31:33] Lucio_Zecchin sebzest kapott tole: Niki_Freeman | sebzes: M4 (-9.9) | E/P: 150.0/50.2 (S: 150.0/50.2) | Tav: 57.0
[12:31:33] Kazuyoshi_Akira sebzest kapott tole: Hugo_Toretto | sebzes: M4 (-9.9) | E/P: 72.3/60.0 (S: 72.3/60.0) | Tav: 12.9
[12:31:33] Kazuyoshi_Akira sebzest kapott tole: Hugo_Toretto | sebzes: M4 (-9.9) | E/P: 72.3/40.0 (S: 72.3/40.0) | Tav: 13.0
[12:31:33] Hugo_Toretto sebzest kapott tole: Kazuyoshi_Akira | sebzes: MP5 (-8.2) | E/P: 115.9/0.0 (S: 115.9/0.0) | Tav: 13.0
[12:31:33] Kazuyoshi_Akira sebzest kapott tole: Hugo_Toretto | sebzes: M4 (-9.9) | E/P: 72.3/20.0 (S: 72.3/20.0) | Tav: 13.0
[12:31:34] Kazuyoshi_Akira sebzest kapott tole: Hugo_Toretto | sebzes: M4 (-9.9) | E/P: 72.3/0.0 (S: 72.3/0.0) | Tav: 10000.0
[12:31:34] Hugo_Toretto sebzest kapott tole: Lucio_Zecchin | sebzes: M4 (-9.9) | E/P: 107.6/0.0 (S: 107.6/0.0) | Tav: 31.5
[12:31:34] Lucio_Zecchin sebzest kapott tole: Niki_Freeman | sebzes: M4 (-9.9) | E/P: 150.0/30.2 (S: 150.0/30.2) | Tav: 56.6
[12:31:35] Lucio_Zecchin sebzest kapott tole: Niki_Freeman | sebzes: M4 (-9.9) | E/P: 150.0/10.2 (S: 150.0/10.2) | Tav: 10000.0
[12:32:01] Dominic_Vincenzo sebzest kapott tole: Sergei_B_Dueno | sebzes: M4 (-9.9) | E/P: 150.0/45.5 (S: 150.0/45.5) | Tav: 5.2
[12:32:02] Dominic_Vincenzo sebzest kapott tole: Sergei_B_Dueno | sebzes: M4 (-9.9) | E/P: 150.0/25.5 (S: 150.0/25.5) | Tav: 5.6
[12:32:02] Dominic_Vincenzo sebzest kapott tole: Sergei_B_Dueno | sebzes: M4 (-9.9) | E/P: 150.0/5.5 (S: 150.0/5.5) | Tav: 5.6
[12:32:02] Dominic_Vincenzo sebzest kapott tole: Sergei_B_Dueno | sebzes: M4 (-9.9) | E/P: 135.5/0.0 (S: 135.5/0.0) | Tav: 5.4
[12:32:03] Dominic_Vincenzo sebzest kapott tole: Sergei_B_Dueno | sebzes: M4 (-9.9) | E/P: 115.5/0.0 (S: 115.5/0.0) | Tav: 5.4
[12:32:03] Dominic_Vincenzo sebzest kapott tole: Sergei_B_Dueno | sebzes: M4 (-9.9) | E/P: 95.5/0.0 (S: 95.5/0.0) | Tav: 10000.0
[12:32:03] Dominic_Vincenzo sebzest kapott tole: Sergei_B_Dueno | sebzes: M4 (-9.9) | E/P: 95.5/0.0 (S: 95.5/0.0) | Tav: 10000.0
[12:32:03] Dominic_Vincenzo sebzest kapott tole: Sergei_B_Dueno | sebzes: M4 (-9.9) | E/P: 95.5/0.0 (S: 95.5/0.0) | Tav: 10000.0
[12:32:03] Dominic_Vincenzo sebzest kapott tole: Sergei_B_Dueno | sebzes: M4 (-9.9) | E/P: 95.3/0.0 (S: 95.3/0.0) | Tav: 10000.0
[12:32:47] Cody_Aciano sebzest kapott tole: Rick_Aciano | sebzes: MP5 (-8.2) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 5.6
[12:35:24] Markus_D_Zecchin sebzest kapott tole: Wolczyk_T_Sorrentino | sebzes: Ököl (-1.3) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 1.0
[12:39:10] Cody_Aciano sebzest kapott tole: Rick_Aciano | sebzes: Ököl (-1.3) | E/P: 150.0/91.7 (S: 150.0/91.7) | Tav: 5.4
[12:39:11] Cody_Aciano sebzest kapott tole: Rick_Aciano | sebzes: Ököl (-1.3) | E/P: 150.0/90.4 (S: 150.0/90.4) | Tav: 5.4
[12:42:29] David_Sorrentino sebzest kapott tole: Csaki_Gergo | sebzes: Ököl (-1.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.8
[12:42:56] David_Sorrentino sebzest kapott tole: Csaki_Gergo | sebzes: Ököl (-1.3) | E/P: 150.0/3.6 (S: 150.0/3.6) | Tav: 1.0
[12:43:01] David_Sorrentino sebzest kapott tole: Csaki_Gergo | sebzes: Ököl (-1.3) | E/P: 150.0/2.3 (S: 150.0/2.3) | Tav: 1.2
[12:43:05] David_Sorrentino sebzest kapott tole: Csaki_Gergo | sebzes: Ököl (-1.3) | E/P: 150.0/1.0 (S: 150.0/1.0) | Tav: 1.1
[12:46:29] David_Sorrentino sebzest kapott tole: Csaki_Gergo | sebzes: Ököl (-1.3) | E/P: 149.7/0.0 (S: 149.7/0.0) | Tav: 2.0
[12:47:03] David_Sorrentino sebzest kapott tole: Nagy_Richard | sebzes: Ököl (-1.9) | E/P: 148.3/0.0 (S: 148.3/0.0) | Tav: 0.8
[12:47:23] Csaki_Gergo sebzest kapott tole: David_Sorrentino | sebzes: Ököl (-1.3) | E/P: 23.3/1.0 (S: 23.3/1.0) | Tav: 1.1
[12:50:18] Jason_Aciano sebzest kapott tole: Tom_Zecchin | sebzes: M4 (-9.9) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 59.5
[12:50:19] Jason_Aciano sebzest kapott tole: Tom_Zecchin | sebzes: M4 (-9.9) | E/P: 150.0/80.0 (S: 150.0/80.0) | Tav: 60.0
[12:50:30] Cody_Aciano sebzest kapott tole: Tom_Zecchin | sebzes: M4 (-9.9) | E/P: 147.0/89.1 (S: 147.0/89.1) | Tav: 31.3
[12:50:30] Cody_Aciano sebzest kapott tole: Tom_Zecchin | sebzes: M4 (-9.9) | E/P: 147.0/69.1 (S: 147.0/69.1) | Tav: 31.3
[12:50:30] Cody_Aciano sebzest kapott tole: Tom_Zecchin | sebzes: M4 (-9.9) | E/P: 147.0/49.1 (S: 147.0/49.1) | Tav: 31.3
[12:50:31] Cody_Aciano sebzest kapott tole: Tom_Zecchin | sebzes: M4 (-9.9) | E/P: 147.0/29.1 (S: 147.0/29.1) | Tav: 31.2
[12:50:38] Paul_Escobar sebzest kapott tole: Tom_Torres | sebzes: Sniper (-41.2) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 93.9
[12:50:39] Paul_Escobar sebzest kapott tole: Tom_Torres | sebzes: Sniper (-41.2) | E/P: 150.0/58.7 (S: 150.0/58.7) | Tav: 93.9
[12:50:49] Mark_Bishop sebzest kapott tole: Hugo_Toretto | sebzes: M4 (-9.9) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 31.2
[12:50:50] Mark_Bishop sebzest kapott tole: Hugo_Toretto | sebzes: M4 (-9.9) | E/P: 150.0/80.0 (S: 150.0/80.0) | Tav: 30.9
[12:50:50] Mark_Bishop sebzest kapott tole: Hugo_Toretto | sebzes: M4 (-9.9) | E/P: 150.0/60.0 (S: 150.0/60.0) | Tav: 30.8
[12:50:50] Mark_Bishop sebzest kapott tole: Hugo_Toretto | sebzes: M4 (-9.9) | E/P: 150.0/40.0 (S: 150.0/40.0) | Tav: 30.7
[12:50:50] Mark_Bishop sebzest kapott tole: Hugo_Toretto | sebzes: M4 (-9.9) | E/P: 150.0/20.0 (S: 150.0/20.0) | Tav: 30.6
[12:50:51] Mark_Bishop sebzest kapott tole: Hugo_Toretto | sebzes: M4 (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 30.6
[12:50:51] Mark_Bishop sebzest kapott tole: Hugo_Toretto | sebzes: M4 (-9.9) | E/P: 130.0/0.0 (S: 130.0/0.0) | Tav: 30.6
[12:50:51] Mark_Bishop sebzest kapott tole: Hugo_Toretto | sebzes: M4 (-9.9) | E/P: 110.0/0.0 (S: 110.0/0.0) | Tav: 30.6
[12:50:51] Mark_Bishop sebzest kapott tole: Hugo_Toretto | sebzes: M4 (-9.9) | E/P: 90.0/0.0 (S: 90.0/0.0) | Tav: 30.6
[12:50:51] Hugo_Toretto sebzest kapott tole: Mark_Bishop | sebzes: MP5 (-8.2) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 10000.0
[12:50:52] Mark_Bishop sebzest kapott tole: Hugo_Toretto | sebzes: M4 (-9.9) | E/P: 69.8/0.0 (S: 69.8/0.0) | Tav: 10000.0
[12:50:55] Hugo_Toretto sebzest kapott tole: Stefan_Berger | sebzes: AK47 (-9.9) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 2.5
[12:50:55] Hugo_Toretto sebzest kapott tole: Stefan_Berger | sebzes: AK47 (-9.9) | E/P: 150.0/60.0 (S: 150.0/60.0) | Tav: 1.8
[12:50:55] Hugo_Toretto sebzest kapott tole: Stefan_Berger | sebzes: AK47 (-9.9) | E/P: 150.0/20.0 (S: 150.0/20.0) | Tav: 1.7
[12:50:55] Hugo_Toretto sebzest kapott tole: Stefan_Berger | sebzes: AK47 (-9.9) | E/P: 130.0/0.0 (S: 130.0/0.0) | Tav: 1.6
[12:50:55] Stefan_Berger sebzest kapott tole: Hugo_Toretto | sebzes: M4 (-2.6) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 1.6
[12:50:56] Hugo_Toretto sebzest kapott tole: Stefan_Berger | sebzes: AK47 (-9.9) | E/P: 90.0/0.0 (S: 90.0/0.0) | Tav: 1.7
[12:50:56] Hugo_Toretto sebzest kapott tole: Stefan_Berger | sebzes: AK47 (-9.9) | E/P: 50.0/0.0 (S: 50.0/0.0) | Tav: 2.1
[12:50:56] Lucio_Zecchin sebzest kapott tole: Thomas_Berzerk | sebzes: AK47 (-9.9) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 10.1
[12:50:56] Lucio_Zecchin sebzest kapott tole: Thomas_Berzerk | sebzes: AK47 (-9.9) | E/P: 150.0/60.0 (S: 150.0/60.0) | Tav: 9.4
[12:50:56] Lucio_Zecchin sebzest kapott tole: Thomas_Berzerk | sebzes: AK47 (-9.9) | E/P: 150.0/20.0 (S: 150.0/20.0) | Tav: 6.5
[12:50:56] Hugo_Toretto sebzest kapott tole: Stefan_Berger | sebzes: AK47 (-9.9) | E/P: 14.8/0.0 (S: 14.8/0.0) | Tav: 10000.0
[12:50:57] Lucio_Zecchin sebzest kapott tole: Thomas_Berzerk | sebzes: AK47 (-9.9) | E/P: 130.0/0.0 (S: 130.0/0.0) | Tav: 4.1
[12:50:57] Lucio_Zecchin sebzest kapott tole: Thomas_Berzerk | sebzes: AK47 (-9.9) | E/P: 89.8/0.0 (S: 89.8/0.0) | Tav: 10000.0
[12:51:04] Tyler_Wish sebzest kapott tole: Dave_R_Vincenzo | sebzes: Sniper (-41.2) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 91.5
[12:51:14] Tom_Zecchin sebzest kapott tole: Thomas_Berzerk | sebzes: AK47 (-9.9) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 26.3
[12:51:14] Tom_Zecchin sebzest kapott tole: Thomas_Berzerk | sebzes: AK47 (-9.9) | E/P: 150.0/60.0 (S: 150.0/60.0) | Tav: 25.7
[12:51:21] Tyler_Wish sebzest kapott tole: Dave_R_Vincenzo | sebzes: Sniper (-41.2) | E/P: 150.0/58.7 (S: 150.0/58.7) | Tav: 90.8
[12:51:34] Thomas_Berzerk sebzest kapott tole: Tom_Zecchin | sebzes: M4 (-9.9) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 21.8
[12:51:35] Thomas_Berzerk sebzest kapott tole: Tom_Zecchin | sebzes: M4 (-9.9) | E/P: 150.0/80.0 (S: 150.0/80.0) | Tav: 21.7
[12:51:35] Thomas_Berzerk sebzest kapott tole: Tom_Zecchin | sebzes: M4 (-9.9) | E/P: 150.0/60.0 (S: 150.0/60.0) | Tav: 10000.0
[12:51:43] Stefan_Berger sebzest kapott tole: Tom_Zecchin | sebzes: M4 (-0.0) | E/P: 150.0/80.0 (S: 150.0/80.0) | Tav: 5.8
[12:51:43] Tom_Zecchin sebzest kapott tole: Stefan_Berger | sebzes: AK47 (-9.9) | E/P: 150.0/20.0 (S: 150.0/20.0) | Tav: 5.7
[12:51:43] Stefan_Berger sebzest kapott tole: Tom_Zecchin | sebzes: M4 (-0.0) | E/P: 150.0/60.0 (S: 150.0/60.0) | Tav: 5.7
[12:51:43] Tom_Zecchin sebzest kapott tole: Stefan_Berger | sebzes: AK47 (-9.9) | E/P: 130.0/0.0 (S: 130.0/0.0) | Tav: 5.7
[12:51:43] Tom_Zecchin sebzest kapott tole: Stefan_Berger | sebzes: AK47 (-9.9) | E/P: 90.0/0.0 (S: 90.0/0.0) | Tav: 5.7
[12:51:43] Stefan_Berger sebzest kapott tole: Tom_Zecchin | sebzes: M4 (-9.9) | E/P: 150.0/40.0 (S: 150.0/40.0) | Tav: 5.7
[12:51:43] Tom_Zecchin sebzest kapott tole: Stefan_Berger | sebzes: AK47 (-9.9) | E/P: 50.0/0.0 (S: 50.0/0.0) | Tav: 10000.0
[12:51:52] Ryan_Lennox sebzest kapott tole: Tom_Zecchin | sebzes: M4 (-9.9) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 3.6
[12:51:52] Ryan_Lennox sebzest kapott tole: Tom_Zecchin | sebzes: M4 (-0.0) | E/P: 150.0/80.0 (S: 150.0/80.0) | Tav: 3.6
[12:51:52] Ryan_Lennox sebzest kapott tole: Tom_Zecchin | sebzes: M4 (-0.0) | E/P: 150.0/60.0 (S: 150.0/60.0) | Tav: 3.5
[12:51:52] Ryan_Lennox sebzest kapott tole: Tom_Zecchin | sebzes: M4 (-0.0) | E/P: 150.0/40.0 (S: 150.0/40.0) | Tav: 3.5
[12:51:53] Ryan_Lennox sebzest kapott tole: Tom_Zecchin | sebzes: M4 (-0.0) | E/P: 150.0/20.0 (S: 150.0/20.0) | Tav: 10000.0
[12:51:53] Ryan_Lennox sebzest kapott tole: Tom_Zecchin | sebzes: M4 (-0.0) | E/P: 150.0/20.0 (S: 150.0/20.0) | Tav: 10000.0
[12:51:53] Ryan_Lennox sebzest kapott tole: Tom_Zecchin | sebzes: M4 (-9.9) | E/P: 150.0/20.0 (S: 150.0/20.0) | Tav: 10000.0
[12:51:53] Ryan_Lennox sebzest kapott tole: Tom_Zecchin | sebzes: M4 (-0.0) | E/P: 150.0/20.0 (S: 150.0/20.0) | Tav: 10000.0
[12:51:53] Ryan_Lennox sebzest kapott tole: Tom_Zecchin | sebzes: M4 (-0.0) | E/P: 150.0/20.0 (S: 150.0/20.0) | Tav: 10000.0
[12:51:54] Ryan_Lennox sebzest kapott tole: Tom_Zecchin | sebzes: M4 (-0.0) | E/P: 150.0/20.0 (S: 150.0/20.0) | Tav: 10000.0
[12:51:54] Ryan_Lennox sebzest kapott tole: Tom_Zecchin | sebzes: M4 (-0.0) | E/P: 150.0/20.0 (S: 150.0/20.0) | Tav: 10000.0
[12:51:54] Ryan_Lennox sebzest kapott tole: Tom_Zecchin | sebzes: M4 (-0.0) | E/P: 150.0/20.0 (S: 150.0/20.0) | Tav: 10000.0
[12:51:57] Horvath_Adrian sebzest kapott tole: Tom_Zecchin | sebzes: M4 (-9.9) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 15.0
[12:51:58] Horvath_Adrian sebzest kapott tole: Tom_Zecchin | sebzes: M4 (-9.9) | E/P: 150.0/80.0 (S: 150.0/80.0) | Tav: 15.5
[12:51:58] Horvath_Adrian sebzest kapott tole: Tom_Zecchin | sebzes: M4 (-9.9) | E/P: 150.0/60.0 (S: 150.0/60.0) | Tav: 10000.0
[12:51:59] Horvath_Adrian sebzest kapott tole: Tom_Zecchin | sebzes: M4 (-0.0) | E/P: 150.0/60.0 (S: 150.0/60.0) | Tav: 10000.0
[12:51:59] Horvath_Adrian sebzest kapott tole: Tom_Zecchin | sebzes: M4 (-9.9) | E/P: 150.0/60.0 (S: 150.0/60.0) | Tav: 10000.0
[12:51:59] Horvath_Adrian sebzest kapott tole: Tom_Zecchin | sebzes: M4 (-9.9) | E/P: 150.0/60.0 (S: 150.0/60.0) | Tav: 10000.0
[12:51:59] Horvath_Adrian sebzest kapott tole: Tom_Zecchin | sebzes: M4 (-9.9) | E/P: 150.0/60.0 (S: 150.0/60.0) | Tav: 10000.0
[12:51:59] Horvath_Adrian sebzest kapott tole: Tom_Zecchin | sebzes: M4 (-0.0) | E/P: 150.0/60.0 (S: 150.0/60.0) | Tav: 10000.0
[12:51:59] Horvath_Adrian sebzest kapott tole: Tom_Zecchin | sebzes: M4 (-0.0) | E/P: 150.0/60.0 (S: 150.0/60.0) | Tav: 10000.0
[12:51:59] Horvath_Adrian sebzest kapott tole: Tom_Zecchin | sebzes: M4 (-0.0) | E/P: 150.0/60.0 (S: 150.0/60.0) | Tav: 10000.0
[12:56:40] Rick_Aciano sebzest kapott tole: Cody_Aciano | sebzes: Ököl (-1.3) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 63.4
[12:56:40] Rick_Aciano sebzest kapott tole: Cody_Aciano | sebzes: Ököl (-1.3) | E/P: 150.0/98.6 (S: 150.0/98.6) | Tav: 63.4
[12:56:42] Rick_Aciano sebzest kapott tole: Cody_Aciano | sebzes: Ököl (-1.3) | E/P: 150.0/97.3 (S: 150.0/97.3) | Tav: -1.0
[12:56:42] Rick_Aciano sebzest kapott tole: Cody_Aciano | sebzes: Ököl (-1.3) | E/P: 150.0/96.0 (S: 150.0/96.0) | Tav: -1.0
[12:56:42] Rick_Aciano sebzest kapott tole: Cody_Aciano | sebzes: Ököl (-2.3) | E/P: 150.0/94.7 (S: 150.0/94.7) | Tav: -1.0
[12:56:43] Rick_Aciano sebzest kapott tole: Cody_Aciano | sebzes: Ököl (-1.3) | E/P: 150.0/92.4 (S: 150.0/92.4) | Tav: -1.0
[12:56:44] Rick_Aciano sebzest kapott tole: Cody_Aciano | sebzes: Ököl (-2.3) | E/P: 150.0/91.0 (S: 150.0/91.0) | Tav: -1.0
[12:56:45] Rick_Aciano sebzest kapott tole: Cody_Aciano | sebzes: Ököl (-1.3) | E/P: 150.0/88.7 (S: 150.0/88.7) | Tav: -1.0
[12:56:45] Rick_Aciano sebzest kapott tole: Cody_Aciano | sebzes: Ököl (-1.3) | E/P: 150.0/87.4 (S: 150.0/87.4) | Tav: -1.0
[12:56:46] Rick_Aciano sebzest kapott tole: Cody_Aciano | sebzes: Ököl (-2.3) | E/P: 150.0/86.1 (S: 150.0/86.1) | Tav: -1.0
[12:56:46] Rick_Aciano sebzest kapott tole: Cody_Aciano | sebzes: Ököl (-3.9) | E/P: 150.0/83.8 (S: 150.0/83.8) | Tav: -1.0
[12:56:46] Rick_Aciano sebzest kapott tole: Cody_Aciano | sebzes: Ököl (-1.3) | E/P: 150.0/79.8 (S: 150.0/79.8) | Tav: -1.0
[12:56:47] Rick_Aciano sebzest kapott tole: Cody_Aciano | sebzes: Ököl (-1.3) | E/P: 150.0/78.5 (S: 150.0/78.5) | Tav: -1.0
[12:56:47] Rick_Aciano sebzest kapott tole: Cody_Aciano | sebzes: Ököl (-1.3) | E/P: 150.0/77.2 (S: 150.0/77.2) | Tav: -1.0
[12:56:48] Rick_Aciano sebzest kapott tole: Cody_Aciano | sebzes: Ököl (-1.3) | E/P: 150.0/75.9 (S: 150.0/75.9) | Tav: -1.0
