[13:39:03] Ralf_S_Tomasso sebzest kapott tole: Denny_Toretto | sebzes: Ököl (-1.9) | E/P: 111.0/140.7 (S: 111.0/140.7) | Tav: 0.8
[13:39:03] Denny_Toretto sebzest kapott tole: Ralf_S_Tomasso | sebzes: Ököl (-6.6) | E/P: 118.0/76.9 (S: 118.0/76.9) | Tav: 0.8
[13:39:04] Denny_Toretto sebzest kapott tole: Ralf_S_Tomasso | sebzes: Ököl (-6.6) | E/P: 118.0/70.3 (S: 118.0/70.3) | Tav: 0.8
[13:39:04] Ralf_S_Tomasso sebzest kapott tole: Denny_Toretto | sebzes: Ököl (-5.2) | E/P: 111.0/138.7 (S: 111.0/138.7) | Tav: 0.8
[13:39:04] Denny_Toretto sebzest kapott tole: Ralf_S_Tomasso | sebzes: Ököl (-1.9) | E/P: 118.0/63.7 (S: 118.0/63.7) | Tav: 0.6
[13:39:05] Ralf_S_Tomasso sebzest kapott tole: Denny_Toretto | sebzes: Ököl (-6.6) | E/P: 111.0/133.5 (S: 111.0/133.5) | Tav: 0.7
[13:39:05] Denny_Toretto sebzest kapott tole: Ralf_S_Tomasso | sebzes: Ököl (-5.2) | E/P: 118.0/61.7 (S: 118.0/61.7) | Tav: 0.6
[13:39:05] Ralf_S_Tomasso sebzest kapott tole: Denny_Toretto | sebzes: Ököl (-6.6) | E/P: 111.0/126.9 (S: 111.0/126.9) | Tav: 0.6
[13:39:06] Ralf_S_Tomasso sebzest kapott tole: Denny_Toretto | sebzes: Ököl (-6.6) | E/P: 111.0/120.3 (S: 111.0/120.3) | Tav: 0.7
[13:39:06] Ralf_S_Tomasso sebzest kapott tole: Denny_Toretto | sebzes: Ököl (-1.9) | E/P: 111.0/113.7 (S: 111.0/113.7) | Tav: 0.6
[13:39:07] Ralf_S_Tomasso sebzest kapott tole: Denny_Toretto | sebzes: Ököl (-5.2) | E/P: 111.0/111.7 (S: 111.0/111.7) | Tav: 0.6
[13:39:08] Ralf_S_Tomasso sebzest kapott tole: Denny_Toretto | sebzes: Ököl (-6.6) | E/P: 111.0/106.4 (S: 111.0/106.4) | Tav: 0.6
[13:39:09] Ralf_S_Tomasso sebzest kapott tole: Denny_Toretto | sebzes: Ököl (-6.6) | E/P: 111.0/99.8 (S: 111.0/99.8) | Tav: 0.6
[13:39:09] Ralf_S_Tomasso sebzest kapott tole: Denny_Toretto | sebzes: Ököl (-6.6) | E/P: 111.0/93.2 (S: 111.0/93.2) | Tav: 1.4
[13:39:10] Ralf_S_Tomasso sebzest kapott tole: Denny_Toretto | sebzes: Ököl (-1.9) | E/P: 111.0/86.6 (S: 111.0/86.6) | Tav: 1.2
[13:39:10] Ralf_S_Tomasso sebzest kapott tole: Denny_Toretto | sebzes: Ököl (-5.2) | E/P: 111.0/84.6 (S: 111.0/84.6) | Tav: 0.9
[13:39:18] Ralf_S_Tomasso sebzest kapott tole: Denny_Toretto | sebzes: Ököl (-2.9) | E/P: 111.0/79.3 (S: 111.0/79.3) | Tav: 0.7
[13:39:19] Ralf_S_Tomasso sebzest kapott tole: Denny_Toretto | sebzes: Ököl (-2.9) | E/P: 111.0/76.4 (S: 111.0/76.4) | Tav: 0.7
[13:39:20] Ralf_S_Tomasso sebzest kapott tole: Denny_Toretto | sebzes: Ököl (-2.9) | E/P: 111.0/73.4 (S: 111.0/73.4) | Tav: 0.6
[13:39:21] Ralf_S_Tomasso sebzest kapott tole: Denny_Toretto | sebzes: Ököl (-2.9) | E/P: 111.0/70.4 (S: 111.0/70.4) | Tav: 0.6
[13:39:22] Ralf_S_Tomasso sebzest kapott tole: Denny_Toretto | sebzes: Ököl (-2.9) | E/P: 111.0/67.5 (S: 111.0/67.5) | Tav: 0.8
[13:39:22] Ralf_S_Tomasso sebzest kapott tole: Denny_Toretto | sebzes: Ököl (-3.9) | E/P: 111.0/64.5 (S: 111.0/64.5) | Tav: 0.6
[13:39:25] Denny_Toretto sebzest kapott tole: Ralf_S_Tomasso | sebzes: Ököl (-1.3) | E/P: 118.0/56.4 (S: 118.0/56.4) | Tav: 0.6
[13:39:26] Ralf_S_Tomasso sebzest kapott tole: Denny_Toretto | sebzes: Ököl (-3.9) | E/P: 111.0/60.5 (S: 111.0/60.5) | Tav: 0.7
[13:39:26] Denny_Toretto sebzest kapott tole: Ralf_S_Tomasso | sebzes: Ököl (-2.6) | E/P: 118.0/55.1 (S: 118.0/55.1) | Tav: 0.9
[13:39:27] Ralf_S_Tomasso sebzest kapott tole: Denny_Toretto | sebzes: Ököl (-2.9) | E/P: 111.0/56.6 (S: 111.0/56.6) | Tav: 0.8
[13:39:27] Denny_Toretto sebzest kapott tole: Ralf_S_Tomasso | sebzes: Ököl (-1.6) | E/P: 118.0/52.4 (S: 118.0/52.4) | Tav: 0.4
[13:39:28] Denny_Toretto sebzest kapott tole: Ralf_S_Tomasso | sebzes: Ököl (-4.2) | E/P: 118.0/50.8 (S: 118.0/50.8) | Tav: 0.0
[13:39:28] Ralf_S_Tomasso sebzest kapott tole: Denny_Toretto | sebzes: Ököl (-2.9) | E/P: 111.0/53.6 (S: 111.0/53.6) | Tav: 0.6
[13:39:29] Denny_Toretto sebzest kapott tole: Ralf_S_Tomasso | sebzes: Ököl (-2.6) | E/P: 118.0/46.5 (S: 118.0/46.5) | Tav: 0.5
[13:39:32] Denny_Toretto sebzest kapott tole: Ralf_S_Tomasso | sebzes: Ököl (-2.6) | E/P: 118.0/43.9 (S: 118.0/43.9) | Tav: 0.2
[13:39:33] Ralf_S_Tomasso sebzest kapott tole: Denny_Toretto | sebzes: Ököl (-3.9) | E/P: 111.0/50.6 (S: 111.0/50.6) | Tav: 0.5
[13:39:34] Denny_Toretto sebzest kapott tole: Ralf_S_Tomasso | sebzes: Ököl (-2.6) | E/P: 118.0/41.2 (S: 118.0/41.2) | Tav: 0.5
[13:39:34] Denny_Toretto sebzest kapott tole: Ralf_S_Tomasso | sebzes: Ököl (-1.6) | E/P: 118.0/38.6 (S: 118.0/38.6) | Tav: 0.5
[13:39:36] Denny_Toretto sebzest kapott tole: Ralf_S_Tomasso | sebzes: Ököl (-2.6) | E/P: 118.0/36.9 (S: 118.0/36.9) | Tav: 0.7
[13:39:37] Denny_Toretto sebzest kapott tole: Ralf_S_Tomasso | sebzes: Ököl (-2.6) | E/P: 118.0/34.3 (S: 118.0/34.3) | Tav: 0.6
[13:39:37] Denny_Toretto sebzest kapott tole: Ralf_S_Tomasso | sebzes: Ököl (-1.6) | E/P: 118.0/31.6 (S: 118.0/31.6) | Tav: 0.4
[13:39:38] Denny_Toretto sebzest kapott tole: Ralf_S_Tomasso | sebzes: Ököl (-4.2) | E/P: 118.0/30.0 (S: 118.0/30.0) | Tav: 0.6
[13:39:43] Denny_Toretto sebzest kapott tole: Ralf_S_Tomasso | sebzes: Ököl (-2.6) | E/P: 118.0/25.7 (S: 118.0/25.7) | Tav: 0.8
[13:39:43] Ralf_S_Tomasso sebzest kapott tole: Denny_Toretto | sebzes: Ököl (-2.9) | E/P: 111.0/46.7 (S: 111.0/46.7) | Tav: 0.5
[13:39:44] Denny_Toretto sebzest kapott tole: Ralf_S_Tomasso | sebzes: Ököl (-1.6) | E/P: 118.0/23.1 (S: 118.0/23.1) | Tav: 0.7
[13:39:44] Ralf_S_Tomasso sebzest kapott tole: Denny_Toretto | sebzes: Ököl (-3.9) | E/P: 111.0/43.7 (S: 111.0/43.7) | Tav: 0.7
[13:39:45] Ralf_S_Tomasso sebzest kapott tole: Denny_Toretto | sebzes: Ököl (-2.9) | E/P: 111.0/39.7 (S: 111.0/39.7) | Tav: 0.6
[13:39:45] Denny_Toretto sebzest kapott tole: Ralf_S_Tomasso | sebzes: Ököl (-2.6) | E/P: 118.0/21.4 (S: 118.0/21.4) | Tav: 0.6
[13:39:46] Ralf_S_Tomasso sebzest kapott tole: Denny_Toretto | sebzes: Ököl (-2.9) | E/P: 111.0/36.8 (S: 111.0/36.8) | Tav: 1.0
[13:39:47] Ralf_S_Tomasso sebzest kapott tole: Denny_Toretto | sebzes: Ököl (-2.9) | E/P: 111.0/33.8 (S: 111.0/33.8) | Tav: 0.8
[13:39:49] Ralf_S_Tomasso sebzest kapott tole: Denny_Toretto | sebzes: Ököl (-2.9) | E/P: 111.0/30.8 (S: 111.0/30.8) | Tav: 0.9
[13:39:50] Ralf_S_Tomasso sebzest kapott tole: Denny_Toretto | sebzes: Ököl (-2.9) | E/P: 111.0/27.9 (S: 111.0/27.9) | Tav: 0.4
[13:39:50] Ralf_S_Tomasso sebzest kapott tole: Denny_Toretto | sebzes: Ököl (-3.9) | E/P: 111.0/24.9 (S: 111.0/24.9) | Tav: 0.8
[13:39:51] Denny_Toretto sebzest kapott tole: Ralf_S_Tomasso | sebzes: Ököl (-2.6) | E/P: 118.0/18.8 (S: 118.0/18.8) | Tav: 0.2
[13:39:52] Denny_Toretto sebzest kapott tole: Ralf_S_Tomasso | sebzes: Ököl (-1.6) | E/P: 118.0/16.1 (S: 118.0/16.1) | Tav: 0.2
[13:39:52] Ralf_S_Tomasso sebzest kapott tole: Denny_Toretto | sebzes: Ököl (-54.1) | E/P: 111.0/20.9 (S: 111.0/20.9) | Tav: 0.4
[13:39:54] Denny_Toretto sebzest kapott tole: Ralf_S_Tomasso | sebzes: Ököl (-2.6) | E/P: 118.0/14.5 (S: 118.0/14.5) | Tav: 1.1
[13:39:55] Ralf_S_Tomasso sebzest kapott tole: Denny_Toretto | sebzes: Ököl (-6.6) | E/P: 77.8/0.0 (S: 77.8/0.0) | Tav: 0.8
[13:39:56] Ralf_S_Tomasso sebzest kapott tole: Denny_Toretto | sebzes: Ököl (-2.9) | E/P: 71.2/0.0 (S: 71.2/0.0) | Tav: 0.7
[13:39:56] Denny_Toretto sebzest kapott tole: Ralf_S_Tomasso | sebzes: Ököl (-2.6) | E/P: 118.0/11.8 (S: 118.0/11.8) | Tav: 0.6
[13:39:56] Ralf_S_Tomasso sebzest kapott tole: Denny_Toretto | sebzes: Ököl (-3.9) | E/P: 68.2/0.0 (S: 68.2/0.0) | Tav: 0.5
[13:39:56] Denny_Toretto sebzest kapott tole: Ralf_S_Tomasso | sebzes: Ököl (-1.6) | E/P: 118.0/9.2 (S: 118.0/9.2) | Tav: 0.6
[13:39:57] Denny_Toretto sebzest kapott tole: Ralf_S_Tomasso | sebzes: Ököl (-4.2) | E/P: 118.0/7.6 (S: 118.0/7.6) | Tav: 0.7
[13:39:59] Denny_Toretto sebzest kapott tole: Ralf_S_Tomasso | sebzes: Ököl (-6.6) | E/P: 118.0/3.3 (S: 118.0/3.3) | Tav: 0.6
[13:40:00] Ralf_S_Tomasso sebzest kapott tole: Denny_Toretto | sebzes: Ököl (-2.9) | E/P: 64.3/0.0 (S: 64.3/0.0) | Tav: 0.7
[13:40:00] Denny_Toretto sebzest kapott tole: Ralf_S_Tomasso | sebzes: Ököl (-2.6) | E/P: 114.7/0.0 (S: 114.7/0.0) | Tav: 0.7
[13:40:01] Denny_Toretto sebzest kapott tole: Ralf_S_Tomasso | sebzes: Ököl (-2.6) | E/P: 112.0/0.0 (S: 112.0/0.0) | Tav: 0.7
[13:40:01] Ralf_S_Tomasso sebzest kapott tole: Denny_Toretto | sebzes: Ököl (-2.9) | E/P: 61.3/0.0 (S: 61.3/0.0) | Tav: 0.6
[13:40:02] Ralf_S_Tomasso sebzest kapott tole: Denny_Toretto | sebzes: Ököl (-2.9) | E/P: 58.3/0.0 (S: 58.3/0.0) | Tav: 0.1
[13:40:03] Denny_Toretto sebzest kapott tole: Ralf_S_Tomasso | sebzes: Ököl (-2.6) | E/P: 109.4/0.0 (S: 109.4/0.0) | Tav: 0.1
[13:40:03] Ralf_S_Tomasso sebzest kapott tole: Denny_Toretto | sebzes: Ököl (-3.9) | E/P: 55.4/0.0 (S: 55.4/0.0) | Tav: 0.0
[13:40:03] Denny_Toretto sebzest kapott tole: Ralf_S_Tomasso | sebzes: Ököl (-2.6) | E/P: 106.7/0.0 (S: 106.7/0.0) | Tav: 0.5
[13:40:06] Ralf_S_Tomasso sebzest kapott tole: Denny_Toretto | sebzes: Ököl (-3.9) | E/P: 51.4/0.0 (S: 51.4/0.0) | Tav: 0.6
[13:40:07] Ralf_S_Tomasso sebzest kapott tole: Denny_Toretto | sebzes: Ököl (-2.9) | E/P: 47.4/0.0 (S: 47.4/0.0) | Tav: 0.9
[13:40:17] Ralf_S_Tomasso sebzest kapott tole: Denny_Toretto | sebzes: Ököl (-1.3) | E/P: 44.5/150.0 (S: 44.5/150.0) | Tav: 0.8
[13:40:18] Ralf_S_Tomasso sebzest kapott tole: Denny_Toretto | sebzes: Ököl (-2.9) | E/P: 44.5/148.6 (S: 44.5/148.6) | Tav: 0.6
[13:40:19] Ralf_S_Tomasso sebzest kapott tole: Denny_Toretto | sebzes: Ököl (-3.9) | E/P: 44.5/145.7 (S: 44.5/145.7) | Tav: 0.6
[13:40:19] Ralf_S_Tomasso sebzest kapott tole: Denny_Toretto | sebzes: Ököl (-2.9) | E/P: 44.5/141.7 (S: 44.5/141.7) | Tav: 0.8
[13:40:20] Ralf_S_Tomasso sebzest kapott tole: Denny_Toretto | sebzes: Ököl (-3.9) | E/P: 44.5/138.7 (S: 44.5/138.7) | Tav: 0.7
[13:41:34] Denny_Toretto sebzest kapott tole: Ralf_S_Tomasso | sebzes: Ököl (-1.3) | E/P: 104.1/100.0 (S: 104.1/100.0) | Tav: 0.8
[13:41:34] Denny_Toretto sebzest kapott tole: Ralf_S_Tomasso | sebzes: Ököl (-2.3) | E/P: 104.1/98.6 (S: 104.1/98.6) | Tav: 0.7
[13:42:27] Ralf_S_Tomasso sebzest kapott tole: Denny_Toretto | sebzes: Ököl (-2.9) | E/P: 44.5/134.8 (S: 44.5/134.8) | Tav: 0.8
[13:43:35] Ralf_S_Tomasso sebzest kapott tole: Denny_Toretto | sebzes: Ököl (-2.9) | E/P: 44.5/100.0 (S: 44.5/100.0) | Tav: 0.9
[13:43:36] Ralf_S_Tomasso sebzest kapott tole: Denny_Toretto | sebzes: Ököl (-3.9) | E/P: 44.5/97.0 (S: 44.5/97.0) | Tav: 0.9
[13:43:37] Ralf_S_Tomasso sebzest kapott tole: Denny_Toretto | sebzes: Ököl (-2.9) | E/P: 44.5/93.0 (S: 44.5/93.0) | Tav: 0.7
[13:48:15] Costa_Miles sebzest kapott tole: Elwood_JR_Sorrentino | sebzes: Ököl (-1.3) | E/P: 100.0/100.0 (S: 100.0/100.0) | Tav: 0.9
[13:54:12] Daniel_Davis sebzest kapott tole: Oliver_Aciano | sebzes: Ököl (-1.3) | E/P: 147.0/5.0 (S: 147.0/5.0) | Tav: 1.0
[13:54:13] Daniel_Davis sebzest kapott tole: Oliver_Aciano | sebzes: Ököl (-2.3) | E/P: 147.0/3.6 (S: 147.0/3.6) | Tav: 0.8
[13:54:21] Sam_Witwicky sebzest kapott tole: Natalia_Inferno | sebzes: Ököl (-1.3) | E/P: 50.2/100.0 (S: 50.2/100.0) | Tav: 0.4
[14:00:33] Strong_D_Black sebzest kapott tole: Steve_Aoki | sebzes: Ököl (-1.3) | E/P: 122.0/5.0 (S: 122.0/5.0) | Tav: 0.7
[14:00:34] Strong_D_Black sebzest kapott tole: Steve_Aoki | sebzes: Ököl (-2.3) | E/P: 122.0/3.6 (S: 122.0/3.6) | Tav: 0.7
[14:01:07] Thomas_Berzerk sebzest kapott tole: Mark_Bishop | sebzes: Ököl (-1.3) | E/P: 123.2/5.0 (S: 123.2/5.0) | Tav: 1.0
[14:03:00] Sam_Witwicky sebzest kapott tole: Patrick_Zecchin | sebzes: Ököl (-1.9) | E/P: 50.2/98.6 (S: 50.2/98.6) | Tav: 1.3
[14:03:01] Sam_Witwicky sebzest kapott tole: Patrick_Zecchin | sebzes: Ököl (-5.2) | E/P: 50.2/96.6 (S: 50.2/96.6) | Tav: 1.3
[14:03:04] Sam_Witwicky sebzest kapott tole: Patrick_Zecchin | sebzes: Ököl (-1.9) | E/P: 50.2/91.4 (S: 50.2/91.4) | Tav: 1.0
[14:05:26] Dave_R_Vincenzo sebzest kapott tole: Carlos_D_Surenos | sebzes: Ököl (-1.3) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 0.5
[14:07:27] Akos_Vincenzo sebzest kapott tole: Carlos_D_Surenos | sebzes: Ököl (-1.3) | E/P: 150.0/90.0 (S: 150.0/90.0) | Tav: 0.6
[14:07:28] Akos_Vincenzo sebzest kapott tole: Carlos_D_Surenos | sebzes: Ököl (-1.3) | E/P: 150.0/88.6 (S: 150.0/88.6) | Tav: 0.6
[14:07:29] Akos_Vincenzo sebzest kapott tole: Carlos_D_Surenos | sebzes: Ököl (-1.3) | E/P: 150.0/87.3 (S: 150.0/87.3) | Tav: 0.6
[14:07:30] Akos_Vincenzo sebzest kapott tole: Carlos_D_Surenos | sebzes: Ököl (-1.3) | E/P: 150.0/86.0 (S: 150.0/86.0) | Tav: 0.6
[14:07:31] Akos_Vincenzo sebzest kapott tole: Carlos_D_Surenos | sebzes: Ököl (-1.3) | E/P: 150.0/84.7 (S: 150.0/84.7) | Tav: 0.6
[14:07:32] Akos_Vincenzo sebzest kapott tole: Carlos_D_Surenos | sebzes: Ököl (-1.3) | E/P: 150.0/83.4 (S: 150.0/83.4) | Tav: 0.6
[14:07:42] Akos_Vincenzo sebzest kapott tole: Carlos_D_Surenos | sebzes: Ököl (-1.3) | E/P: 150.0/87.0 (S: 150.0/87.0) | Tav: 0.7
[14:07:46] Akos_Vincenzo sebzest kapott tole: Carlos_D_Surenos | sebzes: Ököl (-1.3) | E/P: 150.0/85.7 (S: 150.0/85.7) | Tav: 1.2
[14:07:57] Akos_Vincenzo sebzest kapott tole: Carlos_D_Surenos | sebzes: Ököl (-1.3) | E/P: 150.0/84.4 (S: 150.0/84.4) | Tav: 1.2
[14:08:00] Akos_Vincenzo sebzest kapott tole: Carlos_D_Surenos | sebzes: Ököl (-1.3) | E/P: 150.0/83.1 (S: 150.0/83.1) | Tav: 0.7
[14:08:01] Akos_Vincenzo sebzest kapott tole: Carlos_D_Surenos | sebzes: Ököl (-2.3) | E/P: 150.0/81.8 (S: 150.0/81.8) | Tav: 1.0
[14:08:01] Akos_Vincenzo sebzest kapott tole: Carlos_D_Surenos | sebzes: Ököl (-3.9) | E/P: 150.0/79.4 (S: 150.0/79.4) | Tav: 1.0
[14:08:44] Carlos_D_Surenos sebzest kapott tole: Dave_R_Vincenzo | sebzes: Ököl (-2.9) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 0.7
[14:08:44] Carlos_D_Surenos sebzest kapott tole: Dave_R_Vincenzo | sebzes: Ököl (-3.9) | E/P: 150.0/97.0 (S: 150.0/97.0) | Tav: 0.7
[14:09:06] Akos_Vincenzo sebzest kapott tole: Dave_R_Vincenzo | sebzes: Ököl (-2.9) | E/P: 150.0/80.5 (S: 150.0/80.5) | Tav: 1.0
[14:09:07] Akos_Vincenzo sebzest kapott tole: Dave_R_Vincenzo | sebzes: Ököl (-3.9) | E/P: 150.0/77.5 (S: 150.0/77.5) | Tav: 0.8
[14:09:08] Akos_Vincenzo sebzest kapott tole: Dave_R_Vincenzo | sebzes: Ököl (-54.1) | E/P: 150.0/73.6 (S: 150.0/73.6) | Tav: 0.6
[14:09:11] Akos_Vincenzo sebzest kapott tole: James_Creed | sebzes: Baseball (-2.6) | E/P: 150.0/19.4 (S: 150.0/19.4) | Tav: 1.1
[14:11:24] Paul_D_Cortez sebzest kapott tole: Thomas_Berzerk | sebzes: Ököl (-1.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[14:11:43] Mate_Richard sebzest kapott tole: Doboska_Endre | sebzes: Ököl (-1.3) | E/P: 144.0/5.0 (S: 144.0/5.0) | Tav: 1.1
[14:11:44] Mate_Richard sebzest kapott tole: Doboska_Endre | sebzes: Ököl (-1.3) | E/P: 144.0/3.6 (S: 144.0/3.6) | Tav: 0.6
[14:11:44] Mate_Richard sebzest kapott tole: Doboska_Endre | sebzes: Ököl (-2.3) | E/P: 144.0/2.3 (S: 144.0/2.3) | Tav: 0.6
[14:11:45] Mate_Richard sebzest kapott tole: Doboska_Endre | sebzes: Ököl (-3.9) | E/P: 144.0/0.0 (S: 144.0/0.0) | Tav: 0.7
[14:11:46] Mate_Richard sebzest kapott tole: Doboska_Endre | sebzes: Ököl (-1.3) | E/P: 140.0/0.0 (S: 140.0/0.0) | Tav: 0.6
[14:13:10] Paul_D_Cortez sebzest kapott tole: Thomas_Berzerk | sebzes: Ököl (-1.3) | E/P: 150.0/3.6 (S: 150.0/3.6) | Tav: 0.7
[14:14:08] Betty_O_Neill sebzest kapott tole: Tom_Strike | sebzes: Ököl (-1.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.8
[14:14:22] Cody_Aciano sebzest kapott tole: Thomas_Berzerk | sebzes: Ököl (-1.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[14:14:47] Cody_Aciano sebzest kapott tole: Thomas_Berzerk | sebzes: Ököl (-6.6) | E/P: 150.0/3.6 (S: 150.0/3.6) | Tav: 0.7
[14:14:47] Cody_Aciano sebzest kapott tole: Thomas_Berzerk | sebzes: Ököl (-6.6) | E/P: 147.0/0.0 (S: 147.0/0.0) | Tav: 0.7
[14:14:47] Cody_Aciano sebzest kapott tole: Thomas_Berzerk | sebzes: Ököl (-6.6) | E/P: 140.4/0.0 (S: 140.4/0.0) | Tav: 0.7
[14:14:48] Cody_Aciano sebzest kapott tole: Thomas_Berzerk | sebzes: Ököl (-6.6) | E/P: 133.8/0.0 (S: 133.8/0.0) | Tav: 0.7
[14:26:10] Betty_O_Neill sebzest kapott tole: Jimmy_Doherty | sebzes: Ököl (-1.3) | E/P: 150.0/3.6 (S: 150.0/3.6) | Tav: 0.9
[14:33:12] Joker_Creed sebzest kapott tole: Akos_White | sebzes: Ököl (-1.3) | E/P: 22.0/0.0 (S: 22.0/0.0) | Tav: 1.1
[14:35:21] Carlos_D_Surenos sebzest kapott tole: Martin_B_Zecchin | sebzes: M4 (-20.0) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 57.5
[14:35:32] Hugo_Toretto sebzest kapott tole: Markus_D_Zecchin | sebzes: M4 (-20.0) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 10.4
[14:35:33] Hugo_Toretto sebzest kapott tole: Markus_D_Zecchin | sebzes: M4 (-20.0) | E/P: 150.0/80.0 (S: 150.0/80.0) | Tav: 10.4
[14:35:42] Tom_D_Wayne sebzest kapott tole: Tom_Zecchin | sebzes: M4 (-20.0) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 48.0
[14:35:43] Tom_D_Wayne sebzest kapott tole: Tom_Zecchin | sebzes: M4 (-20.0) | E/P: 150.0/80.0 (S: 150.0/80.0) | Tav: 48.0
[14:35:46] Martin_B_Zecchin sebzest kapott tole: Sidney_Tribiani | sebzes: MP5 (-8.2) | E/P: 150.0/95.0 (S: 150.0/95.0) | Tav: 12.1
[14:35:48] Martin_B_Zecchin sebzest kapott tole: Sidney_Tribiani | sebzes: MP5 (-8.2) | E/P: 150.0/86.7 (S: 150.0/86.7) | Tav: 11.6
[14:35:50] Fekete_Erik sebzest kapott tole: Tom_Zecchin | sebzes: M4 (-20.0) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 39.4
[14:35:51] Fekete_Erik sebzest kapott tole: Tom_Zecchin | sebzes: M4 (-20.0) | E/P: 150.0/80.0 (S: 150.0/80.0) | Tav: 39.4
[14:35:51] Tom_Zecchin sebzest kapott tole: Fekete_Erik | sebzes: M4 (-20.0) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 39.4
[14:35:51] Fekete_Erik sebzest kapott tole: Tom_Zecchin | sebzes: M4 (-20.0) | E/P: 150.0/60.0 (S: 150.0/60.0) | Tav: 39.4
[14:35:55] James_Creed sebzest kapott tole: Johan_B_Black | sebzes: M4 (-20.0) | E/P: 117.0/90.4 (S: 117.0/90.4) | Tav: 28.2
[14:35:55] Markus_D_Zecchin sebzest kapott tole: Sidney_Tribiani | sebzes: MP5 (-8.2) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 21.6
[14:35:56] James_Creed sebzest kapott tole: Johan_B_Black | sebzes: M4 (-20.0) | E/P: 117.0/70.4 (S: 117.0/70.4) | Tav: 27.2
[14:35:56] James_Creed sebzest kapott tole: Johan_B_Black | sebzes: M4 (-20.0) | E/P: 117.0/50.4 (S: 117.0/50.4) | Tav: 26.4
[14:36:30] Antonn_Fedorov sebzest kapott tole: Markus_D_Zecchin | sebzes: M4 (-20.0) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 18.7
[14:36:30] Markus_D_Zecchin sebzest kapott tole: Antonn_Fedorov | sebzes: M4 (-20.0) | E/P: 150.0/91.7 (S: 150.0/91.7) | Tav: 18.9
[14:36:32] Antonn_Fedorov sebzest kapott tole: Markus_D_Zecchin | sebzes: M4 (-20.0) | E/P: 150.0/80.0 (S: 150.0/80.0) | Tav: 18.8
[14:36:46] Markus_D_Zecchin sebzest kapott tole: Tom_Zecchin | sebzes: M4 (-20.0) | E/P: 150.0/71.7 (S: 150.0/71.7) | Tav: 20.0
[14:36:47] Markus_D_Zecchin sebzest kapott tole: Tom_Zecchin | sebzes: M4 (-20.0) | E/P: 150.0/51.7 (S: 150.0/51.7) | Tav: 20.0
[14:36:51] Johan_B_Black sebzest kapott tole: Tom_Zecchin | sebzes: M4 (-20.0) | E/P: 150.0/50.0 (S: 150.0/50.0) | Tav: 17.8
[14:36:54] Sidney_Tribiani sebzest kapott tole: Chris_S_Black | sebzes: MP5 (-8.2) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 3.5
[14:36:54] Sidney_Tribiani sebzest kapott tole: Chris_S_Black | sebzes: MP5 (-8.2) | E/P: 150.0/91.7 (S: 150.0/91.7) | Tav: 2.5
[14:36:54] Sidney_Tribiani sebzest kapott tole: Chris_S_Black | sebzes: MP5 (-8.2) | E/P: 150.0/83.5 (S: 150.0/83.5) | Tav: 0.9
[14:36:54] Sidney_Tribiani sebzest kapott tole: Chris_S_Black | sebzes: MP5 (-8.2) | E/P: 150.0/75.2 (S: 150.0/75.2) | Tav: 1.0
[14:36:54] Chris_S_Black sebzest kapott tole: Torres_Butler | sebzes: M4 (-20.0) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 10.3
[14:36:54] Sidney_Tribiani sebzest kapott tole: Chris_S_Black | sebzes: MP5 (-8.2) | E/P: 150.0/67.0 (S: 150.0/67.0) | Tav: 1.8
[14:36:54] Sidney_Tribiani sebzest kapott tole: Torres_Butler | sebzes: M4 (-20.0) | E/P: 150.0/58.7 (S: 150.0/58.7) | Tav: 8.6
[14:36:55] Chris_S_Black sebzest kapott tole: Tom_Zecchin | sebzes: M4 (-20.0) | E/P: 150.0/80.0 (S: 150.0/80.0) | Tav: 6.7
[14:36:55] Chris_S_Black sebzest kapott tole: Tom_Zecchin | sebzes: M4 (-20.0) | E/P: 150.0/60.0 (S: 150.0/60.0) | Tav: 6.5
[14:37:53] Torres_Butler sebzest kapott tole: Johan_B_Black | sebzes: M4 (-20.0) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 22.2
[14:44:23] Tyler_Wish sebzest kapott tole: Hugo_Toretto | sebzes: M4 (-20.0) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 3.1
[14:44:23] Tyler_Wish sebzest kapott tole: Hugo_Toretto | sebzes: M4 (-20.0) | E/P: 150.0/80.0 (S: 150.0/80.0) | Tav: 3.3
