[22:35:31] Ralf_S_Tomasso sebzest kapott tole: Krisztofer_Vincenzo | sebzes: Sniper (-41.2) | E/P: 150.0/108.7 (S: 150.0/108.7) | Tav: 152.6
[22:35:33] Kevin_R_Sorrentino sebzest kapott tole: Sergei_B_Dueno | sebzes: Ököl (-1.3) | E/P: 43.8/100.0 (S: 43.8/100.0) | Tav: 0.6
[22:35:34] Kevin_R_Sorrentino sebzest kapott tole: Sergei_B_Dueno | sebzes: Ököl (-1.3) | E/P: 43.8/98.6 (S: 43.8/98.6) | Tav: 0.6
[22:35:34] Aldo_B_Dueno sebzest kapott tole: Sergei_B_Dueno | sebzes: Ököl (-1.3) | E/P: 42.0/5.0 (S: 42.0/5.0) | Tav: 0.7
[22:35:46] Kevin_R_Sorrentino sebzest kapott tole: Sergei_B_Dueno | sebzes: M4 (-20.0) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 33.4
[22:36:00] Sergei_B_Dueno sebzest kapott tole: Kevin_R_Sorrentino | sebzes: MP5 (-8.2) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 14.8
[22:36:00] Sergei_B_Dueno sebzest kapott tole: Kevin_R_Sorrentino | sebzes: MP5 (-8.2) | E/P: 141.7/0.0 (S: 141.7/0.0) | Tav: 14.8
[22:36:04] Sergei_B_Dueno sebzest kapott tole: Kevin_R_Sorrentino | sebzes: MP5 (-8.2) | E/P: 133.5/0.0 (S: 133.5/0.0) | Tav: 15.1
[22:36:13] Kevin_R_Sorrentino sebzest kapott tole: Aldo_B_Dueno | sebzes: MP5 (-8.2) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 1.2
[22:36:13] Kevin_R_Sorrentino sebzest kapott tole: Aldo_B_Dueno | sebzes: MP5 (-8.2) | E/P: 141.7/0.0 (S: 141.7/0.0) | Tav: 1.1
[22:36:13] Aldo_B_Dueno sebzest kapott tole: Kevin_R_Sorrentino | sebzes: Combat (-39.6) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 1.1
[22:36:13] Kevin_R_Sorrentino sebzest kapott tole: Aldo_B_Dueno | sebzes: MP5 (-8.2) | E/P: 133.5/0.0 (S: 133.5/0.0) | Tav: 1.1
[22:36:14] Aldo_B_Dueno sebzest kapott tole: Kevin_R_Sorrentino | sebzes: Combat (-39.6) | E/P: 110.3/0.0 (S: 110.3/0.0) | Tav: 1.1
[22:36:14] Aldo_B_Dueno sebzest kapott tole: Kevin_R_Sorrentino | sebzes: Combat (-39.6) | E/P: 70.7/0.0 (S: 70.7/0.0) | Tav: 1.1
[22:36:14] Aldo_B_Dueno sebzest kapott tole: Kevin_R_Sorrentino | sebzes: Combat (-39.6) | E/P: 31.1/0.0 (S: 31.1/0.0) | Tav: 1.1
[22:36:14] Kevin_R_Sorrentino sebzest kapott tole: Aldo_B_Dueno | sebzes: MP5 (-8.2) | E/P: 125.2/0.0 (S: 125.2/0.0) | Tav: 1.1
[22:36:15] Ralf_S_Tomasso sebzest kapott tole: Henrik_T_Scaletta | sebzes: Sniper (-41.2) | E/P: 150.0/67.5 (S: 150.0/67.5) | Tav: 132.5
[22:36:21] Sergei_B_Dueno sebzest kapott tole: Aldo_B_Dueno | sebzes: M4 (-20.0) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 9.0
[22:36:34] Aldo_B_Dueno sebzest kapott tole: Sergei_B_Dueno | sebzes: M4 (-20.0) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 6.6
[22:36:40] Aldo_B_Dueno sebzest kapott tole: Kevin_R_Sorrentino | sebzes: Combat (-19.8) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 21.6
[22:36:41] Aldo_B_Dueno sebzest kapott tole: Kevin_R_Sorrentino | sebzes: Combat (-19.8) | E/P: 130.1/0.0 (S: 130.1/0.0) | Tav: 21.5
[22:36:41] Aldo_B_Dueno sebzest kapott tole: Kevin_R_Sorrentino | sebzes: Combat (-29.7) | E/P: 110.3/0.0 (S: 110.3/0.0) | Tav: 21.5
[22:36:41] Aldo_B_Dueno sebzest kapott tole: Kevin_R_Sorrentino | sebzes: Combat (-24.7) | E/P: 80.6/0.0 (S: 80.6/0.0) | Tav: 21.5
[22:36:42] Aldo_B_Dueno sebzest kapott tole: Kevin_R_Sorrentino | sebzes: Combat (-14.8) | E/P: 55.9/0.0 (S: 55.9/0.0) | Tav: 21.5
[22:36:42] Aldo_B_Dueno sebzest kapott tole: Kevin_R_Sorrentino | sebzes: Combat (-14.8) | E/P: 41.0/0.0 (S: 41.0/0.0) | Tav: 21.5
[22:39:50] Matt_Creed sebzest kapott tole: KrisT_Roscoe | sebzes: Ököl (-1.3) | E/P: 113.6/5.0 (S: 113.6/5.0) | Tav: 1.0
[22:40:11] Troy_Brooks sebzest kapott tole: George_B_Hollywood | sebzes: Ököl (-1.3) | E/P: 26.0/5.0 (S: 26.0/5.0) | Tav: 1.1
[22:40:13] Costa_Miles sebzest kapott tole: George_B_Hollywood | sebzes: Ököl (-1.3) | E/P: 150.0/100.0 (S: 150.0/100.0) | Tav: 0.5
[22:43:00] Matt_Creed sebzest kapott tole: KrisT_Roscoe | sebzes: Ököl (-1.3) | E/P: 113.6/3.6 (S: 113.6/3.6) | Tav: 0.7
[22:43:03] Matt_Creed sebzest kapott tole: KrisT_Roscoe | sebzes: Ököl (-1.3) | E/P: 113.6/2.3 (S: 113.6/2.3) | Tav: 0.6
[22:43:04] Matt_Creed sebzest kapott tole: KrisT_Roscoe | sebzes: Ököl (-2.3) | E/P: 113.6/1.0 (S: 113.6/1.0) | Tav: 0.7
[22:44:20] George_B_Hollywood sebzest kapott tole: Kevin_R_Sorrentino | sebzes: Combat (-9.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 35.6
[22:44:20] George_B_Hollywood sebzest kapott tole: Kevin_R_Sorrentino | sebzes: Combat (-9.9) | E/P: 140.1/0.0 (S: 140.1/0.0) | Tav: 35.6
[22:44:21] George_B_Hollywood sebzest kapott tole: Kevin_R_Sorrentino | sebzes: Combat (-14.8) | E/P: 130.2/0.0 (S: 130.2/0.0) | Tav: 35.6
[22:44:49] George_B_Hollywood sebzest kapott tole: Kevin_R_Sorrentino | sebzes: MP5 (-8.2) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 6.5
[22:44:49] George_B_Hollywood sebzest kapott tole: Kevin_R_Sorrentino | sebzes: MP5 (-8.2) | E/P: 141.7/0.0 (S: 141.7/0.0) | Tav: 6.6
[22:44:49] George_B_Hollywood sebzest kapott tole: Kevin_R_Sorrentino | sebzes: MP5 (-8.2) | E/P: 133.5/0.0 (S: 133.5/0.0) | Tav: 6.6
[22:44:50] George_B_Hollywood sebzest kapott tole: Kevin_R_Sorrentino | sebzes: MP5 (-8.2) | E/P: 125.2/0.0 (S: 125.2/0.0) | Tav: 6.7
[22:44:50] George_B_Hollywood sebzest kapott tole: Kevin_R_Sorrentino | sebzes: MP5 (-8.2) | E/P: 117.0/0.0 (S: 117.0/0.0) | Tav: 6.7
[22:44:50] George_B_Hollywood sebzest kapott tole: Kevin_R_Sorrentino | sebzes: MP5 (-8.2) | E/P: 108.7/0.0 (S: 108.7/0.0) | Tav: 6.8
[22:44:50] George_B_Hollywood sebzest kapott tole: Kevin_R_Sorrentino | sebzes: MP5 (-8.2) | E/P: 100.5/0.0 (S: 100.5/0.0) | Tav: 6.8
[22:44:50] George_B_Hollywood sebzest kapott tole: Kevin_R_Sorrentino | sebzes: MP5 (-8.2) | E/P: 92.2/0.0 (S: 92.2/0.0) | Tav: 6.8
[22:44:50] George_B_Hollywood sebzest kapott tole: Kevin_R_Sorrentino | sebzes: MP5 (-8.2) | E/P: 84.0/0.0 (S: 84.0/0.0) | Tav: 6.8
[22:44:50] George_B_Hollywood sebzest kapott tole: Kevin_R_Sorrentino | sebzes: MP5 (-8.2) | E/P: 75.7/0.0 (S: 75.7/0.0) | Tav: 6.8
[22:44:51] George_B_Hollywood sebzest kapott tole: Kevin_R_Sorrentino | sebzes: MP5 (-8.2) | E/P: 67.5/0.0 (S: 67.5/0.0) | Tav: 6.9
[22:44:51] George_B_Hollywood sebzest kapott tole: Kevin_R_Sorrentino | sebzes: MP5 (-8.2) | E/P: 59.2/0.0 (S: 59.2/0.0) | Tav: 6.9
[22:44:51] George_B_Hollywood sebzest kapott tole: Kevin_R_Sorrentino | sebzes: MP5 (-8.2) | E/P: 51.0/0.0 (S: 51.0/0.0) | Tav: 6.8
[22:45:12] George_B_Hollywood sebzest kapott tole: Kevin_R_Sorrentino | sebzes: Combat (-4.9) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 33.6
[22:45:12] George_B_Hollywood sebzest kapott tole: Kevin_R_Sorrentino | sebzes: Combat (-9.9) | E/P: 145.0/0.0 (S: 145.0/0.0) | Tav: 33.6
[22:45:13] George_B_Hollywood sebzest kapott tole: Kevin_R_Sorrentino | sebzes: Combat (-4.9) | E/P: 135.1/0.0 (S: 135.1/0.0) | Tav: 33.6
[22:45:18] Kevin_R_Sorrentino sebzest kapott tole: George_B_Hollywood | sebzes: M4 (-20.0) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 32.8
[23:38:14] Edie_Morra sebzest kapott tole: KrisT_Roscoe | sebzes: Ököl (-1.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.7
[23:38:15] Edie_Morra sebzest kapott tole: KrisT_Roscoe | sebzes: Ököl (-1.3) | E/P: 150.0/3.6 (S: 150.0/3.6) | Tav: 0.7
[23:39:32] Milinte_Brasco sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 150.0/5.0 (S: 150.0/5.0) | Tav: 0.8
[23:39:45] Milinte_Brasco sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 150.0/3.6 (S: 150.0/3.6) | Tav: 0.9
[23:39:46] Milinte_Brasco sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 150.0/2.3 (S: 150.0/2.3) | Tav: 0.7
[23:39:47] Milinte_Brasco sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 150.0/1.0 (S: 150.0/1.0) | Tav: 0.7
[23:39:47] Milinte_Brasco sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 149.7/0.0 (S: 149.7/0.0) | Tav: 0.7
[23:39:48] Milinte_Brasco sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 148.3/0.0 (S: 148.3/0.0) | Tav: 0.7
[23:39:48] Milinte_Brasco sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 147.0/0.0 (S: 147.0/0.0) | Tav: 0.7
[23:39:49] Milinte_Brasco sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 145.7/0.0 (S: 145.7/0.0) | Tav: 0.7
[23:39:49] Milinte_Brasco sebzest kapott tole: Marcell_O_Neill | sebzes: Ököl (-1.3) | E/P: 144.4/0.0 (S: 144.4/0.0) | Tav: 0.7
[23:49:30] Mike_O_Neill sebzest kapott tole: Steve_Aoki | sebzes: Ököl (-1.3) | E/P: 132.0/5.0 (S: 132.0/5.0) | Tav: 0.8
[23:55:37] Vin_Alpacino sebzest kapott tole: Steve_Aoki | sebzes: M4 (-20.0) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 9.3
[23:55:37] Aldo_B_Dueno sebzest kapott tole: Vin_Alpacino | sebzes: M4 (-20.0) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 2.5
[23:55:37] Aldo_B_Dueno sebzest kapott tole: Steve_Aoki | sebzes: M4 (-20.0) | E/P: 130.0/0.0 (S: 130.0/0.0) | Tav: 11.7
[23:55:44] Steve_Aoki sebzest kapott tole: Aldo_B_Dueno | sebzes: M4 (-20.0) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 23.2
[23:55:53] Vin_Alpacino sebzest kapott tole: Aldo_B_Dueno | sebzes: M4 (-20.0) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 11.7
[23:56:00] Vin_Alpacino sebzest kapott tole: Steve_Aoki | sebzes: M4 (-20.0) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 25.4
[23:56:00] Vin_Alpacino sebzest kapott tole: Steve_Aoki | sebzes: M4 (-20.0) | E/P: 130.0/0.0 (S: 130.0/0.0) | Tav: 24.2
[23:56:01] Vin_Alpacino sebzest kapott tole: Steve_Aoki | sebzes: M4 (-20.0) | E/P: 110.0/0.0 (S: 110.0/0.0) | Tav: 24.0
[23:56:01] Vin_Alpacino sebzest kapott tole: Steve_Aoki | sebzes: M4 (-20.0) | E/P: 90.0/0.0 (S: 90.0/0.0) | Tav: 24.1
[23:56:01] Steve_Aoki sebzest kapott tole: Vin_Alpacino | sebzes: M4 (-20.0) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 24.1
[23:56:01] Vin_Alpacino sebzest kapott tole: Steve_Aoki | sebzes: M4 (-20.0) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 24.1
[23:56:09] Vin_Alpacino sebzest kapott tole: Steve_Aoki | sebzes: M4 (-20.0) | E/P: 130.0/0.0 (S: 130.0/0.0) | Tav: 2.1
[23:56:11] Steve_Aoki sebzest kapott tole: Aldo_B_Dueno | sebzes: M4 (-20.0) | E/P: 135.0/0.0 (S: 135.0/0.0) | Tav: 30.4
[23:56:12] Steve_Aoki sebzest kapott tole: Aldo_B_Dueno | sebzes: M4 (-20.0) | E/P: 115.0/0.0 (S: 115.0/0.0) | Tav: 30.2
[23:56:32] Aldo_B_Dueno sebzest kapott tole: Steve_Aoki | sebzes: M4 (-20.0) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 16.2
[23:56:32] Aldo_B_Dueno sebzest kapott tole: Steve_Aoki | sebzes: M4 (-20.0) | E/P: 130.0/0.0 (S: 130.0/0.0) | Tav: 15.9
[23:56:36] Aldo_B_Dueno sebzest kapott tole: Steve_Aoki | sebzes: M4 (-20.0) | E/P: 110.0/0.0 (S: 110.0/0.0) | Tav: 11.2
[23:56:36] Steve_Aoki sebzest kapott tole: Aldo_B_Dueno | sebzes: MP5 (-8.2) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 11.0
[23:56:39] Aldo_B_Dueno sebzest kapott tole: Vin_Alpacino | sebzes: M4 (-20.0) | E/P: 92.0/0.0 (S: 92.0/0.0) | Tav: 14.0
[23:56:39] Aldo_B_Dueno sebzest kapott tole: Vin_Alpacino | sebzes: M4 (-20.0) | E/P: 72.0/0.0 (S: 72.0/0.0) | Tav: 14.3
[23:56:40] Aldo_B_Dueno sebzest kapott tole: Vin_Alpacino | sebzes: M4 (-20.0) | E/P: 52.0/0.0 (S: 52.0/0.0) | Tav: 14.9
[23:56:40] Aldo_B_Dueno sebzest kapott tole: Vin_Alpacino | sebzes: M4 (-20.0) | E/P: 32.0/0.0 (S: 32.0/0.0) | Tav: 14.1
[23:56:41] Vin_Alpacino sebzest kapott tole: Aldo_B_Dueno | sebzes: MP5 (-8.2) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 14.9
[23:56:45] Aldo_B_Dueno sebzest kapott tole: Steve_Aoki | sebzes: M4 (-20.0) | E/P: 18.0/0.0 (S: 18.0/0.0) | Tav: 1.1
[23:56:46] Aldo_B_Dueno sebzest kapott tole: Steve_Aoki | sebzes: M4 (-20.0) | E/P: 0.0/0.0 (S: 0.0/0.0) | Tav: 1.0
[23:56:48] Aldo_B_Dueno sebzest kapott tole: Vin_Alpacino | sebzes: Combat (-9.9) | E/P: 0.0/0.0 (S: 0.0/0.0) | Tav: 18.7
[23:56:52] Steve_Aoki sebzest kapott tole: Aldo_B_Dueno | sebzes: MP5 (-8.2) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 14.7
[23:56:52] Steve_Aoki sebzest kapott tole: Aldo_B_Dueno | sebzes: MP5 (-8.2) | E/P: 141.7/0.0 (S: 141.7/0.0) | Tav: 14.8
[23:56:53] Steve_Aoki sebzest kapott tole: Vin_Alpacino | sebzes: Combat (-4.9) | E/P: 133.5/0.0 (S: 133.5/0.0) | Tav: 22.5
[23:56:58] Steve_Aoki sebzest kapott tole: Aldo_B_Dueno | sebzes: MP5 (-8.2) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 9.7
[23:56:59] Steve_Aoki sebzest kapott tole: Aldo_B_Dueno | sebzes: MP5 (-8.2) | E/P: 141.7/0.0 (S: 141.7/0.0) | Tav: 9.1
[23:56:59] Steve_Aoki sebzest kapott tole: Aldo_B_Dueno | sebzes: MP5 (-8.2) | E/P: 133.5/0.0 (S: 133.5/0.0) | Tav: 8.5
[23:56:59] Steve_Aoki sebzest kapott tole: Aldo_B_Dueno | sebzes: MP5 (-8.2) | E/P: 125.2/0.0 (S: 125.2/0.0) | Tav: 8.2
[23:57:17] Vin_Alpacino sebzest kapott tole: Aldo_B_Dueno | sebzes: MP5 (-8.2) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 7.3
[23:57:26] Vin_Alpacino sebzest kapott tole: Aldo_B_Dueno | sebzes: MP5 (-8.2) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 12.1
[23:57:26] Vin_Alpacino sebzest kapott tole: Aldo_B_Dueno | sebzes: MP5 (-8.2) | E/P: 141.7/0.0 (S: 141.7/0.0) | Tav: 12.1
[23:57:26] Vin_Alpacino sebzest kapott tole: Aldo_B_Dueno | sebzes: MP5 (-8.2) | E/P: 133.5/0.0 (S: 133.5/0.0) | Tav: 12.2
[23:57:26] Vin_Alpacino sebzest kapott tole: Aldo_B_Dueno | sebzes: MP5 (-8.2) | E/P: 125.2/0.0 (S: 125.2/0.0) | Tav: 12.2
[23:57:26] Vin_Alpacino sebzest kapott tole: Aldo_B_Dueno | sebzes: MP5 (-8.2) | E/P: 117.0/0.0 (S: 117.0/0.0) | Tav: 12.2
[23:57:26] Vin_Alpacino sebzest kapott tole: Aldo_B_Dueno | sebzes: MP5 (-8.2) | E/P: 108.7/0.0 (S: 108.7/0.0) | Tav: 12.2
[23:57:29] Steve_Aoki sebzest kapott tole: Aldo_B_Dueno | sebzes: MP5 (-8.2) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 10.9
[23:57:29] Steve_Aoki sebzest kapott tole: Aldo_B_Dueno | sebzes: MP5 (-8.2) | E/P: 141.7/0.0 (S: 141.7/0.0) | Tav: 10.8
[23:57:29] Steve_Aoki sebzest kapott tole: Aldo_B_Dueno | sebzes: MP5 (-8.2) | E/P: 133.5/0.0 (S: 133.5/0.0) | Tav: 10.8
[23:57:30] Aldo_B_Dueno sebzest kapott tole: Steve_Aoki | sebzes: MP5 (-8.2) | E/P: 150.0/0.0 (S: 150.0/0.0) | Tav: 10.8
